GID;RANGO UNAP
100691;1
100693;1
100695;1
100697;1
100698;1
100699;1
100700;1
100701;1
100705;1
100707;1
100708;1
100709;1
100711;1
100712;1
100720;1
100725;1
100727;1
100728;1
100730;1
100731;1
100732;5
100741;1
100747;1
100749;1
100755;1
100756;1
100758;1
100759;1
100760;1
100762;1
100764;1
100765;1
100766;1
100767;1
100768;1
100770;1
100772;1
100773;1
100774;1
100775;1
100776;1
100777;1
100778;1
100779;1
100780;1
100787;1
100788;1
100790;1
100791;1
100794;1
100796;1
100804;1
100805;1
100806;1
100807;1
100809;1
100892;1
100933;1
101332;5
101333;5
101334;5
101336;5
101337;5
101339;5
101350;5
101355;5
101356;5
101358;5
101359;5
101364;5
101366;5
101367;5
101372;5
101377;5
101378;5
101383;5
101384;5
101386;5
101387;5
101388;5
101390;5
101391;5
101393;5
101394;5
101395;5
101396;5
101398;5
101400;5
101401;5
101402;5
101404;5
101406;5
101409;5
101410;5
101416;5
101418;5
101419;5
101420;2
101421;2
101423;5
101424;2
101425;2
101427;5
101428;5
101431;5
101432;5
101434;5
101435;5
101512;5
101514;3
101515;1
101516;1
101517;1
101518;3
101520;5
101523;5
101524;1
101525;1
101527;1
101528;1
101529;1
101530;3
101532;3
101534;3
101536;3
101537;3
101538;3
101552;1
101553;1
101554;1
101555;1
101557;1
101559;3
101561;3
101562;3
101563;1
101564;1
101565;3
101566;3
101567;3
101569;3
101570;3
101572;3
101573;3
101575;3
101576;1
101577;1
101578;1
101579;1
101581;1
101582;1
101583;1
101584;1
101585;1
101590;5
101591;5
101592;1
101596;1
101601;3
101602;3
101603;3
101604;3
101605;3
101606;3
101607;3
101612;1
101614;3
101616;3
101618;1
101620;1
101621;5
101624;3
101629;1
101630;5
101632;1
101634;1
101635;2
101638;1
101639;1
101641;1
101642;1
101643;1
101645;1
101646;1
101647;1
101648;1
101649;1
101651;1
101652;1
101653;1
101656;1
101657;1
101658;1
101659;5
101660;5
101661;1
101662;1
101663;1
101664;1
101665;1
101666;1
101667;1
101668;1
101672;1
101675;5
101676;1
101678;2
101680;2
101681;2
101682;2
101688;2
101691;2
101692;2
101696;2
101697;2
101706;1
101707;1
101710;1
101711;1
101714;1
101715;1
101718;1
101719;1
101720;1
101721;1
101722;1
101723;1
101725;5
101872;1
101873;5
101875;5
101877;5
101879;1
101880;1
101881;5
101882;5
101883;5
101884;5
101885;1
101886;1
101887;1
101888;1
101891;1
101892;5
101893;1
101894;1
101895;1
101897;1
101904;1
101905;1
101907;1
101908;1
101909;1
101910;1
101912;1
101914;1
101915;1
101916;1
101918;1
101920;1
101922;1
101925;5
101926;5
101928;5
101929;5
101930;5
101935;5
101936;5
101937;5
101939;5
101940;5
101941;5
101942;1
101944;1
101945;1
101947;1
101948;5
101949;5
101950;1
101953;5
101954;1
101956;1
101957;1
101958;1
101959;1
101960;1
101961;1
101965;1
101966;5
101967;1
101968;1
101972;5
101973;1
101974;1
102032;1
102033;1
102035;1
102036;1
102037;1
102038;1
102041;1
102042;1
102045;1
102046;1
102048;1
102051;1
102052;1
102053;1
102054;1
102055;1
102056;1
102057;1
102062;1
102067;1
102068;1
102069;1
102078;1
102079;1
102080;5
102081;1
102083;1
102084;1
102085;1
102086;1
102087;1
102092;1
102095;1
102096;1
102097;1
102098;1
102100;1
102101;1
102102;1
102103;1
102106;5
102107;5
102112;1
102113;1
102118;1
102119;1
102131;1
102133;1
102134;1
102136;1
102137;1
102138;1
102152;1
102154;1
102157;2
102158;2
102161;5
102162;1
102163;1
102165;1
102169;5
102172;2
102175;2
102176;2
102179;2
102181;2
102182;2
102183;2
102192;5
102193;5
102194;5
102195;5
102197;5
102198;5
102205;5
102210;1
102211;1
102212;1
102213;1
102214;1
102215;1
102222;1
102223;1
102226;1
102227;1
102229;1
102230;1
102231;1
102236;1
102238;1
102242;1
102243;1
102244;1
102245;1
102247;1
102248;1
102254;1
102255;1
102256;1
102260;1
102261;2
102263;1
102277;1
102288;1
102289;1
102290;1
102316;1
102354;1
102355;1
102358;1
102359;5
102360;1
102361;1
102362;5
102364;1
102365;1
102366;1
102367;1
102368;1
102369;1
102370;5
102371;1
102374;1
102375;1
102378;1
102380;1
102381;1
102412;1
102413;5
102433;1
103273;1
104332;1
104353;1
104356;1
104362;1
104363;1
104364;1
104366;5
104368;1
104369;1
104373;5
104374;5
104375;1
104376;5
104380;5
104383;1
104384;1
104385;1
104392;5
104393;5
104406;5
104408;1
104410;1
104415;1
104417;1
104418;1
104419;1
104420;5
104422;5
104425;1
104428;1
104435;1
104436;1
104852;5
105114;2
105195;5
105196;5
105197;5
105212;5
105230;5
105231;5
105232;5
105236;5
105237;5
105238;5
105241;5
105242;5
105243;5
105244;5
105245;5
105247;5
105249;2
105253;2
105254;1
105260;1
105266;2
105268;1
105269;1
105270;1
105271;1
105272;1
105274;1
105279;2
105280;2
105281;2
105282;2
105292;1
105293;1
105294;1
105302;1
105303;1
105304;1
105307;5
105308;1
105310;5
105312;1
105315;1
105316;1
105317;1
105319;1
105321;1
105322;1
105325;1
105329;1
105330;1
105332;5
105333;5
105336;1
105337;5
105338;5
105340;1
105341;1
105345;5
105347;5
105348;1
105349;1
105352;1
105353;1
105354;1
105355;1
105356;1
105361;1
105364;1
105365;5
105367;1
105372;1
105373;1
105375;1
105378;1
105379;1
105381;5
105384;5
105388;5
105389;5
105390;5
105391;1
105401;1
105402;1
105403;1
105405;1
105407;1
105409;1
105410;1
105413;1
105416;1
105417;5
105419;1
105420;1
105427;2
105429;2
105430;2
105432;2
105433;1
105438;2
105442;2
105443;2
105446;1
105450;1
105451;1
105453;1
105459;1
105462;1
105464;1
105479;1
105488;2
105489;2
105496;5
105497;2
105500;2
105503;1
105505;2
105506;1
105507;2
105508;1
105509;1
105518;2
105520;2
105521;2
105523;2
105524;5
105525;2
105526;2
105528;2
105529;2
105530;2
105531;2
105533;2
105534;2
105537;2
105538;2
105543;2
105546;2
105547;2
105548;2
105549;2
105553;2
105555;2
105556;2
105558;2
105560;2
105561;2
105562;2
105564;2
105565;2
105566;2
105567;2
105569;2
105570;2
105571;2
105572;2
105575;2
105577;2
105578;2
105579;2
105580;2
105581;2
105582;2
105583;2
105584;2
105585;2
105586;2
105589;2
105590;2
105591;2
105592;2
105595;2
105598;2
105600;2
105601;2
105602;2
105603;2
105604;2
105605;2
105606;2
105607;2
105609;2
105610;2
105612;2
105613;2
105614;2
105615;2
105616;2
105618;2
105619;5
105620;5
105622;2
105623;2
105630;2
105631;2
105632;2
105635;2
105636;2
105637;2
105639;5
105641;2
105654;2
105655;2
105656;2
105658;2
105659;5
105663;2
105673;2
105678;2
105679;2
105681;2
105683;2
105685;5
105686;2
105688;2
105689;2
105691;2
105693;2
105932;1
105933;1
105972;2
106452;1
106892;2
106912;1
106914;1
106915;1
106916;1
106917;1
106919;1
106920;1
106921;1
106923;1
106924;1
106925;1
106926;1
106929;1
106931;1
106933;1
106934;1
106935;1
106936;1
106938;1
106939;1
106942;1
106945;1
106946;1
106948;1
106949;1
106950;1
106951;1
106952;1
106953;1
106954;1
106955;1
106956;1
106957;1
106958;1
106959;1
106966;1
106967;1
106969;1
106970;1
106971;1
106973;1
106974;1
106975;1
106976;1
106977;1
106978;1
106979;1
106982;1
106983;1
106988;1
106991;1
106992;1
106994;1
106995;1
106997;1
106998;1
107000;1
107001;1
107005;1
107006;1
107007;1
107008;1
107009;1
107011;1
107018;1
107020;1
107021;1
107023;1
107025;1
107026;1
107027;1
107028;1
107029;1
107030;1
107031;1
107032;1
107033;1
107034;1
107035;1
107036;1
107037;1
107040;1
107044;1
107045;1
107046;1
107047;1
107048;1
107049;1
107050;1
107051;1
107052;1
107056;1
107057;1
107059;1
107060;1
107066;1
107067;1
107068;1
107069;1
107070;1
107071;1
107072;1
107073;1
107074;1
107075;1
107076;1
107079;1
107080;1
107081;1
107082;1
107083;1
107084;1
107086;1
107087;1
107088;1
107090;1
107091;1
107092;1
107093;1
107094;1
107097;1
107098;1
107099;1
107100;1
107103;1
107104;1
107105;1
107108;1
107109;1
107110;1
107111;1
107112;1
107115;1
107116;1
107118;3
107120;2
107121;2
107122;3
107123;3
107126;3
107127;3
107128;2
107129;2
107130;2
107131;2
107132;2
107134;3
107136;2
107137;2
107138;2
107139;2
107140;2
107141;2
107142;2
107145;3
107146;3
107147;3
107148;3
107149;3
107151;3
107152;3
107153;3
107154;3
107155;3
107156;3
107158;3
107159;3
107161;3
107170;3
107172;3
107173;2
107174;2
107176;3
107177;3
107178;3
107179;3
107181;3
107182;2
107183;2
107184;2
107186;3
107187;3
107189;2
107190;2
107191;2
107192;2
107193;3
107194;3
107195;2
107196;2
107197;2
107198;2
107199;2
107201;2
107292;3
107293;3
107299;3
107300;3
107301;3
107302;3
107303;3
107304;3
107305;3
107306;3
107307;3
107308;3
107309;3
107310;3
107311;3
107312;3
107313;3
107314;3
107315;3
107316;3
107324;3
107325;3
107326;3
107328;3
107330;1
107333;1
107334;1
107335;1
107357;1
107359;1
107362;1
107363;1
107365;1
107366;1
107367;1
107368;1
107369;1
107370;1
107374;1
107375;1
107376;1
107377;1
107378;1
107381;1
107389;1
107392;1
107395;1
107397;1
107398;1
107400;1
107404;1
107405;1
107406;1
107408;1
107410;1
107413;1
107415;1
107416;1
107419;1
107421;1
107422;1
107425;1
107426;1
107427;1
107429;1
107430;1
107431;1
107434;1
107437;1
107439;1
107440;1
107441;1
107442;1
107443;1
107444;1
107446;5
107447;1
107454;1
107455;1
107459;1
107461;1
107463;1
107464;1
107467;1
107468;1
107471;1
107472;1
107473;1
107474;1
107479;1
107482;1
107483;1
107484;1
107485;1
107486;1
107487;1
107488;5
107489;1
107491;1
107492;1
107493;1
107494;1
107496;1
107497;1
107498;1
107499;1
107500;1
107501;1
107504;1
107505;1
107506;5
107507;2
107508;5
107511;2
107513;2
107514;2
107516;2
107517;2
107518;2
107520;1
107521;5
107523;2
107524;2
107526;2
107528;2
107530;2
107531;2
107532;2
107533;2
107534;2
107538;2
107540;2
107541;2
107542;2
107543;2
107544;2
107549;2
107552;2
107553;2
107554;2
107555;5
107556;5
107557;5
107561;5
107562;5
107563;5
107564;5
107565;5
107567;5
107568;1
107570;5
107571;5
107572;1
107573;1
107574;5
107575;2
107576;2
107579;5
107580;5
107586;2
107587;2
107588;2
107589;2
107590;2
107591;5
107592;5
107599;2
107600;2
107601;2
107607;2
107611;1
107616;2
107621;1
107623;1
107627;1
107628;1
107632;5
107636;1
107640;1
107641;1
107642;1
107643;1
107649;1
107650;1
107653;1
107654;1
107657;1
107660;1
107662;1
107663;1
107664;1
107665;1
107671;2
107676;1
107678;1
107680;1
107681;1
107682;1
107683;1
107684;1
107688;1
107689;1
107690;2
107691;5
107693;5
107697;1
107698;2
107699;5
107700;5
107703;5
107708;1
107709;1
107711;1
107712;1
107713;1
107715;1
107716;1
107717;1
107718;1
107719;1
107722;1
107723;5
107731;5
107734;5
107735;5
107736;5
107740;1
107741;1
107742;1
107743;1
107748;2
107749;1
107751;5
107754;2
107759;2
107760;2
107762;2
107764;2
107765;2
107773;1
107782;5
107784;5
107786;5
107787;5
107788;5
107789;5
107790;5
107791;5
107792;5
107793;5
107795;5
107796;5
107797;5
107801;5
107802;5
107803;5
107804;5
107805;5
107806;5
107807;5
107808;5
107809;1
107815;1
107818;1
107820;5
107821;5
107822;5
107824;5
107827;5
107828;1
107829;1
107831;1
107837;1
107838;5
107839;5
107840;5
107841;5
107842;5
107843;1
107844;1
107845;1
107847;3
107848;5
107849;3
107852;1
107856;1
107858;1
107859;1
107861;1
107862;1
107864;1
107865;1
107866;1
107868;1
107869;1
107870;1
107871;1
107872;1
107873;1
107876;1
107877;1
107878;1
107879;1
107880;1
107881;3
107883;1
107884;1
107885;1
107890;1
107891;1
107893;1
107894;1
107895;1
107896;3
107897;1
107898;1
107899;1
107900;1
107901;3
107903;3
107904;3
107906;3
107908;3
107910;3
107911;3
107917;3
107918;3
107920;1
107921;1
107931;1
107952;3
107953;3
108132;1
108153;1
108172;1
108212;1
108372;1
108432;1
108872;2
109012;1
109013;1
109032;1
109092;5
109172;1
109392;1
109872;2
111832;1
111872;3
112872;1
112893;1
113232;5
113332;1
113532;2
113572;1
113812;5
113872;1
113892;2
113972;2
113992;2
114232;2
114234;2
114235;2
114238;2
114240;2
114241;5
114242;2
114243;2
114244;2
114245;2
114246;5
114247;2
114250;2
114251;2
114253;2
114254;2
114255;2
114256;2
114257;2
114259;2
114263;2
114264;2
114265;2
114266;2
114267;2
114268;2
114269;2
114272;2
114273;2
114275;2
114276;2
114282;1
114283;1
114284;1
114289;1
114290;1
114293;1
114294;1
114296;1
114298;1
114299;1
114300;1
114302;1
114303;1
114304;1
114305;1
114306;5
114307;1
114308;1
114309;1
114310;1
114311;1
114313;1
114314;1
114315;1
114316;1
114317;1
114319;1
114321;1
114325;1
114326;1
114327;1
114328;1
114329;1
114334;1
114335;5
114336;1
114339;1
114341;1
114342;5
114343;1
114344;5
114345;1
114348;1
114350;1
114352;1
114353;5
114356;1
114359;1
114360;1
114361;1
114362;1
114367;1
114368;1
114370;1
114373;1
114375;1
114376;1
114377;1
114381;1
114382;1
114384;1
114385;1
114386;2
114389;2
114390;2
114392;2
114394;2
114396;2
114397;2
114398;2
114400;2
114401;2
114404;2
114407;2
114408;2
114411;2
114412;2
114413;2
114415;2
114416;2
114418;2
114420;2
114421;2
114423;2
114424;2
114427;2
114428;2
114430;5
114432;2
114433;2
114434;2
114435;2
114441;2
114442;2
114443;2
114445;2
114447;2
114449;2
114451;5
114452;2
114453;2
114454;2
114455;2
114456;2
114457;2
114458;2
114459;2
114460;2
114461;2
114463;2
114465;2
114466;2
114467;2
114468;2
114470;2
114472;2
114476;2
114477;2
114478;2
114479;2
114484;2
114485;2
114488;2
114490;5
114492;2
114493;2
114494;2
114495;2
114496;2
114497;2
114498;2
114499;2
114500;2
114501;2
114502;2
114504;2
114505;2
114509;2
114511;5
114512;2
114516;2
114517;2
114522;2
114523;2
114525;2
114527;5
114528;2
114530;2
114531;2
114533;2
114536;2
115172;1
115232;3
115258;5
115332;5
115473;2
115636;1
115637;1
115639;1
115640;1
115641;1
115644;1
115645;1
115646;1
115647;1
115648;1
115649;1
115650;1
115652;1
115655;1
115661;1
115663;1
115664;1
115665;1
115672;1
115674;1
115679;1
115681;1
115682;1
115684;1
115686;1
115689;5
115690;1
115691;1
115692;1
115693;1
115694;1
115695;1
115696;1
115697;1
115698;1
115699;1
115701;1
115702;1
115703;1
115704;1
115709;1
115710;1
115711;1
115712;1
115713;1
115715;1
115716;1
115717;1
115718;1
115719;1
115720;1
115721;1
115726;1
115728;1
115729;1
115730;1
115731;1
115732;1
115733;1
115734;1
115735;1
115737;1
115739;1
115741;1
115742;1
115743;1
115744;1
115745;5
115748;1
115750;1
115753;1
115754;1
115755;1
115756;1
115757;1
115758;5
115759;1
115760;1
115761;1
115762;1
115763;1
115764;1
115766;1
115767;1
115768;1
115770;1
115771;1
115774;1
115775;1
115779;1
115780;1
115783;1
115785;1
115786;1
115787;1
115788;1
115789;1
115790;1
115791;1
115792;1
115793;1
115794;1
115795;1
115796;1
115797;1
115798;1
115799;1
115800;1
115801;1
115802;1
115807;1
115808;1
115810;1
115811;1
115813;1
115814;1
115816;1
115817;1
115818;1
115819;1
115820;1
115821;1
115822;1
115824;1
115825;1
115827;1
115828;1
115831;1
115833;1
115834;1
115835;1
115836;1
115837;1
115992;5
116012;5
116052;1
116512;1
116572;2
116573;5
116574;5
116575;5
116576;5
116577;5
116578;5
116579;5
116580;2
116581;2
116586;2
116589;2
116590;2
116591;5
116592;5
116594;2
116597;5
116598;5
116600;2
116601;2
116602;5
116603;5
116604;5
116605;5
116606;2
116609;2
116610;2
116612;5
116615;5
116617;5
116618;2
116619;2
116620;2
116623;5
116625;5
116627;2
116628;2
116630;2
116632;2
116633;2
116634;2
116636;2
116637;2
116638;5
116639;5
116641;2
116642;5
116643;5
116647;5
116648;2
116651;2
116652;5
116653;5
116654;5
116655;2
116656;2
116659;2
116660;2
116662;1
116663;2
116665;5
116666;1
116668;1
116669;1
116670;1
116671;1
116672;1
116675;1
116676;1
116677;1
116679;1
116682;1
116684;1
116685;1
116686;5
116688;1
116691;1
116692;1
116693;1
116694;1
116698;1
116699;1
116702;1
116703;1
116704;1
116705;2
116706;5
116707;1
116709;1
116711;2
116712;2
116714;2
116717;1
116718;1
116719;1
116720;1
116722;1
116723;1
116724;1
116727;1
116729;1
116730;1
116731;1
116732;1
116733;1
116735;1
116736;1
116737;1
116738;1
116741;5
116742;2
116743;1
116744;1
116747;1
116748;1
116753;1
116754;5
116755;2
116757;2
116759;2
116760;2
116762;1
116763;1
116765;5
116766;2
116767;2
116768;2
116769;2
116770;2
116772;2
116773;2
116775;2
116776;1
116777;1
116780;2
116781;2
116782;2
116784;1
116786;2
116790;1
116793;2
116794;1
116797;1
116798;1
116799;1
116800;1
116801;1
116803;2
116804;2
116806;2
116809;2
116810;2
116812;2
116813;2
116815;2
116816;1
116817;2
116818;2
116819;2
116820;2
116823;2
116824;2
116825;2
116826;2
116827;2
116828;2
116830;1
116832;1
116833;5
116834;2
116835;2
116836;2
116837;5
116838;1
116840;1
116841;1
116842;1
116844;1
116845;1
116847;2
116848;2
116849;2
116850;2
116851;2
116852;2
116853;2
116854;2
116857;2
116858;2
117152;1
117153;1
117154;1
117155;1
117157;1
117161;2
117162;2
117163;1
117168;1
117169;1
117171;1
117173;1
117174;1
117175;1
117178;1
117179;1
117180;1
117185;1
117189;2
117191;1
117193;5
117194;2
117198;1
117199;1
117200;2
117201;2
117202;1
117204;1
117205;1
117206;2
117207;2
117208;1
117210;1
117211;1
117332;1
117352;2
117392;2
117612;2
117613;2
117832;1
117912;1
117935;1
117936;1
117939;1
117941;1
117942;1
117945;1
117946;1
117949;1
117951;1
117952;1
117953;1
117954;1
117955;1
117963;1
117966;1
117968;1
117974;1
117980;1
117982;1
117983;1
117984;1
117985;1
117986;1
117987;1
117988;1
117989;1
118004;1
118005;1
118013;1
118014;1
118015;1
118018;1
118019;1
118027;1
118030;1
118032;1
118033;1
118034;2
118035;2
118036;1
118037;1
118038;2
118040;2
118041;2
118043;2
118044;2
118045;2
118046;2
118047;2
118048;2
118051;2
118054;2
118055;2
118060;2
118061;2
118062;2
118067;2
118068;2
118069;2
118073;2
118074;2
118075;5
118076;2
118079;2
118080;2
118081;2
118082;2
118083;2
118084;2
118085;2
118086;2
118087;2
118090;2
118092;2
118093;2
118095;2
118096;2
118097;2
118098;2
118099;2
118100;2
118101;2
118102;2
118103;2
118104;2
118105;2
118106;2
118109;2
118110;2
118111;2
118112;2
118114;2
118115;2
118116;5
118118;2
118372;2
118432;1
118592;2
118612;1
118632;1
118692;2
118712;5
118832;2
118852;1
118892;2
119192;2
119492;2
120112;1
120132;1
120174;5
120252;2
120312;1
120332;1
120412;1
120972;1
120992;1
121172;1
121355;2
121417;2
121513;1
121518;1
121532;2
121672;1
121932;2
122072;1
122312;1
122392;1
122492;2
122772;1
123094;5
123988;1
123989;1
123990;1
123991;1
123992;1
123993;1
123994;1
123997;1
123999;1
124000;1
124025;1
124026;1
124072;1
124073;1
124074;1
124075;1
124076;1
124077;1
124078;1
124080;1
124081;1
124082;1
124083;1
124084;1
124085;1
124087;1
124090;1
124091;1
124092;1
124094;1
124095;1
124098;1
124099;1
124100;1
124101;1
124103;1
124105;1
124106;1
124108;1
124109;1
124110;1
124114;1
124117;1
124118;1
124119;1
124120;1
124121;1
124122;1
124123;1
124124;1
124125;1
124126;1
124127;1
124128;1
124129;1
124130;1
124131;1
124132;1
124133;1
124134;1
124135;1
124137;1
124138;1
124140;1
124141;1
124142;5
124143;1
124144;1
124146;1
124147;1
124149;1
124152;1
124153;1
124154;1
124155;1
124156;1
124157;1
124158;1
124159;1
124160;1
124167;1
124170;1
124171;1
124172;1
124173;1
124174;1
124175;1
124176;1
124177;1
124178;1
124179;1
124180;1
124181;1
124182;1
124183;1
124184;1
124185;1
124187;1
124188;1
124189;1
124190;1
124191;1
124194;1
124195;1
124196;1
124199;1
124200;1
124201;5
124203;5
124204;1
124206;1
124207;1
124209;1
124210;1
124211;1
124212;1
124214;1
124215;1
124216;1
124217;1
124219;1
124220;1
124221;1
124223;1
124229;1
124230;1
124231;1
124232;1
124233;5
124234;1
124237;1
124239;1
124240;1
124241;1
124242;1
124243;1
124245;1
124246;1
124247;1
124248;1
124249;1
124251;1
124252;1
124253;1
124254;1
124255;1
124256;5
124259;1
124263;1
124264;1
124265;1
124267;1
124268;1
124270;5
124271;1
124273;1
124274;1
124275;1
124276;1
124277;1
124278;1
124280;1
124281;1
124282;1
124283;1
124285;5
124286;1
124288;1
124289;1
124292;2
124294;2
124298;5
124300;5
124301;5
124304;1
124305;1
124309;5
124311;5
124314;1
124317;2
124318;2
124319;5
124323;2
124325;2
124330;1
124333;2
124334;2
124336;5
124337;1
124338;1
124340;1
124341;1
124347;2
124348;5
124349;1
124350;1
124351;1
124354;2
124355;2
124357;2
124358;2
124360;1
124372;5
124375;1
124376;1
124377;5
124379;1
124380;1
124382;1
124384;2
124385;2
124386;2
124389;5
124390;5
124391;5
124392;5
124393;1
124394;5
124396;5
124398;1
124400;1
124404;1
124405;5
124406;1
124407;1
124408;5
124409;1
124411;1
124413;1
124415;1
124416;1
124418;1
124419;5
124421;1
124422;1
124423;5
124426;1
124427;1
124428;1
124429;1
124430;5
124431;1
124432;1
124433;1
124434;1
124435;5
124437;1
124438;5
124439;5
124440;1
124441;1
124445;1
124446;1
124447;5
124451;1
124452;1
124456;1
124459;1
124460;1
124461;1
124462;1
124463;1
124464;1
124465;1
124466;1
124468;5
124469;5
124473;5
124474;1
124475;5
124476;5
124478;1
124482;1
124493;1
124498;1
124500;1
124501;1
124502;1
124503;1
124507;1
124508;1
124511;1
124512;1
124514;5
124515;5
124520;1
124522;1
124524;1
124525;1
124526;1
124533;1
124534;1
124536;5
124537;1
124538;1
124539;1
124540;5
124541;1
124542;1
124543;1
124545;1
124546;1
124547;5
124549;1
124550;1
124551;1
124552;1
124553;1
124554;1
124556;1
124557;1
124560;1
124563;5
124566;1
124567;1
124568;5
124569;5
124571;5
124572;5
124574;1
124576;1
124577;1
124578;5
124579;5
124581;5
124585;1
124587;1
124594;5
124597;5
124598;3
124599;3
124601;5
124602;3
124607;3
124608;3
124609;3
124610;3
124611;3
124612;3
124615;3
124616;3
124618;3
124624;3
124627;3
124628;5
124629;3
124630;3
124632;3
124634;3
124638;5
124642;3
124643;3
124644;3
124645;3
124646;3
124647;3
124649;3
124651;3
124657;5
124658;5
124659;5
124662;5
124664;3
124665;5
124667;3
124668;3
124669;3
124670;3
124672;3
124673;3
124674;1
124677;1
124678;1
124679;1
124680;5
124681;1
124682;1
124687;1
124688;1
124690;1
124691;1
124692;1
124693;5
124695;5
124697;1
124698;1
124699;1
124700;5
124702;1
124703;1
124707;1
124708;5
124709;1
124710;1
124711;1
124713;1
124715;1
124716;1
124718;1
124720;1
124721;1
124722;1
124723;1
124724;1
124727;1
124728;1
124729;1
124730;1
124732;1
124733;1
124735;5
124739;1
124740;1
124741;5
124742;1
124743;1
124746;5
124752;1
124759;1
124763;1
124766;5
124767;5
124768;5
124769;1
124772;1
124774;1
124775;1
124777;1
124778;1
124780;1
124784;3
124785;3
124786;3
124787;3
124788;1
124789;1
124793;1
124800;3
124801;3
124802;3
124803;3
124807;5
124808;5
124809;3
124822;5
124823;1
124824;1
124825;1
124826;1
124828;1
124832;1
124834;3
124836;3
124837;3
124838;3
124840;3
124842;1
124844;1
124854;1
124856;1
124859;1
124860;3
124862;3
124863;3
124865;3
124866;3
124867;3
124868;3
124869;3
124870;3
124871;5
124875;1
124876;1
124880;1
124881;1
124886;1
124887;1
124892;1
124893;1
124895;5
124896;1
124897;1
124898;1
124899;1
124902;1
124904;1
124905;1
124907;1
124920;5
124924;1
124931;1
124936;5
124937;1
124938;1
124939;1
124942;1
124944;1
124950;1
124951;1
124955;1
124961;1
124962;5
124964;1
124966;1
124967;1
124968;5
124969;1
124970;1
124971;1
124972;1
124975;1
124976;1
124977;1
124978;5
124980;5
124981;5
124982;1
124983;1
124984;1
124985;1
124986;1
124987;1
124988;1
124989;1
124990;5
124991;5
124992;1
124993;1
124994;1
124995;1
124996;1
124997;1
125004;1
125007;1
125008;1
125011;1
125013;1
125014;1
125016;1
125021;1
125026;1
125028;1
125030;1
125031;1
125032;1
125034;1
125036;5
125038;5
125040;1
125041;1
125042;1
125043;1
125044;5
125046;1
125047;1
125048;5
125049;1
125050;1
125051;1
125052;1
125053;1
125054;5
125058;1
125062;1
125063;1
125064;1
125067;1
125069;1
125092;1
125132;1
125174;1
125192;3
125272;5
125292;5
125293;5
125452;2
125472;5
125796;1
125797;5
125798;5
125800;5
125802;5
125803;5
125809;2
125820;1
125821;1
125823;5
125828;1
125829;1
125830;5
125834;5
125836;2
125837;2
125841;2
125842;1
125843;1
125844;5
125845;5
125848;5
125849;5
125850;5
125855;5
125857;5
125858;5
125859;5
125860;5
125861;5
125862;5
125864;5
125866;5
125868;1
125871;5
125872;5
125873;5
125874;5
125875;5
125883;1
125884;1
