GID;RANGO UNAP
101520;1
101523;1
101524;1
101525;1
101527;1
101528;1
101529;1
101530;1
101532;1
101534;1
101536;1
101537;1
101538;1
101552;1
101553;1
101554;1
101555;5
101557;5
101559;1
101561;1
101562;1
101563;1
101564;5
101565;1
101566;1
101567;1
101569;1
101570;1
101572;1
101573;1
101575;1
101576;1
101577;1
101578;1
101579;1
101581;1
101582;1
101583;1
101584;1
101585;1
101590;5
101591;5
101592;1
101596;1
101601;1
101602;1
101603;1
101604;1
101605;1
101606;1
101607;1
101612;1
101614;1
101616;1
101618;5
101620;1
101621;1
101624;1
101629;1
101630;1
101632;1
101634;1
101635;1
101638;5
101639;5
101641;1
101642;1
101643;1
101645;1
101646;1
101647;1
101648;5
101649;1
101651;1
101652;1
101653;1
101656;1
101657;1
101658;1
101659;1
101660;1
101661;5
101662;1
101663;1
101664;1
101665;1
101666;1
101667;1
101668;1
101672;1
101675;1
101676;1
101678;1
101680;1
101681;1
101682;1
101688;1
101691;1
101692;1
101696;1
101697;1
101706;5
101707;5
101710;5
101711;5
101714;5
101715;5
101718;5
101719;5
101720;5
101721;5
101722;5
101723;5
101725;5
101872;1
101873;5
101875;1
101877;1
101879;1
101880;1
101881;1
101882;1
101883;1
101884;1
101885;1
101886;1
101887;1
101888;1
101891;1
101892;1
101893;1
101894;1
101895;1
101897;1
101904;1
101905;1
101907;1
101908;1
101909;1
101910;1
101912;1
101914;1
101915;1
101916;1
101918;1
101920;5
101922;1
101925;5
101926;1
101928;1
101929;1
101930;5
101935;1
101936;1
101937;1
101939;1
101940;1
101941;1
101942;1
101944;1
101945;1
101947;1
101948;1
101949;1
101950;1
101953;1
101954;1
101956;1
101957;1
101958;1
101959;1
101960;1
101961;1
101965;1
101966;1
101967;1
101968;1
101972;1
101973;1
101974;1
102032;5
102033;5
102035;5
102036;5
102037;5
102038;5
102041;5
102042;5
102045;5
102046;5
102048;5
102051;5
102052;5
102053;5
102054;5
102055;5
102056;5
102057;5
102062;5
102067;5
102068;5
102069;5
102078;5
102079;5
102080;5
102081;5
102083;5
102084;5
102085;5
102086;5
102087;5
102092;5
102095;5
102096;5
102097;5
102098;5
102100;5
102101;5
102102;5
102103;5
102106;5
102107;5
102112;5
102113;5
102118;5
102119;5
102131;5
102133;5
102134;5
102136;5
102137;5
102138;5
102152;1
102154;1
102157;1
102158;5
102161;5
102162;1
102163;1
102165;1
102169;5
102172;1
102175;1
102179;1
102181;1
102182;1
102183;1
102192;1
102193;1
102194;1
102195;1
102197;1
102198;5
102205;5
102210;1
102211;5
102212;1
102213;1
102214;5
102215;5
102222;1
102223;5
102226;1
102227;1
102229;1
102230;1
102231;1
102236;1
102238;1
102242;1
102243;1
102244;1
102245;1
102247;1
102248;1
102254;1
102255;1
102256;1
102260;5
102261;5
102263;1
102277;1
102288;1
102289;1
102290;1
102316;1
102354;1
102355;1
102358;1
102359;5
102360;1
102361;5
102362;1
102364;1
102365;1
102366;1
102367;1
102368;1
102369;1
102370;1
102371;5
102374;1
102375;1
102378;1
102380;1
102381;1
102412;5
102413;5
102433;5
103273;5
104332;1
104353;2
104356;2
104362;2
104363;2
104364;2
104366;5
104368;2
104369;2
104373;2
104374;2
104375;1
104376;5
104380;5
104383;1
104384;1
104385;1
104392;2
104393;2
104406;2
104408;1
104410;2
104415;1
104417;1
104418;1
104419;1
104420;5
104422;5
104425;1
104428;1
104435;2
104436;2
104852;1
105114;1
105195;1
105196;5
105197;1
105212;1
105230;1
105231;1
105232;1
105236;1
105237;1
105238;1
105241;1
105242;1
105243;1
105244;1
105245;1
105247;5
105249;1
105253;1
105254;1
105260;1
105266;1
105268;1
105269;1
105270;1
105271;1
105272;1
105274;1
105279;1
105280;1
105281;1
105282;1
105292;1
105293;5
105294;5
105302;1
105303;1
105304;1
105307;5
105308;1
105310;5
105312;2
105315;1
105316;1
105317;1
105319;1
105321;5
105322;1
105325;1
105329;1
105330;1
105332;1
105333;1
105336;1
105337;1
105338;1
105340;1
105341;1
105345;5
105347;1
105348;1
105349;2
105352;2
105353;2
105354;2
105355;2
105356;2
105361;2
105364;1
105365;5
105367;1
105372;1
105373;1
105375;1
105378;1
105379;1
105381;1
105384;1
105388;1
105389;1
105390;1
105391;1
105401;1
105402;1
105403;1
105405;1
105407;1
105409;1
105410;1
105413;2
105416;2
105417;2
105419;2
105420;2
105427;5
105429;1
105430;5
105432;2
105433;2
105438;5
105442;1
105443;1
105446;2
105450;2
105451;2
105453;2
105459;2
105462;2
105464;2
105479;2
105488;2
105489;5
105496;2
105497;5
105500;1
105503;1
105505;2
105506;1
105507;1
105508;2
105509;2
105518;1
105520;5
105521;5
105523;5
105524;5
105525;5
105526;5
105528;5
105529;5
105530;5
105531;5
105533;5
105534;5
105537;5
105538;5
105541;1
105543;5
105546;5
105547;5
105548;5
105549;5
105553;5
105555;5
105556;5
105558;5
105560;5
105561;5
105562;5
105564;5
105565;5
105566;5
105567;5
105569;5
105570;5
105571;5
105572;5
105575;5
105577;5
105578;5
105579;5
105580;5
105581;5
105582;5
105583;5
105584;5
105585;5
105586;5
105589;5
105590;5
105591;5
105592;5
105595;5
105598;5
105600;5
105601;5
105602;5
105603;5
105604;5
105605;5
105606;5
105607;5
105609;5
105610;5
105612;5
105613;5
105614;5
105615;5
105616;5
105618;5
105619;5
105620;5
105622;5
105623;5
105630;1
105631;1
105632;1
105635;1
105636;1
105637;1
105639;1
105641;1
105654;1
105655;1
105656;1
105658;1
105659;1
105663;1
105673;1
105678;1
105679;1
105681;1
105683;1
105685;5
105686;1
105688;1
105689;1
105691;1
105693;1
105932;1
105933;1
105972;5
106452;1
106892;1
106912;1
106914;1
106915;1
106916;1
106917;1
106919;1
106920;1
106921;1
106923;1
106924;1
106925;1
106926;1
106929;1
106931;1
106933;1
106934;1
106935;1
106936;1
106938;1
106939;1
106942;1
106945;1
106946;1
106948;1
106949;1
106950;1
106951;1
106952;1
106953;1
106954;1
106955;1
106956;1
106957;1
106958;1
106959;1
106966;1
106967;1
106969;1
106970;1
106971;1
106973;1
106974;1
106975;1
106976;1
106977;1
106978;1
106979;1
106982;1
106983;1
106988;1
106991;1
106992;1
106994;1
106995;1
106997;5
106998;1
107000;1
107001;1
107005;1
107006;1
107007;1
107008;1
107009;1
107011;1
107018;1
107020;1
107021;1
107023;1
107025;1
107026;1
107027;1
107028;1
107029;1
107030;1
107031;1
107032;1
107033;1
107034;1
107035;1
107036;1
107037;1
107040;1
107044;1
107045;1
107046;1
107047;1
107048;1
107049;1
107050;1
107051;1
107052;1
107056;1
107057;1
107059;1
107060;1
107066;1
107067;1
107068;1
107069;1
107070;1
107071;1
107072;1
107073;1
107074;1
107075;1
107076;1
107079;1
107080;1
107081;1
107082;1
107083;1
107084;1
107086;1
107087;1
107088;1
107090;1
107091;1
107092;1
107093;1
107094;1
107097;1
107098;1
107099;1
107100;1
107103;1
107104;1
107105;1
107108;1
107109;1
107110;1
107111;1
107112;1
107115;1
107116;1
107118;2
107120;1
107121;1
107122;2
107123;3
107126;3
107127;3
107128;1
107129;1
107130;1
107131;1
107132;1
107134;2
107136;1
107137;1
107138;1
107139;1
107140;1
107141;1
107142;1
107145;2
107146;3
107147;2
107148;2
107149;2
107151;2
107152;2
107153;2
107154;2
107155;2
107156;2
107158;2
107159;2
107161;3
107170;3
107171;3
107172;3
107173;1
107174;1
107176;2
107177;2
107178;2
107179;2
107181;3
107182;1
107183;2
107184;1
107186;2
107187;2
107189;2
107190;2
107191;5
107192;2
107193;3
107194;3
107195;1
107196;1
107197;1
107198;1
107199;1
107201;1
107292;1
107293;1
107299;1
107300;1
107301;1
107302;1
107303;1
107304;1
107305;1
107306;1
107307;1
107308;1
107309;1
107310;1
107311;1
107312;1
107313;1
107314;1
107315;1
107316;1
107319;1
107323;1
107324;1
107325;1
107326;1
107328;1
107330;1
107333;1
107334;1
107335;1
107357;1
107359;1
107362;3
107363;3
107365;1
107366;3
107367;1
107368;3
107369;3
107370;1
107374;3
107375;3
107376;1
107377;1
107378;3
107379;1
107380;2
107381;3
107389;1
107392;1
107395;1
107397;1
107398;1
107400;1
107404;1
107405;1
107406;1
107408;5
107410;1
107413;1
107415;1
107416;1
107419;1
107421;1
107422;1
107425;1
107426;1
107427;1
107429;1
107430;1
107431;1
107434;1
107437;1
107439;1
107440;1
107441;1
107442;1
107443;1
107444;1
107446;1
107447;5
107454;1
107455;1
107459;1
107461;1
107463;1
107464;1
107467;1
107468;1
107471;1
107472;1
107473;1
107474;1
107479;1
107482;1
107483;1
107484;1
107485;1
107486;1
107487;1
107488;1
107489;1
107491;1
107492;1
107493;1
107494;1
107496;1
107497;1
107498;1
107499;1
107500;1
107501;1
107504;1
107505;1
107506;1
107507;1
107508;1
107511;1
107513;1
107514;1
107516;1
107517;1
107518;1
107520;1
107521;1
107523;1
107524;1
107526;1
107528;1
107530;1
107531;1
107532;1
107533;1
107534;1
107538;1
107540;1
107541;1
107542;1
107543;1
107544;1
107549;1
107552;1
107553;1
107554;1
107555;1
107556;1
107557;1
107561;1
107562;1
107563;1
107564;1
107565;1
107567;1
107568;1
107570;1
107571;1
107572;1
107573;1
107574;5
107575;1
107576;1
107579;1
107580;1
107586;1
107587;1
107588;1
107589;1
107590;1
107591;1
107592;1
107599;1
107600;1
107601;1
107607;1
107611;1
107616;1
107621;1
107623;1
107627;1
107628;1
107632;1
107636;1
107640;1
107641;1
107642;1
107643;1
107649;1
107650;1
107653;1
107654;1
107657;1
107660;1
107662;1
107663;1
107664;1
107665;1
107671;1
107676;1
107678;1
107680;1
107681;1
107682;1
107683;1
107684;1
107688;1
107689;1
107690;1
107691;1
107693;1
107697;1
107698;1
107699;1
107700;1
107703;1
107708;2
107709;2
107711;1
107712;2
107713;2
107715;1
107716;1
107717;1
107718;1
107719;2
107722;1
107723;1
107731;1
107734;1
107735;1
107736;1
107740;1
107741;1
107742;1
107743;1
107748;5
107749;1
107751;1
107754;5
107759;5
107760;5
107762;5
107764;5
107765;5
107773;1
107782;1
107784;1
107786;1
107787;1
107788;1
107789;1
107790;1
107791;1
107792;1
107793;1
107795;1
107796;5
107797;1
107801;1
107802;1
107803;1
107804;1
107805;1
107806;1
107807;1
107808;1
107809;1
107815;1
107818;1
107820;1
107821;1
107822;1
107824;1
107827;1
107828;1
107829;1
107831;1
107837;1
107838;1
107839;1
107840;1
107841;1
107842;1
107843;1
107844;1
107845;1
107847;1
107848;1
107849;1
107852;1
107856;1
107858;1
107859;1
107861;1
107862;1
107864;1
107865;1
107866;1
107868;1
107869;1
107870;1
107871;1
107872;1
107873;1
107876;1
107877;1
107878;1
107879;1
107880;1
107881;1
107883;1
107884;1
107885;1
107890;1
107891;1
107893;1
107894;2
107895;1
107896;1
107897;1
107898;1
107899;1
107900;1
107901;1
107903;1
107904;1
107906;1
107908;1
107910;1
107911;1
107917;1
107918;1
107920;3
107921;3
107922;1
107923;2
107931;1
107952;1
107953;1
108132;3
108153;3
108172;3
108212;3
108372;1
108432;2
108872;1
109012;1
109013;1
109032;1
109092;1
109172;1
109392;2
109872;1
111832;1
111872;2
112872;2
112893;5
113232;1
113332;2
113532;1
113572;1
113812;1
113872;1
113892;1
113972;1
113992;1
114232;1
114234;2
114235;2
114238;2
114240;1
114242;2
114243;2
114244;1
114245;1
114246;5
114247;1
114250;1
114251;1
114253;1
114254;1
114255;1
114256;1
114257;2
114259;1
114263;1
114264;1
114265;2
114266;2
114267;2
114268;2
114269;2
114272;2
114273;2
114275;1
114276;1
114282;2
114283;2
114284;2
114289;2
114290;2
114293;2
114294;2
114296;2
114298;2
114299;2
114300;2
114302;2
114303;2
114304;2
114305;2
114306;2
114307;2
114308;2
114309;2
114310;2
114311;2
114313;2
114314;2
114315;5
114316;2
114317;2
114319;2
114321;2
114325;2
114326;2
114327;2
114328;5
114329;2
114334;1
114335;1
114336;1
114339;5
114341;5
114342;5
114343;5
114344;5
114345;1
114348;1
114350;1
114352;5
114353;5
114356;5
114359;1
114360;1
114361;5
114362;1
114367;5
114368;5
114370;1
114373;1
114375;1
114376;1
114377;1
114381;5
114382;5
114384;5
114385;5
114386;1
114389;1
114390;1
114392;1
114394;5
114396;1
114397;5
114398;5
114400;1
114401;5
114404;1
114407;1
114408;1
114411;1
114412;1
114413;1
114415;1
114416;1
114418;1
114420;1
114421;1
114423;1
114424;5
114427;5
114428;5
114430;5
114432;1
114433;1
114434;1
114435;1
114441;5
114442;5
114443;5
114445;5
114447;5
114449;5
114451;5
114452;5
114453;5
114454;5
114455;5
114456;5
114457;5
114458;5
114459;5
114460;5
114461;5
114463;5
114465;5
114466;5
114467;5
114468;5
114470;5
114472;5
114476;5
114477;5
114478;5
114479;5
114484;5
114485;5
114488;1
114492;1
114493;1
114494;1
114495;1
114496;1
114497;1
114498;1
114499;1
114500;1
114501;1
114502;1
114504;1
114505;1
114509;1
114511;5
114512;1
114516;1
114517;1
114522;1
114523;1
114525;1
114527;5
114528;1
114530;1
114531;1
114533;1
114536;1
115172;1
115232;1
115258;5
115332;1
115473;5
115636;1
115637;1
115639;1
115640;1
115641;1
115644;1
115645;5
115646;1
115647;1
115648;1
115649;1
115650;5
115652;5
115655;1
115661;1
115663;5
115664;5
115665;5
115672;1
115674;1
115679;1
115681;1
115682;1
115684;1
115686;5
115689;5
115690;5
115691;5
115692;5
115693;5
115694;5
115695;5
115696;5
115697;5
115698;5
115699;5
115701;5
115702;5
115703;5
115704;5
115709;5
115710;5
115711;5
115712;5
115713;5
115715;5
115716;5
115717;5
115718;5
115719;5
115720;5
115721;5
115726;5
115728;5
115729;5
115730;5
115731;5
115732;5
115733;5
115734;5
115735;5
115737;5
115739;5
115741;5
115742;5
115743;5
115744;5
115745;5
115748;5
115750;5
115753;5
115754;5
115755;5
115756;5
115757;5
115758;5
115759;5
115760;5
115761;5
115762;5
115763;5
115764;5
115766;5
115767;5
115768;5
115770;5
115771;5
115774;5
115775;5
115779;5
115780;5
115783;5
115785;5
115786;5
115787;5
115788;1
115789;1
115790;1
115791;1
115792;1
115793;5
115794;5
115795;5
115796;5
115797;5
115798;1
115799;1
115800;1
115801;1
115802;5
115807;1
115808;1
115810;1
115811;5
115813;5
115814;1
115816;5
115817;5
115818;5
115819;5
115820;1
115821;1
115822;1
115824;5
115825;5
115827;1
115828;1
115831;1
115833;1
115834;5
115835;5
115836;1
115837;1
115992;1
116012;1
116052;5
116512;5
116572;1
116573;1
116574;1
116575;1
116576;1
116577;1
116578;1
116579;5
116580;5
116581;5
116586;5
116589;5
116590;5
116591;5
116592;5
116594;5
116597;1
116598;1
116600;5
116601;5
116602;5
116603;1
116604;1
116605;1
116606;5
116609;5
116610;5
116612;1
116615;1
116617;1
116618;5
116619;5
116620;1
116623;1
116625;5
116627;5
116628;5
116630;5
116632;5
116633;5
116634;5
116636;5
116637;5
116638;1
116639;1
116641;5
116642;1
116643;1
116647;5
116648;5
116651;5
116652;1
116653;1
116654;5
116655;5
116656;5
116659;5
116660;5
116662;1
116663;1
116665;5
116666;1
116668;5
116669;1
116670;1
116671;1
116672;1
116675;1
116676;1
116677;1
116679;1
116682;5
116684;1
116685;1
116686;1
116688;1
116691;1
116692;1
116693;1
116694;1
116698;1
116699;1
116702;1
116703;1
116704;1
116705;5
116706;1
116707;1
116709;1
116711;1
116712;1
116714;1
116717;1
116718;1
116719;1
116720;1
116722;1
116723;1
116724;1
116727;1
116729;1
116730;1
116731;1
116732;1
116733;1
116735;1
116736;1
116737;1
116738;1
116741;5
116742;5
116743;1
116744;1
116747;1
116748;1
116753;1
116754;1
116755;1
116757;1
116759;5
116760;5
116762;5
116763;5
116765;1
116766;1
116767;1
116768;1
116769;1
116770;1
116772;1
116773;1
116775;5
116776;1
116777;1
116780;1
116781;5
116782;1
116784;1
116786;1
116790;1
116793;1
116794;1
116797;5
116798;1
116799;1
116800;5
116801;5
116803;1
116804;5
116806;1
116809;1
116810;1
116812;1
116813;5
116815;5
116816;1
116817;1
116818;1
116819;1
116820;1
116823;1
116824;1
116825;1
116826;5
116827;5
116828;5
116830;5
116832;1
116833;1
116834;1
116835;1
116836;1
116837;1
116838;1
116840;5
116841;1
116842;1
116844;1
116845;1
116847;1
116848;1
116849;1
116850;1
116851;5
116852;5
116853;5
116854;5
116857;5
116858;5
117152;2
117153;2
117154;1
117155;1
117157;1
117161;2
117162;2
117163;1
117168;1
117169;1
117171;1
117173;2
117174;2
117175;1
117178;1
117179;1
117180;5
117185;1
117189;5
117191;1
117193;5
117194;2
117198;1
117199;1
117200;5
117201;5
117202;1
117204;1
117205;1
117206;5
117207;2
117208;1
117210;2
117211;1
117332;1
117352;1
117392;1
117612;5
117613;5
117832;5
117912;1
117935;1
117936;1
117939;1
117941;1
117942;1
117945;1
117946;1
117949;1
117951;1
117952;1
117953;1
117954;1
117955;1
117963;1
117966;1
117968;1
117974;1
117980;1
117982;1
117983;1
117984;1
117985;1
117986;1
117987;1
117988;1
117989;1
118004;1
118005;1
118013;1
118014;1
118015;1
118018;1
118019;1
118027;1
118030;1
118032;1
118033;1
118034;1
118035;1
118036;1
118037;1
118038;1
118040;1
118041;1
118043;1
118044;5
118045;1
118046;1
118047;1
118048;1
118051;1
118054;2
118055;1
118060;1
118061;1
118062;1
118067;5
118068;1
118069;1
118073;1
118074;2
118075;1
118076;5
118079;1
118080;1
118081;1
118082;1
118083;1
118084;1
118085;1
118086;1
118087;1
118090;1
118092;1
118093;5
118095;1
118096;1
118097;1
118098;1
118099;1
118100;1
118101;2
118102;2
118103;2
118104;2
118105;1
118106;1
118109;1
118110;1
118111;1
118112;1
118114;1
118115;5
118116;1
118118;5
118372;5
118432;1
118592;1
118612;1
118632;1
118692;1
118712;1
118832;5
118852;1
118892;1
119192;5
119492;2
120112;3
120132;1
120174;1
120252;1
120312;1
120332;5
120412;1
120972;1
120992;1
121172;1
121355;5
121417;1
121513;1
121518;2
121532;5
121672;3
121932;1
122072;1
122312;5
122392;5
122492;2
122772;2
123094;3
123988;1
123989;1
123990;1
123991;1
123992;1
123993;1
123994;1
123997;1
123999;1
124000;1
124025;1
124026;1
124072;2
124073;2
124074;2
124075;2
124076;2
124077;2
124078;2
124080;2
124081;2
124082;2
124083;2
124084;2
124085;2
124087;2
124090;2
124091;2
124092;2
124094;2
124095;5
124098;1
124099;1
124100;1
124101;1
124103;2
124105;2
124106;2
124108;2
124109;2
124110;2
124114;2
124117;5
124118;2
124119;2
124120;2
124121;2
124122;2
124123;2
124124;2
124125;2
124126;2
124127;2
124128;2
124129;2
124130;2
124131;2
124132;2
124133;2
124134;2
124135;2
124137;2
124138;2
124140;2
124141;2
124142;5
124143;2
124144;2
124146;2
124147;2
124149;1
124152;2
124153;2
124154;2
124155;2
124156;2
124157;2
124158;2
124159;2
124160;2
124167;2
124170;2
124171;2
124172;2
124173;2
124174;1
124175;1
124176;1
124177;1
124178;2
124179;2
124180;1
124181;2
124182;1
124183;1
124184;1
124185;1
124187;1
124188;2
124189;1
124190;1
124191;1
124194;1
124195;1
124196;1
124199;1
124200;1
124201;1
124204;2
124206;1
124207;2
124209;2
124210;2
124211;2
124212;2
124214;1
124215;1
124216;1
124217;2
124219;1
124220;1
124221;1
124223;1
124229;1
124230;5
124231;1
124232;2
124234;5
124237;2
124239;2
124240;2
124241;2
124242;2
124243;2
124245;2
124246;1
124247;1
124248;1
124249;1
124251;1
124252;1
124253;1
124254;1
124255;2
124256;1
124259;2
124263;1
124264;1
124265;1
124267;2
124268;2
124270;5
124271;1
124273;2
124274;2
124275;2
124276;2
124277;2
124278;2
124280;2
124281;1
124282;1
124283;2
124285;1
124286;1
124288;1
124289;1
124292;5
124294;5
124298;1
124300;5
124301;5
124304;1
124305;1
124309;1
124311;5
124314;1
124317;5
124318;5
124319;5
124323;5
124325;5
124330;1
124333;5
124334;5
124336;5
124337;1
124338;1
124340;1
124341;1
124347;5
124348;1
124349;1
124350;1
124351;1
124354;5
124355;5
124357;5
124358;5
124360;1
124372;1
124375;1
124376;1
124377;5
124379;1
124380;1
124382;1
124384;5
124385;5
124386;5
124389;1
124390;5
124391;5
124392;5
124393;1
124394;2
124396;5
124398;5
124400;1
124404;5
124405;2
124406;5
124407;5
124408;1
124409;1
124411;1
124413;1
124415;1
124416;1
124418;1
124419;5
124421;1
124422;5
124423;1
124426;1
124427;1
124428;5
124429;1
124430;1
124431;5
124432;1
124433;1
124434;5
124435;5
124437;2
124438;5
124439;5
124440;2
124441;1
124445;1
124446;1
124451;1
124452;1
124456;1
124459;1
124460;1
124461;1
124462;1
124463;1
124464;1
124465;1
124466;1
124469;1
124473;5
124474;5
124475;5
124476;5
124478;1
124482;1
124493;1
124498;1
124500;1
124501;1
124502;1
124503;1
124507;1
124508;1
124511;1
124512;1
124514;1
124515;1
124520;1
124522;1
124524;1
124525;1
124526;1
124533;1
124534;1
124536;1
124537;1
124538;1
124539;1
124540;5
124541;1
124542;1
124543;1
124545;1
124546;1
124547;1
124549;1
124550;1
124551;1
124552;1
124553;1
124554;1
124556;1
124557;1
124560;1
124563;1
124566;1
124567;1
124568;5
124569;5
124571;5
124572;5
124574;1
124576;1
124577;1
124578;1
124579;5
124581;5
124585;1
124587;1
124594;1
124597;1
124598;1
124599;1
124601;1
124602;1
124607;1
124608;1
124609;1
124610;1
124611;1
124612;1
124615;1
124616;1
124618;1
124624;1
124627;1
124629;1
124630;1
124632;1
124634;1
124638;1
124642;1
124643;1
124644;1
124645;1
124646;1
124647;1
124649;1
124651;1
124657;5
124658;1
124659;1
124662;1
124664;1
124665;1
124667;1
124668;1
124669;1
124670;1
124672;1
124673;1
124674;1
124677;1
124678;1
124679;1
124680;1
124681;5
124682;1
124687;5
124688;5
124690;5
124691;1
124692;5
124693;5
124695;5
124697;5
124698;5
124699;5
124702;1
124703;1
124707;1
124709;1
124710;1
124711;1
124715;5
124716;1
124718;1
124720;1
124721;1
124722;1
124723;1
124724;1
124727;5
124728;5
124729;5
124730;5
124732;5
124733;1
124735;5
124739;5
124740;5
124741;5
124742;5
124743;5
124746;5
124752;1
124759;1
124763;1
124766;5
124767;1
124768;1
124769;1
124772;1
124774;1
124775;1
124777;1
124778;3
124780;3
124784;1
124785;1
124786;1
124787;1
124788;3
124789;3
124793;5
124800;1
124801;1
124802;1
124803;1
124807;1
124808;1
124809;5
124822;1
124823;1
124824;1
124825;1
124826;1
124828;1
124832;1
124834;1
124836;1
124837;1
124838;1
124840;1
124842;3
124844;1
124854;5
124856;3
124859;1
124860;1
124862;1
124863;1
124865;1
124866;1
124867;1
124868;1
124869;1
124870;1
124871;5
124875;1
124876;1
124880;1
124881;1
124886;1
124887;1
124892;1
124893;1
124896;1
124897;1
124898;1
124899;1
124902;1
124904;1
124905;1
124907;1
124920;5
124924;1
124931;1
124936;1
124937;1
124938;1
124939;1
124942;1
124944;1
124950;1
124951;1
124955;5
124961;1
124962;5
124964;1
124966;1
124967;1
124968;1
124969;1
124970;1
124971;1
124972;1
124975;5
124976;5
124977;1
124978;1
124980;1
124981;5
124982;3
124983;3
124984;3
124985;3
124986;3
124987;3
124988;5
124989;5
124990;5
124991;5
124992;5
124993;1
124994;1
124995;5
124996;5
124997;5
125004;5
125007;5
125008;5
125011;5
125013;5
125014;5
125016;5
125021;5
125026;1
125028;3
125030;3
125031;5
125032;3
125034;3
125036;5
125038;5
125040;5
125041;5
125042;5
125043;5
125044;5
125046;5
125047;5
125048;5
125049;5
125050;5
125051;5
125052;5
125053;5
125054;5
125058;5
125062;5
125063;5
125064;3
125067;1
125069;3
125092;1
125132;2
125174;2
125192;1
125272;1
125292;1
125293;1
125452;5
125472;1
125796;1
125797;1
125798;1
125800;1
125802;1
125803;1
125809;5
125820;1
125821;1
125823;1
125828;1
125829;1
125830;1
125834;1
125836;5
125837;5
125841;5
125842;1
125843;1
125844;1
125845;1
125848;1
125849;1
125850;1
125851;1
125854;1
125855;1
125857;1
125858;1
125859;1
125860;1
125861;1
125862;1
125864;1
125866;1
125868;1
125871;1
125872;1
125873;1
125874;1
125875;1
125883;1
125884;1
125885;1
125887;1
