GID;RANGO UNAP
101393;1
101394;1
101395;1
101396;1
101398;1
101400;1
101401;1
101402;1
101404;1
101406;1
101409;1
101410;1
101416;1
101418;1
101419;1
101420;1
101421;1
101423;1
101424;1
101425;1
101427;1
101428;1
101431;1
101432;1
101434;1
101435;1
101512;1
101514;1
101515;1
101516;1
101517;1
101518;1
101524;1
101525;1
101527;1
101530;1
101532;1
101534;1
101536;1
101537;1
101538;1
101552;1
101553;1
101554;1
101555;1
101557;1
101561;1
101562;5
101563;1
101564;5
101565;1
101566;1
101567;1
101568;1
101569;1
101570;1
101572;1
101573;1
101575;1
101576;1
101577;1
101578;1
101579;1
101581;1
101582;1
101583;1
101584;1
101585;1
101590;1
101591;1
101592;1
101596;1
101601;1
101602;1
101603;1
101604;1
101605;1
101606;1
101607;1
101612;1
101614;1
101616;3
101621;1
101624;1
101632;1
101634;1
101635;1
101638;1
101639;1
101641;1
101642;1
101643;1
101645;1
101646;1
101647;1
101648;1
101649;1
101651;1
101652;1
101653;1
101656;1
101657;1
101658;1
101659;1
101660;1
101661;1
101662;1
101663;1
101664;1
101665;1
101666;1
101667;1
101668;1
101672;1
101675;1
101676;1
101678;1
101680;5
101681;1
101682;1
101688;1
101691;1
101692;1
101696;1
101697;1
101706;1
101707;1
101710;1
101711;1
101714;1
101715;1
101717;1
101718;1
101719;1
101720;5
101721;1
101722;1
101723;1
101725;1
101872;1
101873;1
101875;1
101879;1
101881;1
101882;1
101884;1
101885;1
101886;1
101887;1
101888;1
101891;1
101892;1
101894;1
101895;1
101897;1
101898;1
101903;1
101904;1
101905;1
101908;1
101909;1
101914;5
101915;1
101916;1
101918;1
101920;1
101921;1
101922;1
101925;1
101926;1
101928;1
101929;1
101930;1
101936;1
101937;1
101939;5
101940;1
101941;1
101942;1
101944;1
101945;1
101947;1
101948;1
101949;1
101950;1
101953;1
101954;5
101956;1
101957;1
101958;1
101959;1
101960;1
101961;1
101964;1
101965;5
101966;5
101967;1
101968;1
101972;1
101973;1
101974;1
102032;2
102033;2
102035;1
102036;1
102037;1
102038;1
102041;1
102042;1
102045;1
102046;1
102048;1
102051;1
102052;1
102053;1
102054;1
102055;1
102056;1
102057;1
102062;1
102067;1
102068;1
102069;1
102078;1
102079;1
102080;1
102081;2
102083;1
102084;1
102085;1
102086;2
102087;2
102092;2
102095;1
102096;1
102097;1
102098;1
102100;1
102101;1
102102;1
102103;1
102106;2
102107;5
102112;2
102113;2
102118;1
102119;1
102131;1
102133;1
102134;1
102136;1
102137;1
102138;2
102152;1
102153;1
102154;1
102157;1
102158;1
102161;5
102162;1
102163;1
102165;1
102169;1
102172;1
102175;1
102179;1
102181;1
102182;1
102183;1
102192;1
102193;1
102194;1
102195;1
102197;1
102198;5
102205;5
102210;1
102211;1
102212;1
102213;1
102214;1
102215;1
102222;1
102223;5
102225;1
102226;1
102227;1
102229;1
102230;1
102231;1
102234;1
102236;1
102238;1
102240;1
102242;1
102243;5
102244;1
102245;1
102247;1
102248;1
102254;1
102255;1
102256;1
102260;1
102261;5
102263;1
102277;1
102288;1
102289;1
102290;1
102316;1
102354;1
102355;1
102358;1
102359;5
102360;1
102361;1
102362;1
102364;1
102365;1
102366;1
102367;1
102368;1
102369;1
102370;5
102371;5
102374;1
102375;1
102378;1
102380;1
102381;5
102412;2
102413;2
102433;2
103273;2
104352;2
104353;2
104356;2
104358;2
104361;2
104362;2
104363;2
104364;2
104366;2
104368;2
104369;2
104373;2
104374;2
104375;1
104376;5
104383;1
104384;1
104385;1
104392;2
104393;2
104394;2
104395;5
104406;2
104408;1
104410;2
104417;2
104418;1
104419;1
104420;1
104422;1
104428;2
104435;2
104436;2
104852;1
105114;1
105195;1
105197;1
105212;1
105230;1
105231;1
105232;1
105244;1
105245;1
105247;2
105249;2
105253;2
105254;2
105260;2
105266;2
105268;2
105269;2
105270;1
105271;1
105272;1
105274;1
105279;2
105280;2
105281;2
105282;2
105292;2
105293;2
105294;2
105302;1
105303;1
105304;1
105307;5
105308;2
105310;5
105322;2
105324;2
105325;1
105329;2
105330;5
105332;2
105333;2
105336;2
105337;1
105338;1
105340;1
105341;1
105345;5
105347;2
105348;2
105365;5
105367;2
105372;2
105373;2
105375;2
105378;5
105379;2
105381;5
105384;2
105388;2
105389;1
105390;1
105391;1
105401;1
105402;1
105403;1
105405;1
105407;5
105409;2
105410;2
105413;2
105416;2
105417;2
105419;2
105420;2
105427;5
105429;2
105430;2
105432;2
105433;5
105438;1
105442;5
105443;5
105446;2
105450;2
105451;5
105453;2
105459;2
105462;2
105464;2
105488;5
105489;5
105496;5
105497;5
105500;5
105503;5
105505;2
105506;5
105507;2
105508;1
105509;1
105518;1
105520;2
105521;2
105523;2
105524;2
105525;2
105526;2
105528;2
105529;2
105533;2
105534;2
105537;2
105538;2
105541;2
105542;2
105543;2
105546;2
105547;2
105549;2
105602;2
105603;2
105604;2
105605;2
105606;2
105607;2
105609;2
105610;2
105612;2
105613;2
105614;2
105615;2
105616;2
105618;2
105631;2
105632;2
105635;2
105636;2
105637;2
105639;2
105641;1
105654;2
105655;2
105656;2
105657;2
105658;2
105659;2
105663;2
105673;2
105678;2
105679;2
105681;2
105683;2
105685;2
105686;2
105688;1
105689;2
105691;1
105932;5
105933;5
106892;1
106912;1
106914;1
106915;1
106916;1
106917;1
106919;1
106920;1
106921;1
106923;1
106924;1
106925;1
106926;1
106929;1
106931;1
106933;1
106934;1
106935;1
106936;1
106938;1
106942;1
106945;1
106946;1
106948;1
106949;1
106950;1
106951;1
106952;1
106953;1
106954;1
106955;1
106956;1
106957;1
106958;1
106959;1
106966;1
106967;1
106969;1
106970;1
106971;1
106973;1
106974;1
106975;1
106976;1
106977;1
106978;1
106979;1
106982;1
106983;1
106988;1
106991;1
106992;1
106994;1
106995;1
106997;1
106998;1
107000;1
107001;1
107006;5
107007;1
107008;1
107009;1
107011;3
107018;1
107020;1
107021;1
107023;3
107025;3
107026;3
107028;3
107029;1
107030;1
107031;1
107032;1
107033;1
107034;1
107035;1
107036;1
107037;1
107040;1
107044;1
107045;1
107046;1
107047;1
107048;1
107049;3
107050;3
107051;3
107052;3
107056;3
107057;3
107059;3
107060;3
107066;3
107067;1
107070;3
107071;3
107072;3
107073;3
107074;3
107075;3
107076;3
107079;3
107080;3
107082;3
107083;3
107084;3
107086;1
107087;1
107088;1
107090;1
107091;1
107092;1
107093;1
107094;1
107097;1
107098;1
107099;1
107100;1
107103;1
107104;1
107105;1
107108;1
107109;1
107110;1
107111;1
107112;1
107115;1
107116;1
107118;1
107120;1
107121;1
107122;1
107123;1
107126;5
107127;1
107128;1
107129;1
107132;1
107134;1
107140;1
107141;1
107145;1
107146;1
107147;1
107148;1
107149;1
107151;1
107152;1
107153;1
107154;1
107155;1
107156;1
107158;1
107159;1
107161;1
107170;1
107171;1
107172;1
107174;1
107176;1
107177;1
107178;1
107179;1
107181;1
107183;1
107189;1
107190;1
107193;1
107194;1
107195;1
107196;1
107197;1
107198;1
107199;1
107293;3
107299;3
107300;1
107301;1
107302;1
107303;1
107304;1
107305;1
107306;1
107307;1
107308;1
107309;1
107310;1
107311;1
107312;1
107313;1
107314;1
107315;1
107316;3
107319;3
107323;3
107324;3
107325;3
107328;3
107330;3
107333;3
107334;3
107335;3
107357;3
107359;3
107362;1
107363;1
107365;1
107366;1
107367;1
107368;1
107369;1
107370;3
107374;1
107375;1
107376;1
107377;1
107378;1
107379;1
107380;1
107381;1
107389;3
107392;1
107395;1
107397;1
107398;1
107400;1
107404;1
107405;1
107406;1
107410;1
107413;1
107415;1
107416;1
107419;1
107421;1
107422;1
107425;1
107426;1
107427;1
107429;1
107430;1
107431;1
107434;1
107437;1
107439;1
107440;1
107441;1
107442;1
107443;1
107444;1
107446;1
107447;1
107454;1
107455;1
107459;1
107461;1
107463;1
107467;1
107468;1
107471;1
107472;1
107473;1
107474;1
107479;1
107482;1
107483;1
107484;1
107485;1
107486;1
107487;1
107488;1
107489;1
107491;1
107492;1
107493;1
107494;1
107496;1
107497;1
107498;1
107499;1
107500;1
107501;1
107504;1
107505;1
107506;1
107507;1
107508;1
107511;1
107514;1
107516;1
107517;1
107520;1
107521;1
107526;1
107530;1
107531;1
107532;1
107538;1
107552;1
107553;1
107554;1
107555;1
107556;1
107557;1
107561;1
107562;1
107563;1
107564;1
107565;1
107567;1
107568;1
107570;1
107571;1
107572;1
107573;1
107574;1
107576;1
107579;1
107580;1
107586;1
107587;1
107588;1
107589;1
107590;1
107591;1
107592;5
107599;1
107600;1
107601;1
107616;1
107623;1
107627;1
107628;1
107632;5
107636;1
107640;1
107641;1
107642;1
107643;1
107649;1
107650;1
107653;1
107654;1
107657;1
107671;1
107676;1
107678;1
107680;1
107681;1
107682;1
107683;1
107684;1
107689;1
107690;1
107691;1
107693;1
107697;1
107698;1
107699;1
107700;1
107703;1
107708;1
107709;1
107712;1
107713;1
107715;1
107716;1
107718;1
107719;1
107722;1
107723;1
107731;1
107734;1
107735;1
107736;1
107740;1
107741;1
107742;1
107743;1
107748;1
107749;1
107751;1
107754;5
107759;1
107760;1
107764;1
107765;1
107773;1
107782;1
107784;1
107786;1
107787;1
107788;1
107789;1
107790;1
107791;1
107792;1
107793;1
107797;1
107801;1
107802;1
107803;1
107804;1
107805;1
107806;1
107807;1
107808;1
107809;1
107815;1
107818;1
107820;1
107821;1
107822;1
107824;1
107827;1
107828;1
107829;1
107831;1
107837;1
107838;1
107839;1
107840;1
107841;1
107842;1
107843;1
107844;1
107845;1
107847;1
107848;1
107849;1
107852;1
107856;1
107858;1
107859;1
107861;1
107862;1
107864;1
107865;1
107866;1
107867;1
107868;1
107869;1
107870;1
107871;1
107872;1
107873;1
107876;1
107877;1
107878;1
107879;1
107880;1
107881;1
107883;1
107884;1
107885;1
107890;1
107891;1
107893;1
107894;1
107895;1
107896;1
107897;1
107898;1
107899;1
107900;1
107901;1
107903;1
107904;1
107906;1
107908;1
107910;1
107911;1
107917;1
107918;1
107920;1
107921;1
107922;1
107923;1
107952;1
107953;1
108132;1
108153;1
108172;1
108212;1
108872;1
109012;1
109013;1
109032;2
109092;1
109172;1
109392;2
109872;1
111832;1
111872;1
112872;2
112893;2
113232;1
113332;2
113532;1
113572;1
113812;1
113972;1
113992;1
114232;1
114234;1
114235;1
114238;1
114240;1
114242;1
114243;1
114244;1
114245;1
114246;1
114250;1
114251;1
114253;1
114254;1
114255;1
114256;1
114257;1
114259;1
114263;1
114264;1
114265;1
114266;1
114267;1
114269;2
114272;2
114273;1
114275;1
114276;1
114282;2
114283;2
114284;2
114289;2
114290;2
114293;2
114294;2
114296;2
114298;2
114299;2
114300;2
114302;2
114303;2
114304;2
114305;2
114306;2
114307;2
114308;1
114309;2
114310;2
114311;2
114313;2
114314;2
114315;2
114316;2
114317;2
114319;2
114321;1
114325;2
114326;2
114327;2
114328;2
114329;2
114334;1
114335;1
114336;1
114339;1
114341;1
114342;1
114343;1
114344;1
114345;1
114348;2
114352;1
114353;1
114356;1
114359;2
114360;2
114361;1
114362;1
114367;1
114368;1
114369;5
114370;2
114373;1
114375;1
114376;1
114377;1
114381;1
114382;1
114384;1
114385;1
114386;1
114389;1
114390;1
114392;1
114394;1
114396;1
114397;5
114398;5
114400;1
114401;1
114404;1
114407;1
114408;1
114411;1
114412;1
114413;1
114415;1
114416;1
114418;1
114420;1
114423;1
114424;1
114426;5
114427;1
114428;1
114430;5
114433;1
114434;1
114435;1
114441;1
114442;1
114443;1
114445;1
114447;1
114449;1
114451;5
114452;1
114453;1
114454;1
114455;1
114456;1
114457;1
114458;1
114459;1
114460;1
114463;1
114465;1
114466;1
114467;1
114468;1
114470;1
114472;1
114476;1
114477;1
114478;1
114479;1
114484;1
114485;1
114488;1
114492;1
114493;1
114494;1
114495;1
114496;1
114497;1
114498;1
114499;1
114500;1
114501;1
114502;1
114504;1
114505;1
114509;1
114511;5
114512;1
114516;5
114517;1
114522;1
114523;1
114525;1
114527;2
114528;1
114530;1
114531;1
114533;1
114536;1
115032;1
115172;1
115232;1
115258;5
115332;1
115636;1
115637;1
115639;1
115640;1
115641;1
115643;1
115644;1
115645;1
115646;1
115647;1
115648;1
115649;1
115650;1
115652;1
115655;1
115661;1
115663;1
115664;1
115665;2
115672;1
115674;1
115679;1
115681;1
115682;1
115684;1
115686;5
115690;1
115691;1
115692;1
115693;1
115694;1
115695;1
115696;1
115697;1
115698;1
115699;1
115701;1
115702;1
115703;1
115704;1
115709;1
115710;1
115711;1
115712;1
115713;1
115715;1
115716;1
115717;1
115718;1
115719;1
115720;1
115721;1
115726;1
115728;1
115729;1
115730;1
115731;1
115732;1
115733;1
115734;1
115735;1
115737;5
115739;1
115741;1
115742;1
115743;1
115744;1
115745;1
115748;1
115750;1
115753;1
115754;1
115755;1
115756;1
115757;1
115758;1
115759;5
115761;1
115762;1
115763;5
115764;1
115766;5
115767;1
115768;1
115770;1
115771;1
115774;1
115775;1
115779;5
115780;1
115783;5
115785;1
115786;1
115787;5
115788;1
115789;1
115794;5
115795;1
115796;1
115797;1
115798;1
115800;1
115801;1
115802;1
115808;1
115810;1
115811;1
115813;1
115814;1
115819;5
115824;1
115825;1
115827;1
115828;1
115831;1
115833;1
115834;1
115835;5
116052;1
116512;1
116572;1
116573;1
116574;1
116575;1
116576;1
116577;1
116578;1
116579;1
116580;1
116581;1
116586;1
116589;1
116590;1
116591;1
116592;1
116594;1
116597;1
116598;1
116600;1
116601;1
116602;1
116603;1
116604;1
116605;1
116606;1
116609;1
116610;1
116612;1
116615;1
116617;1
116618;1
116619;1
116620;1
116623;1
116625;1
116627;1
116628;1
116630;1
116632;1
116633;1
116634;1
116636;1
116637;1
116638;1
116639;1
116641;1
116642;1
116643;1
116647;5
116648;1
116651;1
116652;1
116653;1
116654;1
116655;1
116656;1
116659;1
116660;1
116663;1
116665;5
116668;2
116669;2
116671;2
116672;2
116675;2
116676;2
116677;2
116679;2
116682;2
116684;2
116685;2
116686;2
116688;2
116692;2
116693;2
116698;2
116699;2
116702;2
116703;2
116704;2
116705;1
116706;2
116707;2
116709;2
116711;1
116712;1
116714;1
116717;2
116718;2
116719;2
116722;2
116723;2
116724;2
116727;2
116729;2
116733;2
116736;2
116737;2
116738;2
116741;1
116743;2
116747;2
116748;2
116753;1
116754;1
116755;5
116757;1
116759;1
116760;1
116762;1
116763;1
116765;2
116766;1
116767;1
116768;2
116769;1
116770;1
116772;1
116773;1
116775;1
116776;2
116777;1
116780;1
116781;5
116782;1
116786;1
116793;1
116794;2
116797;1
116798;1
116799;2
116800;2
116801;2
116803;1
116804;1
116806;1
116809;1
116810;1
116812;1
116813;2
116815;1
116817;1
116818;1
116819;1
116820;1
116823;1
116824;1
116825;1
116826;1
116828;1
116830;1
116833;1
116837;1
116838;2
116840;1
116841;1
116842;1
116844;1
116845;2
116847;1
116848;1
116849;1
116850;1
116851;1
116852;1
116853;1
116854;1
116857;1
116858;1
117152;1
117153;1
117154;1
117155;1
117157;5
117160;2
117161;2
117162;2
117163;1
117165;2
117168;1
117169;1
117171;1
117173;1
117174;1
117175;1
117178;1
117179;1
117180;1
117185;1
117189;5
117191;1
117193;5
117194;2
117198;1
117199;1
117200;2
117201;2
117202;1
117204;1
117205;1
117206;2
117207;2
117208;1
117210;1
117211;1
117332;1
117352;1
117612;2
117613;2
117832;1
117912;1
117935;5
117936;5
117939;2
117941;2
117942;2
117943;2
117945;2
117946;2
117949;2
117951;2
117952;2
117953;2
117954;2
117955;5
117963;2
117966;5
117968;5
117974;2
117980;5
117982;2
117983;2
117984;2
117985;2
117986;2
117987;2
117988;5
117989;2
118004;2
118005;2
118013;2
118014;2
118015;2
118017;2
118018;2
118019;2
118027;2
118030;5
118032;5
118033;1
118034;1
118035;1
118036;1
118037;1
118038;1
118040;1
118041;1
118043;1
118044;1
118045;1
118046;1
118047;1
118048;1
118051;1
118052;1
118054;1
118055;1
118060;1
118061;1
118062;1
118067;1
118068;1
118069;1
118073;1
118074;1
118075;1
118076;1
118079;1
118080;1
118081;1
118082;1
118083;1
118084;1
118085;1
118086;1
118087;1
118090;1
118092;1
118093;1
118095;1
118096;1
118097;1
118098;1
118099;1
118100;1
118101;1
118102;1
118103;1
118104;1
118105;1
118106;1
118109;1
118110;1
118111;1
118112;1
118114;1
118115;1
118116;1
118117;1
118118;1
118372;1
118432;1
118592;2
118612;1
118632;1
118692;1
118712;1
118832;5
118892;1
119192;1
119492;1
120112;1
120132;1
120174;1
120252;1
120312;2
120332;1
120412;2
120972;1
120992;1
121172;1
121355;1
121417;5
121513;1
121518;2
121532;5
121932;1
122072;1
122312;1
122392;1
122492;1
122772;5
122992;5
123094;3
124072;1
124073;1
124074;1
124075;5
124076;1
124077;1
124078;1
124080;1
124081;1
124082;1
124083;1
124084;1
124085;1
124087;1
124090;1
124091;1
124092;1
124094;1
124095;1
124098;1
124099;1
124100;1
124101;1
124103;1
124105;1
124106;1
124108;1
124109;1
124110;1
124114;1
124117;1
124119;1
124120;1
124121;1
124122;1
124123;1
124124;1
124125;1
124126;1
124127;1
124128;1
124129;5
124131;1
124132;1
124133;1
124134;1
124135;1
124137;1
124138;1
124140;1
124141;1
124143;1
124144;1
124146;1
124147;1
124149;1
124152;1
124153;5
124154;5
124155;1
124156;1
124157;1
124158;1
124159;1
124160;1
124167;1
124170;1
124171;1
124172;1
124173;1
124174;1
124175;1
124176;1
124177;1
124178;1
124179;1
124180;1
124181;1
124182;1
124183;2
124184;1
124185;1
124187;1
124188;1
124189;2
124190;2
124191;2
124194;2
124195;2
124196;1
124199;1
124200;1
124201;5
124204;1
124205;1
124206;1
124207;1
124209;5
124210;1
124211;1
124212;1
124214;2
124215;2
124216;1
124217;1
124219;1
124220;1
124221;1
124223;1
124229;1
124230;5
124231;5
124232;1
124234;1
124237;1
124239;1
124240;1
124241;1
124242;1
124243;1
124245;1
124246;1
124247;2
124248;1
124249;1
124251;1
124252;1
124253;1
124254;1
124255;1
124256;1
124259;1
124263;1
124264;5
124265;1
124267;1
124268;1
124270;1
124271;1
124273;1
124274;1
124275;1
124276;1
124277;1
124278;1
124280;1
124281;1
124282;1
124283;1
124285;1
124286;2
124288;2
124289;2
124292;2
124298;1
124300;1
124301;1
124302;5
124304;2
124309;1
124311;1
124314;2
124317;2
124319;2
124323;2
124325;5
124330;2
124333;2
124336;1
124337;2
124338;2
124340;2
124341;2
124344;2
124347;2
124348;1
124349;2
124351;2
124354;2
124355;2
124357;1
124360;1
124372;1
124375;2
124376;2
124377;1
124379;2
124380;2
124382;2
124383;2
124385;2
124386;1
124389;1
124390;1
124391;1
124392;1
124393;1
124394;1
124396;1
124398;1
124400;1
124404;1
124405;1
124406;1
124407;1
124408;1
124409;1
124411;1
124415;1
124416;1
124418;1
124421;1
124422;1
124423;1
124427;1
124428;1
124429;1
124430;1
124431;1
124432;1
124434;1
124435;2
124437;1
124438;1
124439;1
124440;1
124441;1
124442;1
124443;1
124445;1
124446;1
124451;1
124452;1
124456;1
124459;1
124460;1
124461;1
124463;1
124464;1
124465;1
124468;1
124469;1
124471;1
124472;1
124473;1
124474;1
124475;1
124476;1
124478;1
124482;1
124493;1
124498;1
124500;1
124501;1
124502;1
124503;1
124507;3
124508;3
124511;3
124512;3
124514;3
124515;3
124520;1
124522;1
124524;1
124525;1
124526;1
124533;5
124534;5
124537;1
124538;1
124539;1
124540;1
124542;1
124543;1
124545;1
124546;1
124547;1
124549;1
124550;1
124551;1
124552;1
124553;1
124554;1
124560;3
124563;3
124566;1
124567;1
124568;3
124569;3
124571;3
124572;5
124574;5
124578;3
124579;5
124581;5
124585;1
124587;3
124597;1
124598;1
124599;1
124601;1
124602;1
124607;1
124608;1
124609;1
124610;1
124611;1
124612;1
124615;1
124616;1
124618;1
124624;1
124627;1
124629;1
124630;1
124634;1
124638;1
124642;5
124643;1
124644;1
124645;1
124646;1
124647;1
124649;1
124651;1
124657;1
124658;1
124659;1
124662;5
124664;1
124665;1
124667;1
124668;1
124669;1
124670;1
124672;1
124673;1
124674;1
124677;1
124678;1
124679;1
124680;1
124681;1
124682;1
124687;1
124688;1
124690;1
124691;1
124692;5
124693;5
124695;5
124697;5
124698;1
124699;3
124702;1
124703;1
124707;1
124709;1
124710;1
124711;1
124715;1
124716;1
124718;1
124720;1
124721;5
124722;1
124723;1
124724;1
124727;1
124728;5
124729;5
124730;3
124732;3
124733;1
124735;1
124739;1
124740;1
124741;1
124742;1
124743;1
124746;3
124752;1
124759;1
124763;1
124766;1
124767;1
124768;1
124769;1
124772;1
124775;1
124777;1
124778;1
124779;1
124780;1
124784;1
124785;1
124786;1
124787;1
124788;1
124789;1
124793;1
124800;1
124801;1
124802;1
124803;1
124807;3
124808;1
124809;1
124822;1
124823;1
124824;1
124825;1
124826;1
124828;1
124832;1
124834;1
124836;1
124837;1
124838;1
124840;1
124842;1
124854;1
124856;1
124860;3
124863;1
124865;1
124866;1
124867;3
124868;1
124869;1
124870;1
124871;1
124875;1
124876;1
124880;1
124881;1
124883;1
124886;1
124887;1
124892;5
124893;1
124895;3
124896;1
124897;1
124904;1
124905;1
124907;1
124920;1
124923;5
124924;1
124931;1
124932;5
124934;1
124936;1
124937;1
124938;1
124939;1
124942;5
124944;3
124950;1
124951;1
124955;1
124961;1
124962;1
124964;1
124966;1
124967;1
124968;1
124969;1
124970;1
124971;1
124972;1
124975;1
124976;1
124977;5
124978;1
124980;1
124981;1
124982;1
124983;1
124984;1
124985;1
124986;1
124987;1
124988;1
124989;1
124990;1
124991;1
124992;5
124994;1
124995;1
124996;1
124997;1
125004;1
125007;1
125008;1
125011;1
125013;1
125014;1
125016;5
125021;1
125026;1
125028;1
125030;1
125031;1
125032;1
125034;1
125036;5
125038;5
125040;1
125041;1
125042;1
125043;1
125044;5
125046;1
125047;5
125048;5
125049;1
125050;1
125051;1
125052;1
125053;1
125054;1
125062;1
125063;1
125064;1
125067;1
125069;1
125092;1
125132;2
125174;5
125192;3
125272;5
125292;1
125293;1
125452;5
125472;5
125796;2
125797;2
125803;2
125809;1
125821;2
125823;2
125828;2
125829;2
125830;2
125836;1
125837;1
125841;1
125843;2
125844;2
125845;2
125848;5
125851;2
125854;2
125855;2
125857;2
125858;2
125859;2
125861;2
125862;2
125864;2
125866;2
125868;2
125871;2
125872;2
125873;2
125874;2
125875;2
125884;2
125885;2
125889;2
125890;2
125893;2
125903;2
125904;2
125911;2
125912;2
125914;1
125915;1
125916;1
125918;1
125919;1
125920;1
125921;1
125922;1
125923;1
125924;1
125928;2
125930;2
125931;2
125932;2
125933;2
125934;2
125936;2
125940;5
125941;2
125942;2
125943;2
125944;2
125948;1
125950;5
125951;1
125954;1
125960;2
125962;2
125964;1
125965;2
125967;2
125968;2
125969;2
125971;2
125972;1
125973;2
125975;1
125976;1
125977;1
125978;1
125980;2
125981;2
125982;1
125983;2
125985;5
125987;2
125988;5
125991;1
125993;2
125995;2
125996;2
125999;1
126002;2
126003;2
126004;2
126005;2
126006;2
126007;1
126008;1
126010;1
126011;2
126012;2
126013;2
126014;2
126016;2
126019;2
126032;1
126033;1
126034;1
126035;1
126036;1
126037;1
126038;1
126039;1
126041;1
126042;1
126044;1
126045;1
126046;1
126047;1
126049;1
126050;1
126051;1
126052;1
126059;1
126060;1
126061;1
126062;1
126064;1
126065;1
126066;1
126067;1
126070;1
126072;1
126073;1
126075;1
126076;1
126077;1
126078;5
126083;1
126084;1
126085;1
126086;1
126087;1
126088;1
126089;1
126090;1
126091;1
126092;1
126093;1
126094;1
126095;1
126096;1
126098;1
126101;1
126102;1
126104;1
126105;1
126106;1
126107;1
126108;1
126109;1
126121;1
126123;1
126124;1
126125;1
126126;1
126127;1
126128;1
126130;1
126131;1
126133;1
126134;1
126312;2
126774;1
126992;1
127832;1
128032;2
128052;2
128193;1
128592;1
128612;1
129032;2
129052;2
129053;2
129054;2
129056;2
129057;2
129060;2
129061;2
129062;2
129063;2
129064;2
129065;2
129066;2
129067;2
129069;2
129070;1
129071;1
129072;2
129073;2
129074;2
129075;2
129078;5
129079;2
129080;2
129081;1
129089;2
129090;2
129091;2
129092;2
129093;2
129094;2
129095;2
129097;2
129098;2
129100;2
129101;1
129104;5
129106;2
129114;1
129115;2
129116;2
129117;2
129118;2
129120;2
129121;2
129122;2
129123;2
129124;2
129125;1
129126;1
129129;2
129130;2
129131;2
129132;2
129133;2
129134;2
129135;2
129136;2
129138;2
129141;2
129143;2
129145;2
129146;2
129147;2
129152;2
129154;2
129158;2
129159;2
129161;1
129162;1
129164;1
129165;5
129167;5
129168;1
129169;1
129170;1
129173;1
129174;1
129175;1
129176;1
129177;1
129178;1
129180;1
129181;1
129182;1
129183;1
129185;1
129186;1
129188;1
129191;1
129193;1
129197;1
129198;1
129199;1
129200;1
129201;1
129202;1
129203;1
129204;1
129205;1
129206;1
129207;5
129209;1
129210;1
129211;1
129214;5
129215;1
129216;1
129217;1
129218;1
129219;1
129220;1
129221;1
129225;1
129226;1
129227;1
