dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-24,A_112,78,,,,S,,51458,Vespertino,,,182902,"POINT (  565798.909662350,   6142993.02506282)",RUTA NAL 1 BRIG GRAL MANUEL ORIBE 2560,0
2026-03-24,A_112,79,,,,S,,51458,Vespertino,,,154112,"POINT (  565017.621639700,   6143303.00686909)",CNO TOMKINSON 3259 3245/3259,0
2026-03-24,A_112,80,,,,S,,51458,Vespertino,,,182894,"POINT (  565282.662103230,   6143535.62760244)",CNO MANUEL M FLORES 6385 ANTES 6385. ANTES REBAJE,0
2026-03-24,A_112,81,,,,S,,51458,Vespertino,,,182895,"POINT (  565390.975905430,   6143435.58202942)",CNO MANUEL M FLORES 6279,0
2026-03-24,A_112,82,,,,S,,51458,Vespertino,,,182888,"POINT (  565455.468092990,   6143281.79296677)",LA SELVA 3058 MURO PDO COLUMNA,0
2026-03-24,A_112,83,,,,S,,51458,Vespertino,,,182890,"POINT (  565376.093092910,   6143267.73697717)",LA SELVA 3096 EN 3096/3102,0
2026-03-24,A_112,84,,,,S,,51458,Vespertino,,,182891,"POINT (  565144.996087470,   6143228.04947713)",LA SELVA 3240 VEREDA. MURO,0
2026-03-24,A_112,85,,,,S,,51458,Vespertino,,,182892,"POINT (  565158.638665610,   6143309.07812304)",LOS ROBLES Esq. LOS PINOS VEREDA. FTE 3206,0
2026-03-24,A_112,86,,,,S,,51458,Vespertino,,,182893,"POINT (  565298.371738670,   6143396.72135230)",LOS DURAZNEROS 6304 FTE 3604,0
2026-03-24,A_112,87,,,,S,,51458,Vespertino,,,160393,"POINT (  565423.694486350,   6143117.04795391)",COSTANERA PARQUE TOMKINSON Esq. PSJE E Por orden de jefatura se pusieron para atender dos Asentamientos,0
2026-03-24,A_112,88,,,,S,,51458,Vespertino,,,160392,"POINT (  565431.484748520,   6143182.36630597)",COSTANERA PARQUE TOMKINSON Esq. PSJE E Por orden de jefatura se pusieron para atender dos Asentamientos,0
2026-03-24,A_112,89,,,,S,,51458,Vespertino,,,182896,"POINT (  565538.977207660,   6143440.54296693)",LOS CIPRESES 6207 FTE 6207,0
2026-03-24,A_112,90,,,,S,,51458,Vespertino,,,182897,"POINT (  565509.211582630,   6143471.13541487)",LOS CIPRESES 6232 CASA C/RETIRO. PDO COLUMNA,0
2026-03-24,A_112,91,,,,S,,51458,Vespertino,,,182898,"POINT (  565336.405592870,   6143630.71223795)",LOS CIPRESES Esq. CNO TOMKINSON FTE. CERCO VEGETAL,0
2026-03-24,A_112,92,,,,S,,51458,Vespertino,,,182900,"POINT (  565437.277988810,   6143640.63411297)",LAS ARAUCARIAS 6359 MURO,0
2026-03-24,A_112,93,,,,S,,51458,Vespertino,,,182901,"POINT (  565592.720697300,   6143488.49869614)",LAS ARAUCARIAS Esq. COSTANERA PARQUE TOMKINSON TEJIDO,0
2026-03-24,A_112,94,,,,S,,51458,Vespertino,,,182903,"POINT (  565591.067051470,   6143635.67317546)",CHACRA NUEVA 6260 FTE 6277,0
2026-03-24,A_112,95,,,,S,,51458,Vespertino,,,182904,"POINT (  565480.272780520,   6143747.29426932)",CHACRA NUEVA 6340 PDO 6340. REJAS,0
2026-03-24,A_112,96,,,,S,,51458,Vespertino,,,182905,"POINT (  565850.689447560,   6144117.71093637)",LOS PLATANOS 6337 ANTES COLUMNA,0
2026-03-24,A_112,97,,,,S,,51458,Vespertino,,,182906,"POINT (  565999.517572710,   6144038.33593629)",DR CESAR CARLOS BIANCO 2797,0
2026-03-24,A_112,98,,,,S,,51458,Vespertino,,,182907,"POINT (  566151.239578080,   6144195.84570207)",DR CESAR CARLOS BIANCO 2683,0
2026-03-24,A_112,99,,,,S,,51458,Vespertino,,,182908,"POINT (  566318.257807420,   6144366.58463454)",DR CESAR CARLOS BIANCO 2553 FTE 2556,0
2026-03-24,A_112,100,,,,S,,51458,Vespertino,,,182909,"POINT (  566255.419265690,   6144078.85025924)",COSTANERA PARQUE TOMKINSON 2676,0
2026-03-24,A_112,101,,,,S,,51458,Vespertino,,,182926,"POINT (  566400.319981970,   6144032.85823444)",PSJE LAS ACHIRAS Esq. LOS NOGALES CASA,0
2026-03-24,A_112,102,,,,S,,51458,Vespertino,,,182925,"POINT (  566325.079096480,   6143964.23193229)",LOS NOGALES 2358 ANTES DE 2376. MURO,0
2026-03-24,A_112,103,,,,S,,51458,Vespertino,,,182923,"POINT (  566268.855138090,   6143807.13557796)",FRANCISCO DE VITORIA 6081 ANTES DE 6081,0
2026-03-24,A_112,104,,,,S,,51458,Vespertino,,,182924,"POINT (  566376.342117370,   6143697.99495285)",FRANCISCO DE VITORIA 5991 FTE 5992,0
2026-03-24,A_112,105,S,50,,S,,51458,Vespertino,2026-03-24 17:30:46,,182920,"POINT (  566472.253575800,   6143536.04101389)",FRAY LUIS DE LEON 2448 BALDIO,0
2026-03-24,A_112,106,,,,S,,51458,Vespertino,,,182921,"POINT (  566457.164057550,   6143763.83072766)",FRANCISCO DE QUEVEDO 6029 FTE 2391,0
2026-03-24,A_112,107,,,,S,,51458,Vespertino,,,183118,"POINT (  566337.119233120,   6143896.39282418)",FRANCISCO DE QUEVEDO 6128,0
2026-03-24,G_115,65,S,100,,S,Basura Afuera,51459,Vespertino,2026-03-24 15:27:00,,126035,"POINT (  571769.648082790,   6148117.35394031)",DR MIGUEL A PAEZ FORMOSO 5457,0
2026-03-24,G_115,66,S,100,,S,,51459,Vespertino,2026-03-24 15:28:10,,126036,"POINT (  571745.104089250,   6148041.95562939)",LEONOR Esq. BESNES E IRIGOYEN,0
2026-03-24,G_115,67,S,100,,S,,51459,Vespertino,2026-03-24 15:29:55,,126061,"POINT (  571957.480196390,   6147876.94696693)",BESNES E IRIGOYEN 5301 EN EL 5303,0
2026-03-24,G_115,68,S,100,,S,,51459,Vespertino,2026-03-24 15:31:50,,126134,"POINT (  572059.687304790,   6147823.95068849)",CARLOS MAURICIO PACHECO Esq. BESNES E IRIGOYEN,0
2026-03-24,G_115,69,S,75,,S,,51459,Vespertino,2026-03-24 15:32:22,,126038,"POINT (  572177.023469200,   6147849.20970554)",VICTOR DAMIANI Esq. RAMON OTERO IGLESIA,0
2026-03-24,G_115,70,S,100,,S,,51459,Vespertino,2026-03-24 15:36:23,,126039,"POINT (  572178.928931260,   6147730.73402018)",BESNES E IRIGOYEN 5204,0
2026-03-24,G_115,71,S,100,,S,,51459,Vespertino,2026-03-24 15:38:28,,126037,"POINT (  572028.373723780,   6147947.98075797)",RAMON OTERO 5268,0
2026-03-24,G_115,72,S,100,,S,,51459,Vespertino,2026-03-24 15:41:49,,126041,"POINT (  571842.437323470,   6147979.21286430)",TABAPY Esq. BESNES E IRIGOYEN,0
2026-03-24,G_115,73,S,100,,S,Basura Afuera,51459,Vespertino,2026-03-24 15:42:02,,126042,"POINT (  571796.848245210,   6147916.29034578)",TABAPY 1939 FTE 1936,0
2026-03-24,G_115,74,S,75,,S,,51459,Vespertino,2026-03-24 15:44:22,,126040,"POINT (  571666.947027130,   6148053.44350134)",JUAN PROUDFOOT 1941 FTE 1940,0
2026-03-24,G_115,75,S,100,,S,,51459,Vespertino,2026-03-24 15:48:53,,183454,"POINT (  571345.184775380,   6147798.79191939)",SAMBUCETTI 1804,0
2026-03-24,G_115,76,S,75,,S,,51459,Vespertino,2026-03-24 15:50:31,,181198,"POINT (  571487.130752940,   6147874.03800480)",HUDSON 5468,0
2026-03-24,G_115,77,S,100,,S,,51459,Vespertino,2026-03-24 15:52:18,,180253,"POINT (  571471.171112430,   6147778.44725876)",JUAN PROUDFOOT 1821 EN 1819/1821,0
2026-03-24,G_115,78,S,100,,S,,51459,Vespertino,2026-03-24 15:55:09,,126050,"POINT (  571509.871447970,   6147632.60885896)",ISIDRO FYNN 5459 FTE 5432,0
2026-03-24,G_115,79,S,100,,S,,51459,Vespertino,2026-03-24 15:57:22,,126051,"POINT (  571738.780040480,   6147452.84833953)",ISIDRO FYNN 5277 FTE 5280/5272,0
2026-03-24,G_115,80,S,100,,S,,51459,Vespertino,2026-03-24 15:59:02,,177505,"POINT (  571836.578588830,   6147370.59456066)",ISIDRO FYNN 5247,0
2026-03-24,G_115,81,S,100,,S,,51459,Vespertino,2026-03-24 16:01:55,,126094,"POINT (  571919.334258400,   6147445.23309767)",AREGUA 5240,0
2026-03-24,G_115,82,S,75,,S,,51459,Vespertino,2026-03-24 16:02:20,,126108,"POINT (  571768.314972180,   6147561.78847335)",AREGUA 5338 FTE 5339,0
2026-03-24,G_115,83,S,75,,S,,51459,Vespertino,2026-03-24 16:04:03,,126109,"POINT (  571670.605444550,   6147578.10710150)",VICU?A 1821,0
2026-03-24,G_115,84,S,100,,S,Basura Afuera,51459,Vespertino,2026-03-24 16:08:53,,179798,"POINT (  571620.996246420,   6147704.67660728)",YUTY 1831 PROV A,0
2026-03-24,G_115,85,S,75,,S,,51459,Vespertino,2026-03-24 16:10:23,,126096,"POINT (  571621.320526330,   6147708.46232064)",YUTY 1831 FTE 1833,0
2026-03-24,G_115,86,S,100,,S,,51459,Vespertino,2026-03-24 16:11:44,,126099,"POINT (  571686.659544200,   6147715.10822571)",HUDSON 5341 FTE 5340,0
2026-03-24,G_115,87,N,,Contenedor No Está,N,,51459,Vespertino,2026-03-24 16:15:36,,126097,"POINT (  571893.555943670,   6147568.47899262)",HUDSON 5253,0
2026-03-24,G_115,88,S,75,,S,,51459,Vespertino,2026-03-24 16:15:23,,126098,"POINT (  571729.418075490,   6147341.62489964)",FRANCISCO PIZARRO 5288,0
2026-03-24,G_115,89,S,75,,S,,51459,Vespertino,2026-03-24 16:18:32,,180889,"POINT (  571659.217219830,   6147394.32728693)",FRANCISCO PIZARRO 5318 EN 5318/3514,0
2026-03-24,G_115,90,S,100,,S,,51459,Vespertino,2026-03-24 16:18:35,,126095,"POINT (  571616.103687090,   6147425.37901280)",FRANCISCO PIZARRO 5324 FTE 5323,0
2026-03-24,G_115,91,S,75,,S,,51459,Vespertino,2026-03-24 16:28:12,,180167,"POINT (  571440.107076040,   6147554.63896296)",FRANCISCO PIZARRO 5414 EN 5416,0
2026-03-24,G_115,92,S,100,,S,,51459,Vespertino,2026-03-24 16:24:04,,180155,"POINT (  571327.698567100,   6147748.52000349)",WALDEMAR HANSEN 1 PROV OV (O: JUAN MAC CALL FTE 1868),0
2026-03-24,G_115,93,S,75,,S,,51459,Vespertino,2026-03-24 16:28:09,,172932,"POINT (  571338.668187250,   6147629.52966363)",WALDEMAR HANSEN 1752,0
2026-03-24,G_115,94,S,75,,S,,51459,Vespertino,2026-03-24 16:28:00,,180232,"POINT (  571471.387624520,   6147335.55238842)",CNO CASAVALLE 5346 PROV OV (O: CNO CASAVALLE Y WALDEMAR HANSEN),0
2026-03-24,G_115,95,S,75,,S,,51459,Vespertino,2026-03-24 16:28:05,,180329,"POINT (  571500.485057520,   6147312.87427233)",CNO CASAVALLE 5355 FTE 5332,0
2026-03-24,G_115,96,S,75,,S,,51459,Vespertino,2026-03-24 16:29:16,,126107,"POINT (  571588.138670740,   6147248.21844440)",CNO CASAVALLE 5281 FTE 5282. VIVIENDAS,0
2026-03-24,G_115,97,S,100,,S,Basura Afuera,51459,Vespertino,2026-03-24 16:30:21,,126078,"POINT (  571631.268724130,   6147215.45487072)",CNO CASAVALLE 5269 FTE 5268. SUBESTACION,0
2026-03-24,G_115,98,S,100,,S,,51459,Vespertino,2026-03-24 16:30:36,,126105,"POINT (  571772.882049970,   6147107.40467933)",CNO CASAVALLE 5223 EN 5223/5225,0
2026-03-24,G_109,50,S,75,,S,,51459,Vespertino,2026-03-24 17:43:52,,129227,"POINT (  570750.076806540,   6146472.03166719)",MARIN 1243 FTE 1237,1
2026-03-24,G_109,51,S,75,,S,,51459,Vespertino,2026-03-24 17:44:43,,129234,"POINT (  571070.071316930,   6146294.30201369)",CNEL PEDRO DE LEON 6632 FTE 6632,1
2026-03-24,G_109,52,S,75,,S,,51459,Vespertino,2026-03-24 17:49:56,,129214,"POINT (  571213.069316110,   6146295.37414279)",SANTIAGO DEL ESTERO Esq. CNO GRAL MAXIMO SANTOS,1
2026-03-24,G_109,53,S,75,,S,,51459,Vespertino,2026-03-24 17:51:51,,129209,"POINT (  571165.328408900,   6146229.27134821)",SANTIAGO DEL ESTERO 1267,1
2026-03-24,G_109,54,S,100,,S,,51459,Vespertino,2026-03-24 17:53:59,,129211,"POINT (  571200.715235550,   6146124.26454540)",ADOLFO RODRIGUEZ 5177,1
2026-03-24,G_109,55,S,75,,S,,51459,Vespertino,2026-03-24 17:55:50,,129216,"POINT (  571262.590760200,   6146114.00539105)",JURAMENTO 1254 MURO,1
2026-03-24,G_109,56,S,100,,S,,51459,Vespertino,2026-03-24 18:00:20,,129251,"POINT (  571257.220734090,   6146256.31108275)",JURAMENTO 1295 VEREDA. ESQUINA,1
2026-03-24,G_109,57,N,,Contenedor No Está,S,,51459,Vespertino,2026-03-24 18:01:11,,129253,"POINT (  571333.033647030,   6146065.23848756)",AV GRAL EUGENIO GARZON 1253,1
2026-03-24,G_109,58,S,100,,S,,51459,Vespertino,2026-03-24 18:09:34,,129236,"POINT (  571287.508495020,   6146598.18709629)",ISAAC ALBENIZ 5261 PDO 5268.MURO,1
2026-03-24,G_109,59,S,75,,S,,51459,Vespertino,2026-03-24 18:09:38,,129219,"POINT (  571174.914562610,   6146680.60585481)",ISAAC ALBENIZ 5300,1
2026-03-24,G_109,60,S,100,,S,,51459,Vespertino,2026-03-24 18:13:04,,129240,"POINT (  571106.218806070,   6146732.92093681)",ISAAC ALBENIZ 5338 FTE 5345. MURO,1
2026-03-24,G_109,61,S,100,,S,Basura Afuera,51459,Vespertino,2026-03-24 18:13:09,,129182,"POINT (  571009.878934800,   6146805.13576545)",ISAAC ALBENIZ 5404,1
2026-03-24,G_109,62,S,100,,S,,51459,Vespertino,2026-03-24 18:15:35,,129181,"POINT (  570930.931536120,   6146862.68320936)",ISAAC ALBENIZ 5437 EN 5447B. MURO C/ REJA,1
2026-03-24,G_109,63,S,100,,S,,51459,Vespertino,2026-03-24 18:15:31,,143012,"POINT (  570824.325958640,   6146939.53571581)",ISAAC ALBENIZ Esq. SARGENTOS PATRICIOS BALDIO,1
2026-03-24,G_109,64,S,100,,S,,51459,Vespertino,2026-03-24 18:16:55,,129218,"POINT (  570770.071201970,   6146980.82378362)",ISAAC ALBENIZ Esq. NUEVA CALIFORNIA FTE 5535,1
2026-03-24,G_109,65,S,75,,S,,51459,Vespertino,2026-03-24 18:16:59,,129177,"POINT (  570700.661610850,   6147032.68060285)",ISAAC ALBENIZ 5596 FTE 5597,1
2026-03-24,G_109,66,S,100,,S,,51459,Vespertino,2026-03-24 18:20:00,,129178,"POINT (  570636.301447260,   6147079.88874277)",ISAAC ALBENIZ 5640 FTE 5639,1
2026-03-24,G_109,67,S,100,,S,,51459,Vespertino,2026-03-24 18:23:11,,129239,"POINT (  570537.476937040,   6147152.50431962)",ISAAC ALBENIZ 5706,1
2026-03-24,G_109,68,S,100,,S,,51459,Vespertino,2026-03-24 18:23:14,,129180,"POINT (  570460.853878020,   6147209.08996781)",ISAAC ALBENIZ 5756 FTE 5757,1
2026-03-24,G_109,69,S,100,,S,,51459,Vespertino,2026-03-24 18:24:47,,129237,"POINT (  570425.908633530,   6147234.89815296)",ISAAC ALBENIZ 5784 MURETE,1
2026-03-24,G_109,70,S,100,,S,,51459,Vespertino,2026-03-24 18:27:30,,180431,"POINT (  570345.175208280,   6147293.94360806)",ISAAC ALBENIZ 5845,1
2026-03-24,G_109,71,S,100,,S,,51459,Vespertino,2026-03-24 18:27:33,,129238,"POINT (  570339.667617310,   6147298.05607190)",ISAAC ALBENIZ 5845 FTE 5845,1
2026-03-24,G_109,72,S,100,,S,,51459,Vespertino,2026-03-24 18:38:57,,129202,"POINT (  570255.270042890,   6147200.27350704)",CNO LECOCQ 1370,1
2026-03-24,G_109,73,S,75,,S,,51459,Vespertino,2026-03-24 18:40:11,,129200,"POINT (  570280.677479830,   6147222.15435967)",PINTOS CARDEIROS 5843 VEREDA. SUBESTACION,1
2026-03-24,G_109,74,S,100,,S,,51459,Vespertino,2026-03-24 18:44:24,,129241,"POINT (  570383.269023280,   6147146.57324601)",PINTOS CARDEIROS 5761 PDO 5789,1
2026-03-24,G_109,75,S,75,,S,,51459,Vespertino,2026-03-24 18:44:28,,129243,"POINT (  570424.065191740,   6147116.99802763)",PINTOS CARDEIROS Esq. CNEL JOSE MARIA NAVAJAS CERCO VEGETAL,1
2026-03-24,G_109,76,S,100,,S,,51459,Vespertino,2026-03-24 18:47:28,,129197,"POINT (  570474.238868460,   6147032.84090213)",PINTOS CARDEIROS 5691 BALDIO,1
2026-03-24,G_109,77,S,75,,S,,51459,Vespertino,2026-03-24 18:47:31,,129198,"POINT (  570477.685303120,   6147030.75701141)",PINTOS CARDEIROS 5691 BALDIO,1
2026-03-24,G_109,78,S,100,,S,,51459,Vespertino,2026-03-24 18:54:59,,129247,"POINT (  570598.470815610,   6146987.39605437)",PINTOS CARDEIROS 5605 FTE 5612,1
2026-03-24,G_109,79,S,100,,S,,51459,Vespertino,2026-03-24 18:55:02,,129248,"POINT (  570638.786086200,   6146957.17963883)",PINTOS CARDEIROS 5597 VEREDA,1
2026-03-24,G_109,80,S,100,,S,,51459,Vespertino,2026-03-24 18:55:06,,129245,"POINT (  570711.477936800,   6146904.89296818)",PINTOS CARDEIROS 5549 VEREDA. MURO,1
2026-03-24,G_109,81,S,100,,S,,51459,Vespertino,2026-03-24 18:55:11,,129246,"POINT (  570784.438805000,   6146850.39750489)",PINTOS CARDEIROS 5486 EN 5485/5487,1
2026-03-24,G_109,82,S,100,,S,,51459,Vespertino,2026-03-24 18:58:02,,129201,"POINT (  570834.430510990,   6146814.81782225)",PINTOS CARDEIROS 5455 VEREDA. FTE 5452,1
2026-03-24,G_109,83,,,,S,,51459,Vespertino,,,129249,"POINT (  570902.558562380,   6146756.64523124)",PINTOS CARDEIROS 5433 VEREDA. EN 5437. REJAS,1
2026-03-24,G_109,84,,,,S,,51459,Vespertino,,,129250,"POINT (  571027.271407400,   6146664.95403927)",PINTOS CARDEIROS 5355,1
2026-03-24,G_109,85,,,,S,,51459,Vespertino,,,129242,"POINT (  571113.071600580,   6146599.51185549)",PINTOS CARDEIROS 5297 VEREDA,1
2026-03-24,G_109,86,,,,S,,51459,Vespertino,,,129244,"POINT (  571219.951149950,   6146521.60640218)",PINTOS CARDEIROS 5229 VEREDA,1
2026-03-24,G_109,87,,,,S,,51459,Vespertino,,,129199,"POINT (  571298.658099690,   6146464.09903310)",PINTOS CARDEIROS 5207 VEREDA. FTE 5206,1
2026-03-24,G_109,88,,,,S,,51459,Vespertino,,,129221,"POINT (  571283.455113460,   6146389.66313346)",ANTONIO MARIA MARQUES 5218 REBAJE/REBAJE,1
2026-03-24,G_109,89,,,,S,,51459,Vespertino,,,129220,"POINT (  571174.013811150,   6146469.83001334)",ANTONIO MARIA MARQUES 5272 VEREDA,1
2026-03-24,G_109,90,,,,S,,51459,Vespertino,,,129235,"POINT (  570956.539347160,   6146628.36572709)",ANTONIO MARIA MARQUES 5344 VEREDA,1
2026-03-24,G_109,91,,,,S,,51459,Vespertino,,,129203,"POINT (  570858.516333380,   6146701.14160323)",ANTONIO MARIA MARQUES 5398 VEREDA. PDO ARBOL,1
2026-03-24,G_109,92,,,,S,,51459,Vespertino,,,129204,"POINT (  570733.996723280,   6146785.09302409)",ANTONIO MARIA MARQUES 5483 VEREDA. PDO REBAJE. MURO. FTE 5483,1
2026-03-24,G_109,93,,,,S,,51459,Vespertino,,,129228,"POINT (  570661.428360440,   6146839.72033654)",ANTONIO MARIA MARQUES 5530 VEREDA. FTE 5550,1
2026-03-24,G_109,94,,,,S,,51459,Vespertino,,,129205,"POINT (  570558.275769480,   6146915.66212355)",ANTONIO MARIA MARQUES 5615 VEREDA. EN 5616,1
2026-03-24,G_109,95,,,,S,,51459,Vespertino,,,182955,"POINT (  570556.089777340,   6146917.54962549)",ANTONIO MARIA MARQUES 5615,1
2026-03-24,G_109,96,,,,S,,51459,Vespertino,,,129167,"POINT (  570445.505221320,   6146998.49677996)",ANTONIO MARIA MARQUES 5696 MURO,1
2026-03-24,G_109,97,,,,S,,51459,Vespertino,,,129206,"POINT (  570348.043255040,   6147071.83370360)",ANTONIO MARIA MARQUES 5752 VEREDA. EN 5754/5752,1
2026-03-24,G_109,98,,,,S,,51459,Vespertino,,,129207,"POINT (  570301.035489230,   6147105.73700273)",ANTONIO MARIA MARQUES 5790 CERCO VEGETAL,1
2026-03-24,G_109,99,,,,N,,51459,Vespertino,,,129213,"POINT (  570189.387036080,   6147065.26143285)",CNO GRAL MAXIMO SANTOS 5827 EN 5827/5835,1
2026-03-24,G_109,100,,,,N,,51459,Vespertino,,,129208,"POINT (  570246.621976710,   6147024.34107200)",CNO GRAL MAXIMO SANTOS 5774,1
2026-03-24,G_109,101,,,,S,,51459,Vespertino,,,129210,"POINT (  570347.612357330,   6146949.05733372)",CNO GRAL MAXIMO SANTOS 5721,1
2026-03-24,G_109,102,,,,S,,51459,Vespertino,,,129215,"POINT (  570389.640919930,   6146915.30145019)",CNO GRAL MAXIMO SANTOS 5693 CERCO. PDO COLUMNA,1
2026-03-24,G_109,103,,,,S,,51459,Vespertino,,,129217,"POINT (  570479.729119020,   6146850.54053838)",CNO GRAL MAXIMO SANTOS 5633 FTE 5630. MURO,1
2026-03-24,G_109,104,,,,S,,51459,Vespertino,,,129252,"POINT (  570575.908691010,   6146778.88675725)",CNO GRAL MAXIMO SANTOS 5553,1
2026-03-24,G_109,105,,,,S,,51459,Vespertino,,,180485,"POINT (  570626.325527420,   6146742.24383231)",CNO GRAL MAXIMO SANTOS 5537,1
2026-03-24,G_109,106,,,,S,,51459,Vespertino,,,180164,"POINT (  570716.286278020,   6146674.43959561)",CNO GRAL MAXIMO SANTOS 5451,1
2026-03-24,G_109,107,,,,S,,51459,Vespertino,,,129256,"POINT (  570757.607932430,   6146643.43386003)",CNO GRAL MAXIMO SANTOS 5443 MURETE,1
2026-03-24,G_109,108,,,,S,,51459,Vespertino,,,129254,"POINT (  570872.302072030,   6146559.35688418)",CNO GRAL MAXIMO SANTOS 5373,1
2026-03-24,G_109,109,,,,S,,51459,Vespertino,,,129255,"POINT (  570983.710076250,   6146477.92484656)",CNO GRAL MAXIMO SANTOS 5313 FTE 5308,1
2026-03-24,G_109,110,,,,S,,51459,Vespertino,,,135572,"POINT (  571123.250605280,   6146376.13479954)",CNO GRAL MAXIMO SANTOS 5267,1
2026-03-24,G_111,1,S,100,,S,,51460,Vespertino,2026-03-24 15:02:20,14,117211,"POINT (  573440.634762700,   6144328.90528214)",AV DE LAS INSTRUCCIONES 1173 EN 1170,0
2026-03-24,G_111,2,S,100,,S,,51460,Vespertino,2026-03-24 15:05:03,14,117175,"POINT (  573478.731848760,   6144373.92911113)",AV DE LAS INSTRUCCIONES 1199 EN 1200,0
2026-03-24,G_111,3,S,75,,S,,51460,Vespertino,2026-03-24 15:05:07,14,117204,"POINT (  573506.438820450,   6144407.69698287)",AV DE LAS INSTRUCCIONES Esq. PSJE C EN 1248,0
2026-03-24,G_111,4,S,100,,S,,51460,Vespertino,2026-03-24 15:11:10,14,117168,"POINT (  573559.821158240,   6144473.62407454)",AV DE LAS INSTRUCCIONES 1228,0
2026-03-24,G_111,5,S,75,,S,,51460,Vespertino,2026-03-24 15:11:19,14,117154,"POINT (  573660.991771870,   6144589.09106311)",AV DE LAS INSTRUCCIONES 1326,0
2026-03-24,G_111,6,S,100,,S,,51460,Vespertino,2026-03-24 15:13:35,14,117155,"POINT (  573760.281973740,   6144704.49227943)",AV DE LAS INSTRUCCIONES 1404,0
2026-03-24,G_111,7,S,100,,S,Basura Afuera,51460,Vespertino,2026-03-24 15:17:37,14,117205,"POINT (  574321.939693500,   6144931.31767433)",BV APARICIO SARAVIA 4195,0
2026-03-24,G_111,8,S,100,,S,Basura Afuera,51460,Vespertino,2026-03-24 15:19:58,14,117199,"POINT (  574586.149394660,   6144815.83979139)",BV APARICIO SARAVIA Esq. ING ARQ IGNACIO PEDRALBES EN 4124,0
2026-03-24,G_111,9,S,100,,S,,51460,Vespertino,2026-03-24 15:20:03,14,117198,"POINT (  574685.448365090,   6144771.20540569)",BV APARICIO SARAVIA Esq. PEDRO FUENTES EN 4128,0
2026-03-24,G_112,93,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",51460,Vespertino,2026-03-24 15:45:54,14,129609,"POINT (  569734.556036370,   6148527.63491999)",RBLA COSTANERA Esq. PSJE DE LA CAÑADA,1
2026-03-24,G_112,94,S,100,,S,"Basura Afuera, Requiere Mantenimiento",51460,Vespertino,2026-03-24 15:50:06,14,129673,"POINT (  569779.704539360,   6148844.88364080)",CNO DEL APERO 1994,1
2026-03-24,G_112,95,S,100,,S,"Basura Afuera, Requiere Limpieza",51460,Vespertino,2026-03-24 15:52:22,14,129596,"POINT (  569762.886979760,   6148930.94997522)",CNO DEL APERO 2012,1
2026-03-24,G_112,96,S,100,,S,Basura Afuera,51460,Vespertino,2026-03-24 15:56:47,14,180852,"POINT (  569828.263785180,   6148979.80318933)",RODRIGO DE TRIANA Esq. PSJE 12 DE OCTUBRE EN 2049,1
2026-03-24,G_112,97,S,100,,S,Basura Afuera,51460,Vespertino,2026-03-24 15:56:52,14,129632,"POINT (  569869.116872590,   6148971.03904848)",CIRC INT SIN DENOM Esq. RODRIGO DE TRIANA,1
2026-03-24,G_112,98,S,100,,S,Basura Afuera,51460,Vespertino,2026-03-24 15:56:58,14,129656,"POINT (  569873.735665590,   6148970.42320941)",CIRC INT SIN DENOM Esq. RODRIGO DE TRIANA,1
2026-03-24,G_112,99,S,100,,S,,51460,Vespertino,2026-03-24 15:57:12,14,129634,"POINT (  569914.756159910,   6148961.39360327)",RODRIGO DE TRIANA 6141 FTE 6124,1
2026-03-24,G_112,100,S,100,,S,,51460,Vespertino,2026-03-24 16:01:31,14,129657,"POINT (  569923.252891940,   6148959.86854880)",CIRC INT SIN DENOM Esq. RODRIGO DE TRIANA EN 6121,1
2026-03-24,G_112,101,S,100,,S,,51460,Vespertino,2026-03-24 16:01:35,14,129635,"POINT (  569967.915201310,   6148950.93608693)",RODRIGO DE TRIANA 6091 EN 6071,1
2026-03-24,G_112,102,S,100,,S,,51460,Vespertino,2026-03-24 16:01:39,14,180851,"POINT (  570011.488186060,   6148940.91430044)",RODRIGO DE TRIANA 6047 EN 6047,1
2026-03-24,G_112,103,S,100,,S,,51460,Vespertino,2026-03-24 16:01:44,14,129636,"POINT (  570075.340692060,   6148927.71489571)",RODRIGO DE TRIANA 6011 EN 6011,1
2026-03-24,G_112,104,S,75,,S,,51460,Vespertino,2026-03-24 16:02:53,14,129659,"POINT (  570041.071862080,   6148805.92874610)",CNO DEL PRETAL 5910 VEREDA. EN 2007,1
2026-03-24,G_112,105,S,100,,S,,51460,Vespertino,2026-03-24 16:05:47,14,129660,"POINT (  569889.761797410,   6148847.57855484)",CNO DEL PRETAL Esq. CIRC INT SIN DENOM VEREDA. EN 5966,1
2026-03-24,G_112,106,S,100,,S,,51460,Vespertino,2026-03-24 16:05:52,14,129662,"POINT (  569866.564435580,   6148899.24540619)",FRAY ANTON DE MONTESINOS Esq. CNO DEL PRETAL SENDA PEATONAL. COMPLEJO,1
2026-03-24,G_111,10,S,100,,S,Requiere Mantenimiento,51460,Vespertino,2026-03-24 16:11:44,14,129350,"POINT (  569138.525025050,   6148166.39730773)",DOMINGO BASSO 6087 FTE 6076/6080,2
