dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-29,B_06,61,,,,S,,51160,Matutino,,,178721,"POINT (  576211.772083120,   6137858.05113683)",DR MARIO CASSINONI 1559 EN 1559 (*) EN 1559 (*),0
2026-03-29,B_06,62,,,,S,,51160,Matutino,,,178722,"POINT (  576211.041345750,   6137862.14326607)",DR MARIO CASSINONI 1559 EN 1559 (*) EN 1559 (*),0
2026-03-29,B_06,63,,,,S,,51160,Matutino,,,179145,"POINT (  576220.688483300,   6137901.99469489)",DR MARIO CASSINONI 1574 EN 1578. PROV OP (O: DR MARIO CASSINONI 1581) EN 1578. PROV OP (O: DR MARIO CASSINONI 1581),0
2026-03-29,B_06,64,,,,S,,51160,Matutino,,,179146,"POINT (  576220.393787820,   6137904.45049057)",DR MARIO CASSINONI 1574 EN 1578. PROV OP (O: DR MARIO CASSINONI 1581) EN 1578. PROV OP (O: DR MARIO CASSINONI 1581),0
2026-03-29,B_06,65,,,,S,,51160,Matutino,,,180608,"POINT (  576220.604570420,   6137908.10208453)",DR MARIO CASSINONI 1578 ,0
2026-03-29,B_06,66,,,,S,,51160,Matutino,,,177933,"POINT (  576214.848538930,   6137984.97544180)",AV 8 DE OCTUBRE 2250 FTE 2285 FTE 2285,0
2026-03-29,B_06,67,,,,S,,51160,Matutino,,,177934,"POINT (  576216.902026380,   6137990.58009143)",AV 8 DE OCTUBRE 2250 FTE 2285 FTE 2285,0
2026-03-29,B_06,68,,,,S,,51160,Matutino,,,177935,"POINT (  576219.743407610,   6137996.22279186)",AV 8 DE OCTUBRE 2250 FTE 2285 FTE 2285,0
2026-03-29,B_06,69,,,,S,,51160,Matutino,,,179380,"POINT (  576280.340942410,   6138191.97755185)",AV 8 DE OCTUBRE 2339 ,0
2026-03-29,B_06,70,,,,S,,51160,Matutino,,,177942,"POINT (  576280.770211600,   6138193.57247590)",AV 8 DE OCTUBRE 2339 FTE 2339. SOBRE TUNEL FTE 2339. SOBRE TUNEL,0
2026-03-29,B_06,71,,,,S,,51160,Matutino,,,177941,"POINT (  576281.473456860,   6138195.36255476)",AV 8 DE OCTUBRE 2339 FTE 2339. SOBRE TUNEL FTE 2339. SOBRE TUNEL,0
2026-03-29,B_06,72,,,,S,,51160,Matutino,,,177939,"POINT (  576282.496359070,   6138197.28049639)",AV 8 DE OCTUBRE 2339 FTE 2339. SOBRE TUNEL FTE 2339. SOBRE TUNEL,0
2026-03-29,B_06,73,,,,S,,51160,Matutino,,,177931,"POINT (  576301.340135620,   6138019.87089525)",BV GRAL ARTIGAS 1653 EN 1657 EN 1657,0
2026-03-29,B_06,74,,,,S,,51160,Matutino,,,177932,"POINT (  576301.579878320,   6138015.84321782)",BV GRAL ARTIGAS 1653 EN 1657 EN 1657,0
2026-03-29,B_06,75,,,,S,,51160,Matutino,,,178450,"POINT (  576308.448636560,   6137936.89769855)",BV GRAL ARTIGAS 1629 EN 1629/1631 EN 1629/1631,0
2026-03-29,B_06,76,,,,S,,51160,Matutino,,,178451,"POINT (  576308.887078980,   6137933.24401173)",BV GRAL ARTIGAS 1629 EN 1629/1631 EN 1629/1631,0
2026-03-29,B_06,77,,,,S,,51160,Matutino,,,178452,"POINT (  576321.455761660,   6137770.14343178)",BV GRAL ARTIGAS 1555 EN 1555 EN 1555,0
2026-03-29,B_06,78,,,,S,,51160,Matutino,,,178453,"POINT (  576321.821130340,   6137767.29355605)",BV GRAL ARTIGAS 1555 EN 1555 EN 1555,0
2026-03-29,B_06,79,,,,S,,51160,Matutino,,,180524,"POINT (  575886.068248610,   6137694.75162801)",DR JOAQUIN REQUENA 1519 EN 1519 EN 1519,0
2026-03-29,B_06,80,,,,S,,51160,Matutino,,,180523,"POINT (  575884.882510730,   6137696.67845206)",DR JOAQUIN REQUENA 1519 EN 1519 EN 1519,0
2026-03-29,B_06,81,,,,S,,51160,Matutino,,,178864,"POINT (  576141.194426300,   6137844.03229854)",FRANCISCO CANARO 2209 ,0
2026-03-29,B_06,82,,,,S,,51160,Matutino,,,178865,"POINT (  576143.598825820,   6137844.26687410)",FRANCISCO CANARO 2209 EN 2209 EN 2209,0
2026-03-29,B_06,83,,,,S,,51160,Matutino,,,178461,"POINT (  575923.313508140,   6137685.26828679)",ANA MONTERROSO DE LAVALLEJA 2105 ,0
2026-03-29,B_06,84,,,,S,,51160,Matutino,,,178462,"POINT (  575921.413590990,   6137684.09910700)",ANA MONTERROSO DE LAVALLEJA 2105 ,0
2026-03-29,B_06,85,,,,S,,51160,Matutino,,,180527,"POINT (  575856.550779100,   6137754.12690009)",DR JOAQUIN REQUENA Esq. CNEL FEDERICO BRANDSEN FTE 1568 FTE 1568,0
2026-03-29,B_06,86,,,,S,,51160,Matutino,,,180526,"POINT (  575855.847241950,   6137755.62191653)",DR JOAQUIN REQUENA 1556 FTE 1568 FTE 1568,0
2026-03-29,B_06,87,,,,S,,51160,Matutino,,,180525,"POINT (  575855.219276130,   6137756.80438129)",DR JOAQUIN REQUENA 1556 FTE 1568 FTE 1568,0
2026-03-29,B_06,88,,,,S,,51160,Matutino,,,182219,"POINT (  576007.889816500,   6137519.56415154)",JUAN PAULLIER 1411 ,0
2026-03-29,B_06,89,,,,S,,51160,Matutino,,,182218,"POINT (  576008.117347780,   6137517.28883868)",JUAN PAULLIER 1411 ,0
2026-03-29,B_06,90,,,,S,,51160,Matutino,,,178486,"POINT (  576008.599328210,   6137514.60810171)",JUAN PAULLIER 1411 FTE 1411 (*) FTE 1411 (*),0
2026-03-29,B_06,91,,,,S,,51160,Matutino,,,178863,"POINT (  576012.609614190,   6137468.89695290)",JUAN PAULLIER 1389 EN 1391 EN 1391,0
2026-03-29,B_06,92,,,,S,,51160,Matutino,,,178492,"POINT (  576013.454251570,   6137430.08865550)",JUAN PAULLIER 1365 EN 1365 EN 1365,0
2026-03-29,B_06,93,,,,S,,51160,Matutino,,,178493,"POINT (  576029.186670650,   6137369.08767579)",JUAN PAULLIER 1346 ,0
2026-03-29,B_06,94,,,,S,,51160,Matutino,,,178495,"POINT (  576021.045646290,   6137315.31445737)",JUAN PAULLIER 1307 ,0
2026-03-29,B_06,95,,,,S,,51160,Matutino,,,178497,"POINT (  576021.638998860,   6137311.13509557)",JUAN PAULLIER 1307 EN 1294/1298 EN 1294/1298,0
2026-03-29,B_06,96,,,,S,,51160,Matutino,,,178498,"POINT (  576028.709388190,   6137204.32744003)",JUAN PAULLIER 1257 FTE 1256 FTE 1256,0
2026-03-29,B_06,97,,,,S,,51160,Matutino,,,178499,"POINT (  575940.120467540,   6137213.79653865)",DR JOAQUIN REQUENA 1262 ,0
2026-03-29,B_06,98,,,,S,,51160,Matutino,,,179558,"POINT (  575937.416739290,   6137250.66223874)",DR JOAQUIN REQUENA 1286 ,0
2026-03-29,B_06,99,,,,S,,51160,Matutino,,,179559,"POINT (  575937.197518080,   6137252.63522963)",DR JOAQUIN REQUENA 1286 ,0
2026-03-29,B_06,100,,,,S,,51160,Matutino,,,178501,"POINT (  575933.397683780,   6137308.02512192)",DR JOAQUIN REQUENA 1304 EN 1304/1310 EN 1304/1310,0
2026-03-29,B_06,101,,,,S,,51160,Matutino,,,178502,"POINT (  575933.032315100,   6137311.09421886)",DR JOAQUIN REQUENA 1310 EN 1304/1310 EN 1304/1310,0
2026-03-29,B_06,102,,,,S,,51160,Matutino,,,178503,"POINT (  575922.541328900,   6137443.49939380)",DR JOAQUIN REQUENA 1378 EN 1384 EN 1384,0
2026-03-29,B_06,103,,,,S,,51160,Matutino,,,178504,"POINT (  575922.477655000,   6137445.91900180)",DR JOAQUIN REQUENA 1378 EN 1384 EN 1384,0
2026-03-29,B_06,104,,,,S,,51160,Matutino,,,178505,"POINT (  575903.218230590,   6137522.56961240)",DR JOAQUIN REQUENA 1415 ,0
2026-03-29,B_06,105,,,,S,,51160,Matutino,,,178508,"POINT (  575902.860933070,   6137525.84542982)",DR JOAQUIN REQUENA 1415 ,0
2026-03-29,B_06,106,,,,S,,51160,Matutino,,,178509,"POINT (  575892.914833740,   6137636.85693634)",DR JOAQUIN REQUENA 1495 ,0
2026-03-29,B_06,107,,,,S,,51160,Matutino,,,178510,"POINT (  575892.622538790,   6137639.85295954)",DR JOAQUIN REQUENA 1495 ,0
2026-03-29,B_06,108,,,,S,,51160,Matutino,,,178512,"POINT (  575892.184096380,   6137642.33746658)",DR JOAQUIN REQUENA 1495 ,0
2026-03-29,B_06,109,,,,S,,51160,Matutino,,,183466,"POINT (  575965.741262180,   6137773.06034871)",JUAN PAULLIER 1541 PROV OV(O:ANA MONTERROSO DE LAVALLEJA 2155) PROV OV(O:ANA MONTERROSO DE LAVALLEJA 2155),0
2026-03-29,B_06,110,,,,S,,51160,Matutino,,,178513,"POINT (  575986.493400030,   6137732.83472365)",JUAN PAULLIER 1509 EN 1509 EN 1509,0
2026-03-29,B_06,111,,,,S,,51160,Matutino,,,179560,"POINT (  575987.691470030,   6137731.04898273)",JUAN PAULLIER 1503 EN 1509 EN 1509,0
2026-03-29,B_06,112,,,,S,,51160,Matutino,,,178514,"POINT (  576145.327900940,   6137544.68304143)",ACEVEDO DIAZ 1417 FTE 1417 FTE 1417,0
2026-03-29,B_06,113,,,,S,,51160,Matutino,,,179797,"POINT (  576137.832532390,   6137481.35634506)",ACEVEDO DIAZ 1391 ,0
2026-03-29,B_06,114,,,,S,,51160,Matutino,,,178515,"POINT (  576137.857998610,   6137479.09073916)",ACEVEDO DIAZ 1391 ,0
2026-03-29,B_06,115,,,,S,,51160,Matutino,,,178517,"POINT (  576144.069266220,   6137414.05511364)",ACEVEDO DIAZ 1357 EN 1355 EN 1355,0
2026-03-29,B_06,116,,,,S,,51160,Matutino,,,178519,"POINT (  576159.238443290,   6137383.63151865)",ACEVEDO DIAZ 1348 EN 1348/1350 EN 1348/1350,0
2026-03-29,B_06,117,,,,S,,51160,Matutino,,,178520,"POINT (  576159.381180390,   6137382.08995804)",ACEVEDO DIAZ 1348 EN 1348/1350 EN 1348/1350,0
2026-03-29,B_06,118,,,,S,,51160,Matutino,,,178521,"POINT (  576162.593458430,   6137347.74069773)",ACEVEDO DIAZ 1314 ,0
2026-03-29,B_06,119,,,,S,,51160,Matutino,,,178522,"POINT (  576167.306714440,   6137294.25072259)",ACEVEDO DIAZ 1292 FTE 1295 FTE 1295,0
2026-03-29,B_06,120,,,,S,,51160,Matutino,,,178533,"POINT (  576173.225687100,   6137222.20001836)",ACEVEDO DIAZ 1260 ,0
2026-03-29,B_06,121,,,,S,,51160,Matutino,,,178539,"POINT (  575711.652210990,   6137300.33659792)",DR PABLO DE MARIA 1323 EN 1319. MURO EN 1319. MURO,0
2026-03-29,B_06,122,,,,S,,51160,Matutino,,,178576,"POINT (  575711.399672180,   6137320.77648896)",DR PABLO DE MARIA 1325 EN BSE/FROG EN BSE/FROG,0
2026-03-29,B_06,123,,,,S,,51160,Matutino,,,181733,"POINT (  575702.198581000,   6137411.06981536)",DR PABLO DE MARIA 1372 ,0
2026-03-29,B_06,124,,,,S,,51160,Matutino,,,181732,"POINT (  575701.402221500,   6137413.00383129)",DR PABLO DE MARIA 1372 ,0
2026-03-29,B_06,125,,,,S,,51160,Matutino,,,178581,"POINT (  575678.490231860,   6137434.99447281)",DR PABLO DE MARIA 1379 EN 1381/1383 EN 1381/1383,0
2026-03-29,B_06,126,,,,S,,51160,Matutino,,,178585,"POINT (  575678.024124630,   6137436.32620774)",DR PABLO DE MARIA 1379 EN 1381/1383 EN 1381/1383,0
2026-03-29,B_06,127,,,,S,,51160,Matutino,,,178586,"POINT (  575650.456175910,   6137504.11849393)",DR PABLO DE MARIA 1411 EN 1403 EN 1403,0
2026-03-29,B_06,128,,,,S,,51160,Matutino,,,178588,"POINT (  575649.140848650,   6137507.33373834)",DR PABLO DE MARIA 1411 EN 1403 EN 1403,0
2026-03-29,B_06,129,,,,S,,51160,Matutino,,,178590,"POINT (  575768.968888100,   6137716.17934666)",DR MARTIN C MARTINEZ 1552 FTE 1533 FTE 1533,0
2026-03-29,B_06,130,,,,S,,51160,Matutino,,,178594,"POINT (  575770.490026130,   6137713.28254351)",DR MARTIN C MARTINEZ 1552 FTE 1533 FTE 1533,0
2026-03-29,B_06,131,,,,S,,51160,Matutino,,,180378,"POINT (  575783.406114600,   6137672.90447843)",DR MARTIN C MARTINEZ 1533 ,0
2026-03-29,B_06,132,,,,S,,51160,Matutino,,,182188,"POINT (  575720.909722410,   6137587.40267793)",ANA MONTERROSO DE LAVALLEJA 2023 ,0
2026-03-29,B_06,133,,,,S,,51160,Matutino,,,182187,"POINT (  575719.317003410,   6137586.60631843)",ANA MONTERROSO DE LAVALLEJA 2023 ,0
2026-03-29,B_06,134,,,,S,,51160,Matutino,,,178602,"POINT (  575755.939339470,   6137662.86453147)",DR JOAQUIN DE SALTERAIN 1536 EN 1538 EN 1538,0
2026-03-29,B_06,135,,,,S,,51160,Matutino,,,178604,"POINT (  575756.762372360,   6137661.57630607)",DR JOAQUIN DE SALTERAIN 1536 EN 1538 EN 1538,0
2026-03-29,B_06,136,,,,S,,51160,Matutino,,,178608,"POINT (  575812.022207390,   6137515.22570188)",DR JOAQUIN DE SALTERAIN 1454 ,0
2026-03-29,B_06,137,,,,S,,51160,Matutino,,,178611,"POINT (  575812.095281130,   6137512.74119484)",DR JOAQUIN DE SALTERAIN 1454 ,0
2026-03-29,B_06,138,,,,S,,51160,Matutino,,,178614,"POINT (  575816.479705320,   6137464.87789741)",DR JOAQUIN DE SALTERAIN 1448 ,0
2026-03-29,B_06,139,,,,S,,51160,Matutino,,,178615,"POINT (  575816.479705320,   6137462.97798026)",DR JOAQUIN DE SALTERAIN 1448 ,0
2026-03-29,B_06,140,,,,S,,51160,Matutino,,,178624,"POINT (  575823.153326110,   6137389.91086908)",DR JOAQUIN DE SALTERAIN 1408 FTE 1403 FTE 1403,0
2026-03-29,B_06,141,,,,S,,51160,Matutino,,,178625,"POINT (  575818.287137290,   6137261.75509817)",DR JOAQUIN DE SALTERAIN 1345 EN 1347 EN 1347,0
2026-03-29,B_06,142,,,,S,,51160,Matutino,,,178627,"POINT (  575818.425264530,   6137260.51195302)",DR JOAQUIN DE SALTERAIN 1345 ,0
2026-03-29,B_06,143,,,,S,,51160,Matutino,,,178628,"POINT (  575837.906518790,   6137192.74601054)",DR JOAQUIN DE SALTERAIN 1306 ,0
2026-03-29,B_06,144,,,,S,,51160,Matutino,,,178629,"POINT (  575500.298728220,   6137238.42675712)",JUAN D JACKSON 1345 ,0
2026-03-29,B_06,145,,,,S,,51160,Matutino,,,178630,"POINT (  575499.967222840,   6137240.41578936)",JUAN D JACKSON 1345 ,0
2026-03-29,B_06,146,,,,S,,51160,Matutino,,,178632,"POINT (  575612.465758540,   6137340.32579374)",JUAN MANUEL BLANES 1392 FTE 1395 FTE 1395,0
2026-03-29,B_06,147,,,,S,,51160,Matutino,,,178634,"POINT (  575607.693090990,   6137238.92987748)",JUAN MANUEL BLANES 1345 EN 1345 EN 1345,0
2026-03-29,B_06,148,,,,S,,51160,Matutino,,,178636,"POINT (  575613.919307640,   6137189.75527935)",JUAN MANUEL BLANES 1315 EN 1311/1315 EN 1311/1315,0
2026-03-29,B_06,149,,,,S,,51160,Matutino,,,178638,"POINT (  575741.798346580,   6137515.81029178)",MIGUEL DEL CORRO 1420 MURO MURO,0
2026-03-29,B_06,150,,,,S,,51160,Matutino,,,178642,"POINT (  575649.433143600,   6137552.85867620)",ANA MONTERROSO DE LAVALLEJA 2001 EN 2001 EN 2001,0
2026-03-29,B_06,151,,,,S,,51160,Matutino,,,178643,"POINT (  575647.825521400,   6137551.83564389)",ANA MONTERROSO DE LAVALLEJA 2001 EN 2001 EN 2001,0
2026-03-29,B_06,152,,,,S,,51160,Matutino,,,178647,"POINT (  575601.935214850,   6137641.24136054)",DR PABLO DE MARIA 1518 ,0
2026-03-29,B_06,153,,,,S,,51160,Matutino,,,178650,"POINT (  575601.167940620,   6137643.14127769)",DR PABLO DE MARIA 1518 ,0
2026-03-29,B_06,154,,,,S,,51160,Matutino,,,178651,"POINT (  575962.362849800,   6137812.40815232)",JUAN PAULLIER 1574 EN 1586 EN 1586,0
2026-03-29,B_04,1,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 02:57:52,,177687,"POINT (  574673.683640350,   6137302.08625601)",TACUAREMBO 1472,0
2026-03-29,B_04,2,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 02:58:02,,177708,"POINT (  574658.326626830,   6137338.83872040)",TACUAREMBO 1494,0
2026-03-29,B_04,3,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 02:57:57,,177709,"POINT (  574638.205780250,   6137392.03155299)",TACUAREMBO 1520,0
2026-03-29,B_04,4,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 02:48:50,,177710,"POINT (  574712.169278170,   6137436.43428950)",CARLOS ROXLO 1475 EN 1469,0
2026-03-29,B_04,5,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 02:51:02,,177711,"POINT (  574752.705166210,   6137320.87250556)",CARLOS ROXLO 1427 MURO SUPERMERCADO,0
2026-03-29,B_04,6,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 04:59:16,,177712,"POINT (  574753.550050450,   6137318.78514450)",CARLOS ROXLO 1427 MURO SUPERMERCADO,0
2026-03-29,B_04,7,S,50,,S,,51727,Matutino,2026-03-29 03:19:31,,177715,"POINT (  574833.029789290,   6137371.42281815)",MINAS 1463,0
2026-03-29,B_04,8,S,50,,S,,51727,Matutino,2026-03-29 03:21:28,,179373,"POINT (  574714.066719990,   6137377.61359304)",COLONIA 1594,0
2026-03-29,B_04,9,S,25,,S,,51727,Matutino,2026-03-29 05:42:06,,179374,"POINT (  574672.051936800,   6137359.04576950)",COLONIA 1562,0
2026-03-29,B_04,10,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:17:47,,177779,"POINT (  574933.907985910,   6137440.05088231)",MAGALLANES 1420 EN 1418/1424,0
2026-03-29,B_04,11,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:10:44,,177780,"POINT (  575028.187127150,   6137467.28597424)",GABOTO 1468 EN 1472,0
2026-03-29,B_04,12,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 03:10:35,,177781,"POINT (  575007.673253260,   6137506.09751066)",GABOTO 1488 EN 1494,0
2026-03-29,B_04,13,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 03:10:30,,177782,"POINT (  575006.902917630,   6137507.19089026)",GABOTO 1488 EN 1494,0
2026-03-29,B_04,14,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:10:21,,177783,"POINT (  574969.182290590,   6137589.53977362)",GABOTO 1550 FTE 1543,0
2026-03-29,B_04,15,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:10:25,,180002,"POINT (  574967.900635210,   6137593.24868874)",GABOTO 1550 PROV OV (O: AV URUGUAY 1760/1754),0
2026-03-29,B_04,16,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:15:28,,177784,"POINT (  575106.985007190,   6137562.38515018)",COLONIA 1796 EN 1796/1800,0
2026-03-29,B_04,17,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:15:18,,177785,"POINT (  575105.792229440,   6137561.73906224)",COLONIA 1796 EN 1796/1800,0
2026-03-29,B_04,18,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 03:01:17,,180181,"POINT (  574789.169776840,   6137511.89230904)",MINAS Esq. MERCEDES,0
2026-03-29,B_04,19,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:35:12,,177786,"POINT (  575187.913221100,   6137674.28663310)",EDUARDO ACEVEDO 1595 FTE 1569,0
2026-03-29,B_04,20,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:35:16,,177787,"POINT (  575188.879632210,   6137671.61214654)",EDUARDO ACEVEDO 1551 FTE 1569,0
2026-03-29,B_04,21,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 03:35:20,,177788,"POINT (  575190.093264760,   6137669.29725481)",EDUARDO ACEVEDO 1551 FTE 1569,0
2026-03-29,B_04,22,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:35:24,,177789,"POINT (  575218.366408370,   6137605.04215341)",EDUARDO ACEVEDO 1542,0
2026-03-29,B_04,23,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 03:35:28,,177790,"POINT (  575218.815901910,   6137603.60377409)",EDUARDO ACEVEDO 1542,0
2026-03-29,B_04,24,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 03:35:33,,177809,"POINT (  575233.357017890,   6137537.68554659)",EDUARDO ACEVEDO 1503 EN 1507/1511,0
2026-03-29,B_04,25,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:35:37,,177810,"POINT (  575234.098682230,   6137536.29211662)",EDUARDO ACEVEDO 1503 EN 1507/1511,0
2026-03-29,B_04,26,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 05:42:51,,177816,"POINT (  574883.811719670,   6138231.64757235)",ARENAL GRANDE 1883,0
2026-03-29,B_04,27,S,25,,S,,51727,Matutino,2026-03-29 05:43:03,,177817,"POINT (  574884.465827860,   6138230.57847201)",ARENAL GRANDE 1883,0
2026-03-29,B_04,28,S,25,,S,,51727,Matutino,2026-03-29 05:43:06,,177818,"POINT (  575004.025414280,   6138123.71274809)",ARENAL GRANDE 1819 FTE 1816. MURO,0
2026-03-29,B_04,29,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 05:49:57,,177819,"POINT (  575005.643591020,   6138121.73497652)",ARENAL GRANDE 1819 FTE 1816. MURO,0
2026-03-29,B_04,30,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 05:53:24,,177820,"POINT (  575140.671450150,   6137999.69748068)",ARENAL GRANDE 1717,0
2026-03-29,B_04,31,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 05:53:35,,177821,"POINT (  575142.072070030,   6137997.99725370)",ARENAL GRANDE 1717,0
2026-03-29,B_04,32,S,25,,S,,51727,Matutino,2026-03-29 05:54:56,,177822,"POINT (  575213.804048950,   6137930.56537438)",ARENAL GRANDE 1681 FTE 1678. MURO,0
2026-03-29,B_04,33,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 06:01:05,,177823,"POINT (  575296.355473230,   6137868.82513885)",ARENAL GRANDE 1638 EN 1638,0
2026-03-29,B_04,34,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 06:01:09,,177824,"POINT (  575356.698045000,   6137814.14654777)",ARENAL GRANDE 1604 (*) UTU. VERIFICAR,0
2026-03-29,B_04,35,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 06:01:12,,177825,"POINT (  575361.282879100,   6137809.47181496)",ARENAL GRANDE 1604 (*) UTU. VERIFICAR,0
2026-03-29,B_04,36,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 04:38:50,,177826,"POINT (  575464.527548950,   6137658.06227082)",ARENAL GRANDE 1533 FTE 1510,0
2026-03-29,B_04,37,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 04:38:54,,177827,"POINT (  575464.843789250,   6137657.28296436)",ARENAL GRANDE 1533 FTE 1510,0
2026-03-29,B_04,38,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 04:38:57,,177828,"POINT (  575465.103558070,   6137656.65048375)",ARENAL GRANDE 1533 FTE 1510,0
2026-03-29,B_04,39,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 03:38:11,,181137,"POINT (  575172.154974860,   6137802.95554414)",AV URUGUAY 1884,0
2026-03-29,B_04,40,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:42:11,,177831,"POINT (  575092.485880200,   6137765.88978582)",AV URUGUAY 1830 EN 1832,0
2026-03-29,B_04,41,S,75,,S,Basura Afuera,51727,Matutino,2026-03-29 03:42:21,,177832,"POINT (  575090.715910260,   6137764.81707677)",AV URUGUAY 1830 EN 1832,0
2026-03-29,B_04,42,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:45:12,,181138,"POINT (  575078.867147780,   6137889.41743265)",PAYSANDU 1839,0
2026-03-29,B_04,43,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 03:52:31,,181139,"POINT (  575083.417773490,   6137891.69274551)",PAYSANDU 1843,0
2026-03-29,B_04,44,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:52:25,,177833,"POINT (  575249.480120850,   6138036.70259187)",PAYSANDU 1940 ESTACIONAMIENTO,0
2026-03-29,B_04,45,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:54:07,,182220,"POINT (  575345.900351200,   6138010.84407429)",REPUBLICA 1658,0
2026-03-29,B_04,46,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:54:12,,182221,"POINT (  575347.379304550,   6138009.59265222)",REPUBLICA 1658,0
2026-03-29,B_04,47,S,25,,S,,51727,Matutino,2026-03-29 04:17:20,,177851,"POINT (  575495.505942730,   6137855.20021968)",REPUBLICA 1593 FTE 1593,0
2026-03-29,B_04,48,S,25,,S,,51727,Matutino,2026-03-29 04:17:26,,177852,"POINT (  575497.651360840,   6137853.37661429)",REPUBLICA 1593 FTE 1593,0
2026-03-29,B_04,49,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 04:28:51,,177853,"POINT (  575553.967083370,   6137745.06223718)",DR PABLO DE MARIA 1588 EN 1590,0
2026-03-29,B_04,50,S,25,,S,,51727,Matutino,2026-03-29 04:28:57,,177854,"POINT (  575553.082098400,   6137746.83220712)",DR PABLO DE MARIA 1592 EN 1590,0
2026-03-29,B_04,51,S,25,,S,,51727,Matutino,2026-03-29 04:29:03,,177855,"POINT (  575530.905341560,   6137762.00862048)",DR PABLO DE MARIA 1595,0
2026-03-29,B_04,52,S,25,,S,,51727,Matutino,2026-03-29 04:29:06,,177856,"POINT (  575530.073992050,   6137763.40314226)",DR PABLO DE MARIA 1595,0
2026-03-29,B_04,53,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 03:58:20,,177857,"POINT (  575533.426207840,   6137934.58068979)",DEFENSA 1656,0
2026-03-29,B_04,54,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 04:04:27,,177858,"POINT (  575524.737443880,   6138012.78224272)",DEFENSA 1700 FTE 1693,0
2026-03-29,B_04,55,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 04:04:31,,183531,"POINT (  575524.719635500,   6138014.70699102)",DEFENSA 1700,0
2026-03-29,B_04,56,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 04:48:38,,183392,"POINT (  575493.553812830,   6138288.30401521)",DEFENSA 1816,0
2026-03-29,B_04,57,S,50,,S,Basura Afuera,51727,Matutino,2026-03-29 04:48:42,,177860,"POINT (  575493.038711900,   6138291.52462801)",DEFENSA 1816,0
2026-03-29,B_04,59,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 04:48:47,,177861,"POINT (  575487.031541190,   6138341.83468271)",DEFENSA 1844 EN 1846,0
2026-03-29,B_04,60,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 04:49:10,,177862,"POINT (  575483.491601310,   6138390.21386112)",DEFENSA 1864 MURO,0
2026-03-29,B_04,61,S,25,,S,Basura Afuera,51727,Matutino,2026-03-29 04:50:53,,182183,"POINT (  575470.036824570,   6138510.32200615)",DEFENSA 1926 PROV OV(O: DEFENSA 1944),0
