dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-25,A_112,75,S,75,,S,,51532,Matutino,2026-03-25 11:13:23,3,183070,"POINT (  565871.108020910,   6143188.95343464)",JUAN DE HERRERA Esq. LOS NOGALES,1
2026-03-25,A_112,76,S,75,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,182899,"POINT (  565791.054844630,   6143176.99316197)",2 LOS CIPRESES Esq. JUAN DE HERRERA MURO,1
2026-03-25,A_112,77,S,75,,S,,51532,Matutino,2026-03-25 11:13:23,3,183071,"POINT (  565793.820439220,   6143126.69853268)",2 LOS CIPRESES Esq. PSJE LAS PITANGAS,1
2026-03-25,A_112,78,S,75,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,182902,"POINT (  565798.909662350,   6142993.02506282)",RUTA NAL 1 BRIG GRAL MANUEL ORIBE 2560,1
2026-03-25,A_112,79,S,75,,S,,51532,Matutino,2026-03-25 11:13:23,3,154112,"POINT (  565017.621639700,   6143303.00686909)",CNO TOMKINSON 3259 3245/3259,1
2026-03-25,A_112,80,S,100,,S,,51532,Matutino,2026-03-25 11:13:23,3,182894,"POINT (  565282.662103230,   6143535.62760244)",CNO MANUEL M FLORES 6385 ANTES 6385. ANTES REBAJE,1
2026-03-25,A_112,81,S,100,,S,,51532,Matutino,2026-03-25 11:13:23,3,182895,"POINT (  565390.975905430,   6143435.58202942)",CNO MANUEL M FLORES 6279,1
2026-03-25,A_112,82,S,100,,S,,51532,Matutino,2026-03-25 11:13:23,3,182888,"POINT (  565455.468092990,   6143281.79296677)",LA SELVA 3058 MURO PDO COLUMNA,1
2026-03-25,A_112,83,S,25,,S,,51532,Matutino,2026-03-25 11:13:23,3,182890,"POINT (  565376.093092910,   6143267.73697717)",LA SELVA 3096 EN 3096/3102,1
2026-03-25,A_112,84,S,75,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,182891,"POINT (  565144.996087470,   6143228.04947713)",LA SELVA 3240 VEREDA. MURO,1
2026-03-25,A_112,85,S,75,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,182892,"POINT (  565158.638665610,   6143309.07812304)",LOS ROBLES Esq. LOS PINOS VEREDA. FTE 3206,1
2026-03-25,A_112,86,S,100,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,182893,"POINT (  565298.371738670,   6143396.72135230)",LOS DURAZNEROS 6304 FTE 3604,1
2026-03-25,A_112,87,S,75,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,160393,"POINT (  565423.694486350,   6143117.04795391)",COSTANERA PARQUE TOMKINSON Esq. PSJE E Por orden de jefatura se pusieron para atender dos Asentamientos,1
2026-03-25,A_112,88,S,75,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,160392,"POINT (  565431.484748520,   6143182.36630597)",COSTANERA PARQUE TOMKINSON Esq. PSJE E Por orden de jefatura se pusieron para atender dos Asentamientos,1
2026-03-25,A_112,89,S,75,,S,,51532,Matutino,2026-03-25 11:13:23,3,182896,"POINT (  565538.977207660,   6143440.54296693)",LOS CIPRESES 6207 FTE 6207,1
2026-03-25,A_112,90,S,25,,S,,51532,Matutino,2026-03-25 11:13:23,3,182897,"POINT (  565509.211582630,   6143471.13541487)",LOS CIPRESES 6232 CASA C/RETIRO. PDO COLUMNA,1
2026-03-25,A_112,91,S,50,,S,,51532,Matutino,2026-03-25 11:13:23,3,182898,"POINT (  565336.405592870,   6143630.71223795)",LOS CIPRESES Esq. CNO TOMKINSON FTE. CERCO VEGETAL,1
2026-03-25,A_112,92,S,50,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,182900,"POINT (  565437.277988810,   6143640.63411297)",LAS ARAUCARIAS 6359 MURO,1
2026-03-25,A_112,93,S,75,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,182901,"POINT (  565592.720697300,   6143488.49869614)",LAS ARAUCARIAS Esq. COSTANERA PARQUE TOMKINSON TEJIDO,1
2026-03-25,A_112,94,N,,Contenedor Volcado,S,,51532,Matutino,2026-03-25 10:14:39,,182903,"POINT (  565591.067051470,   6143635.67317546)",CHACRA NUEVA 6260 FTE 6277,1
2026-03-25,A_112,95,S,50,,S,Fuera de Lugar,51532,Matutino,2026-03-25 11:13:23,3,182904,"POINT (  565480.272780520,   6143747.29426932)",CHACRA NUEVA 6340 PDO 6340. REJAS,1
2026-03-25,A_112,96,S,75,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,182905,"POINT (  565850.689447560,   6144117.71093637)",LOS PLATANOS 6337 ANTES COLUMNA,1
2026-03-25,A_112,97,S,25,,S,,51532,Matutino,2026-03-25 11:13:23,3,182906,"POINT (  565999.517572710,   6144038.33593629)",DR CESAR CARLOS BIANCO 2797,1
2026-03-25,A_112,98,S,25,,S,,51532,Matutino,2026-03-25 11:13:23,3,182907,"POINT (  566151.239578080,   6144195.84570207)",DR CESAR CARLOS BIANCO 2683,1
2026-03-25,A_112,99,S,25,,S,,51532,Matutino,2026-03-25 11:13:23,3,182908,"POINT (  566318.257807420,   6144366.58463454)",DR CESAR CARLOS BIANCO 2553 FTE 2556,1
2026-03-25,A_112,100,N,,Auto,S,,51532,Matutino,2026-03-25 11:52:21,,182909,"POINT (  566255.419265690,   6144078.85025924)",COSTANERA PARQUE TOMKINSON 2676,1
2026-03-25,A_112,101,S,75,,S,,51532,Matutino,2026-03-25 11:13:23,3,182926,"POINT (  566400.319981970,   6144032.85823444)",PSJE LAS ACHIRAS Esq. LOS NOGALES CASA,1
2026-03-25,A_112,102,S,75,,S,,51532,Matutino,2026-03-25 11:13:23,3,182925,"POINT (  566325.079096480,   6143964.23193229)",LOS NOGALES 2358 ANTES DE 2376. MURO,1
2026-03-25,A_112,103,S,25,,S,Basura Afuera,51532,Matutino,2026-03-25 11:13:23,3,182923,"POINT (  566268.855138090,   6143807.13557796)",FRANCISCO DE VITORIA 6081 ANTES DE 6081,1
2026-03-25,A_112,104,S,75,,S,,51532,Matutino,2026-03-25 11:13:23,3,182924,"POINT (  566376.342117370,   6143697.99495285)",FRANCISCO DE VITORIA 5991 FTE 5992,1
2026-03-25,A_112,105,S,25,,S,,51532,Matutino,2026-03-25 11:47:58,30,182920,"POINT (  566472.253575800,   6143536.04101389)",FRAY LUIS DE LEON 2448 BALDIO,1
2026-03-25,A_112,106,S,50,,S,Basura Afuera,51532,Matutino,2026-03-25 11:48:05,30,182921,"POINT (  566457.164057550,   6143763.83072766)",FRANCISCO DE QUEVEDO 6029 FTE 2391,1
2026-03-25,A_112,107,S,50,,S,,51532,Matutino,2026-03-25 11:48:11,30,183118,"POINT (  566337.119233120,   6143896.39282418)",FRANCISCO DE QUEVEDO 6128,1
2026-03-25,A_206,1,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",51533,Matutino,2026-03-25 07:13:16,,179956,"POINT (  568440.268566860,   6140514.12482620)",GRECIA 4227 FTE 4222/4226. MURO,0
2026-03-25,A_206,2,S,100,,S,Basura Afuera,51533,Matutino,2026-03-25 10:18:49,,179957,"POINT (  568458.619101410,   6140403.92943822)",GRECIA 4177 FTE 4176. CASA C/RETIRO,0
2026-03-25,A_206,3,S,75,,S,Basura Afuera,51533,Matutino,2026-03-25 10:18:53,,179958,"POINT (  568470.655664550,   6140321.32480089)",GRECIA 4135 ANTES ARBOL,0
2026-03-25,A_206,4,S,100,,S,Basura Afuera,51533,Matutino,2026-03-25 11:02:41,,179959,"POINT (  568490.187683370,   6140198.59209234)",GRECIA 4073 BALDIO,0
2026-03-25,A_206,5,N,,"Contenedor Roto (choque, desfonde, etc.)",S,"Basura Afuera, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",51533,Matutino,2026-03-25 10:22:51,,179960,"POINT (  568490.830946500,   6140193.07373371)",GRECIA 4073 BALDIO,0
2026-03-25,A_206,6,S,100,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 10:24:20,,179961,"POINT (  568523.949111670,   6139976.36380174)",GRECIA 3954 EN IGLESIA,0
2026-03-25,A_206,7,S,75,,S,Basura Afuera,51533,Matutino,2026-03-25 10:27:22,,179962,"POINT (  568546.765754770,   6139841.75858445)",GRECIA 3887 CASA TAPEADA,0
2026-03-25,A_206,8,S,100,,S,Basura Afuera,51533,Matutino,2026-03-25 10:27:32,,179963,"POINT (  568563.197192550,   6139737.54150261)",GRECIA 3841 ARBOL/ARBOL. REJA,0
2026-03-25,A_206,9,S,100,,S,Basura Afuera,51533,Matutino,2026-03-25 10:28:45,,179964,"POINT (  568577.956835010,   6139638.75703050)",GRECIA 3785 EN 3785/3781,0
2026-03-25,A_206,10,N,,Sobrepeso,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",51533,Matutino,2026-03-25 10:32:02,,179965,"POINT (  568594.262275880,   6139539.02804332)",GRECIA 3737 3737/3741. CERCO MADERA,0
2026-03-25,A_206,11,S,100,,S,Basura Afuera,51533,Matutino,2026-03-25 10:35:48,,179647,"POINT (  568622.897231500,   6139348.05540977)",GRECIA 3643 FTE 3642. ANTEL,0
2026-03-25,A_206,12,S,100,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 10:38:36,,179645,"POINT (  568444.099126260,   6139268.06942673)",PORTUGAL 3620 PDO 3620. FTE MURO,0
2026-03-25,A_206,13,S,100,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 10:41:12,,179646,"POINT (  568427.090269640,   6139387.31141097)",PORTUGAL 3678 MURETE,0
2026-03-25,A_206,14,S,50,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 10:43:15,,179626,"POINT (  568518.175610660,   6139375.73470592)",CHILE 3657 MURO. ARBOL/COLUMNA,0
2026-03-25,A_206,15,S,50,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 10:44:51,,179627,"POINT (  568532.772950850,   6139283.10206611)",CHILE 3609 EN 3557. ANTES DE COLUMNA,0
2026-03-25,A_206,16,S,50,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 10:48:02,,182317,"POINT (  568546.380427820,   6139202.52370709)",CHILE 3573 CHILE 3577,0
2026-03-25,A_206,17,S,25,,S,Basura Afuera,51533,Matutino,2026-03-25 10:49:15,,182316,"POINT (  568549.481013760,   6139176.89219664)",CHILE 3557 CHILE 3557,0
2026-03-25,A_206,18,S,75,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",51533,Matutino,2026-03-25 10:53:11,,182318,"POINT (  568758.873917670,   6139228.36192327)",TURQUIA 3566 TURQUIA 3562,0
2026-03-25,A_206,19,S,50,,S,Basura Afuera,51533,Matutino,2026-03-25 10:54:59,,179662,"POINT (  568739.507400990,   6139324.55258491)",TURQUIA 3614 MURO,0
2026-03-25,A_206,20,S,25,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 10:56:47,,179663,"POINT (  568718.708642940,   6139468.74002429)",TURQUIA 3693 FTE 3693,0
2026-03-25,A_206,21,S,100,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 11:00:59,,179966,"POINT (  568508.494136420,   6139497.66681286)",CHILE 3724 MURO C/REJA,0
2026-03-25,A_206,22,S,75,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 11:02:49,,179967,"POINT (  568491.697690280,   6139606.62219595)",CHILE 3782 RETIRO. ANTES ARBOL,0
2026-03-25,A_206,23,S,75,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 11:04:36,,179968,"POINT (  568471.971923470,   6139726.78237619)",CHILE 3834 FTE 3843. MURO,0
2026-03-25,A_206,24,S,75,,S,Basura Afuera,51533,Matutino,2026-03-25 11:06:05,,182153,"POINT (  568455.187178870,   6139834.22505011)",CHILE Esq. AUSTRIA,0
2026-03-25,A_206,25,S,100,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 11:08:00,,179970,"POINT (  568439.744015040,   6139929.76367466)",CHILE 3943 FTE 3943. MURO,0
2026-03-25,A_206,26,S,100,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 11:10:11,,179971,"POINT (  568418.782439340,   6140059.25453627)",CHILE Esq. BELGICA MURO,0
2026-03-25,A_206,27,S,100,,S,Basura Afuera,51533,Matutino,2026-03-25 11:11:50,,179972,"POINT (  568393.324224710,   6140215.64071184)",CHILE 4080 EN 4080/4086,0
2026-03-25,A_206,28,S,100,,S,"Basura Afuera, Requiere Limpieza",51533,Matutino,2026-03-25 11:13:39,,179973,"POINT (  568377.715914550,   6140316.56434840)",CHILE 4140 PDO ARBOL,0
2026-03-25,A_206,29,N,,Fuego,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",51533,Matutino,2026-03-25 11:14:41,,179974,"POINT (  568362.259141390,   6140421.12487277)",CHILE 4180 FTE 4193. MURETE,0
2026-03-25,A_206,30,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",51533,Matutino,2026-03-25 07:26:52,,179975,"POINT (  568381.254841140,   6140543.34554494)",JAPON 1721 VEREDA. BPS,0
2026-03-25,A_206,31,,,,S,,51533,Matutino,,,179976,"POINT (  568555.748430320,   6140428.47967046)",TURQUIA 4169 CASA C/RETIRO. PDO ARBOL,0
2026-03-25,A_206,32,,,,S,,51533,Matutino,,,182283,"POINT (  568573.640946510,   6140293.29381550)",TURQUIA 4103,0
2026-03-25,A_206,33,,,,S,,51533,Matutino,,,179977,"POINT (  568588.955413670,   6140214.68639561)",TURQUIA 4065 CERCO MADERA,0
2026-03-25,A_206,34,,,,S,,51533,Matutino,,,179978,"POINT (  568615.632934010,   6140036.71188933)",TURQUIA 3977 FTE 3988. MURO,0
2026-03-25,A_206,35,,,,S,,51533,Matutino,,,179979,"POINT (  568631.085764900,   6139941.28298813)",TURQUIA 3945 PDO 3945,0
2026-03-25,A_206,36,,,,S,,51533,Matutino,,,179980,"POINT (  568646.198444190,   6139846.31414444)",TURQUIA 3889 EN 3885BIS. FTE 3880. MURO,0
2026-03-25,A_206,37,,,,S,,51533,Matutino,,,179981,"POINT (  568668.238200780,   6139702.11792407)",TURQUIA 3817 FTE 3814. PDO ARBOL,0
2026-03-25,A_206,38,,,,S,,51533,Matutino,,,179982,"POINT (  568688.483085690,   6139568.73594698)",TURQUIA 3741 EN 3745. FTE 3748,0
2026-03-25,A_206,39,,,,S,,51533,Matutino,,,182319,"POINT (  568857.265844880,   6139223.60769149)",EGIPTO 3555 EGIPTO 3555,0
2026-03-25,A_206,40,,,,S,,51533,Matutino,,,179667,"POINT (  568856.230564830,   6139227.03846061)",EGIPTO 3555 ESQ. VIVIENDAS,0
2026-03-25,A_206,41,,,,S,,51533,Matutino,,,179668,"POINT (  568842.745375710,   6139320.13213873)",EGIPTO 3603 FTE 3603. MURO,0
2026-03-25,A_206,42,,,,S,,51533,Matutino,,,179669,"POINT (  568816.992541240,   6139493.05146496)",EGIPTO Esq. HOLANDA,0
2026-03-25,A_206,43,,,,S,,51533,Matutino,,,179983,"POINT (  568795.958012010,   6139626.54065610)",EGIPTO 3757 FTE 3759. MURO,0
2026-03-25,A_206,44,,,,S,,51533,Matutino,,,179984,"POINT (  568785.359517650,   6139687.11965295)",EGIPTO 3797 MURO,0
2026-03-25,A_206,45,,,,S,,51533,Matutino,,,179985,"POINT (  568700.792781140,   6140216.01955432)",EGIPTO 4062 CERCO VEGETAL. ANTES REBAJE,0
2026-03-25,A_206,46,,,,S,,51533,Matutino,,,179986,"POINT (  568670.778793200,   6140416.32243333)",EGIPTO 4160 FTE 4161. MURO. PDO REBAJE,0
2026-03-25,A_206,47,,,,S,,51533,Matutino,,,179987,"POINT (  568546.073512480,   6140558.03854488)",TURQUIA 4246 PDO 4246. MURO BLOQUE,0
2026-03-25,A_206,48,,,,S,,51533,Matutino,,,179988,"POINT (  568629.975247740,   6140602.35512682)",EGIPTO 4251 MURO. ANTES DE COLUMNA,0
2026-03-25,A_206,49,,,,S,,51533,Matutino,,,179989,"POINT (  568639.529796950,   6140539.40750848)",EGIPTO 4223 MURO. ASRBOL/ARBOL,0
2026-03-25,A_206,50,,,,S,,51533,Matutino,,,179990,"POINT (  568745.240439040,   6140397.78057851)",BERNA 1556 FTE 1592. CERCO VEGETAL,0
2026-03-25,A_206,51,,,,S,,51533,Matutino,,,180350,"POINT (  568783.641310460,   6140494.04013508)",VIGO 4198,0
2026-03-25,A_206,52,,,,S,,51533,Matutino,,,179991,"POINT (  568775.045907140,   6140539.09642090)",VIGO 4216 CERCO CHAPA,0
2026-03-25,A_206,53,,,,S,,51533,Matutino,,,179992,"POINT (  568758.896239490,   6140643.85234656)",VIGO 4264 VEREDA. ANTES COLUMNA,0
2026-03-25,A_206,54,,,,S,,51533,Matutino,,,179993,"POINT (  568672.812374440,   6140743.19978794)",RAMON TABAREZ 4314 REJAS. PDO GARAJE,0
2026-03-25,A_206,55,,,,S,,51533,Matutino,,,179994,"POINT (  568721.250275040,   6140879.29696757)",RAMON TABAREZ 4390 FTE 4391,0
2026-03-25,A_206,56,,,,S,,51533,Matutino,,,179995,"POINT (  568598.202237670,   6140906.42208910)",HAITI 1593 FTE 1593,0
2026-03-25,A_206,57,,,,S,,51533,Matutino,,,179996,"POINT (  568567.894839300,   6140861.26406554)",DR RAUL MORETTI 4395 ANTES REBAJE,0
2026-03-25,A_206,58,,,,S,,51533,Matutino,,,179997,"POINT (  568470.312706090,   6140806.73843665)",TURQUIA 4366,0
2026-03-25,A_206,59,,,,S,,51533,Matutino,,,179998,"POINT (  568422.314189630,   6140845.66571831)",TURQUIA 4383 MURO,0
2026-03-25,A_206,60,,,,N,,51533,Matutino,,,179999,"POINT (  568351.209787760,   6140869.97597334)",HAITI 1727 FTE 1727,0
2026-03-25,A_103,1,,,,S,,51533,Matutino,,,100299,"POINT (  569438.676322530,   6140740.75401712)",BENITO RIQUE 1297,1
2026-03-25,A_103,2,,,,S,,51533,Matutino,,,100300,"POINT (  569482.477183350,   6140652.80015682)",CURUZU 4155,1
2026-03-25,A_103,3,,,,S,,51533,Matutino,,,100288,"POINT (  569501.988932610,   6140508.86236571)",DR MARTIN BERINDUAGUE Esq. INDIGENAS,1
2026-03-25,A_103,4,,,,S,,51533,Matutino,,,130016,"POINT (  569638.827142910,   6140498.71716186)",CURUZU Esq. EMILIO ROMERO,1
2026-03-25,A_103,5,,,,S,,51533,Matutino,,,100302,"POINT (  569713.481456870,   6140556.57830835)",EMILIO ROMERO Esq. LEONARDO OLIVERA,1
2026-03-25,A_103,6,,,,S,,51533,Matutino,,,100290,"POINT (  569785.316400740,   6140628.70616867)",EMILIO ROMERO Esq. CALERA DE LAS HUERFANAS,1
2026-03-25,A_103,7,,,,S,,51533,Matutino,,,155752,"POINT (  569832.769469490,   6140749.00342646)",JOAQUIN R SANCHEZ Esq. CAMAMBU,1
2026-03-25,A_103,8,,,,S,,51533,Matutino,,,100303,"POINT (  569732.731474000,   6140706.57413723)",CALERA DE LAS HUERFANAS 4096,1
2026-03-25,A_103,9,,,,S,,51533,Matutino,,,100304,"POINT (  569730.462023930,   6140709.55778167)",CALERA DE LAS HUERFANAS 4096,1
2026-03-25,A_103,10,,,,S,,51533,Matutino,,,100305,"POINT (  569648.667835260,   6140654.04767196)",DR MARTIN BERINDUAGUE Esq. LEONARDO OLIVERA,1
2026-03-25,A_103,11,,,,S,,51533,Matutino,,,100306,"POINT (  569572.446718020,   6140728.55780031)",LEONARDO OLIVERA 4156,1
2026-03-25,A_103,12,,,,S,,51533,Matutino,,,100307,"POINT (  569521.523840480,   6141206.88444982)",CONCORDIA 4297,1
2026-03-25,A_103,13,,,,S,,51533,Matutino,,,100308,"POINT (  569589.971754390,   6141134.48381929)",CONCORDIA 4278,1
2026-03-25,A_103,14,,,,S,,51533,Matutino,,,100309,"POINT (  569702.309282300,   6141016.11130502)",CONCORDIA 4209,1
2026-03-25,A_103,15,,,,S,,51533,Matutino,,,100310,"POINT (  569767.578430220,   6140948.07051218)",CONCORDIA 4165 FTE 4156,1
2026-03-25,A_103,16,,,,S,,51533,Matutino,,,100311,"POINT (  569737.789592760,   6140889.19694890)",BALTASAR MONTERO VIDAURRETA 1138,1
2026-03-25,A_103,17,,,,S,,51533,Matutino,,,180543,"POINT (  569668.175969120,   6140924.07762223)",CAMAMBU 4198 EN 4198,1
2026-03-25,A_103,18,,,,S,,51533,Matutino,,,144272,"POINT (  569623.085211860,   6140967.16984206)",CAMAMBU 4218 FTE 4213,1
2026-03-25,A_103,19,,,,S,,51533,Matutino,,,158912,"POINT (  569460.391219770,   6141141.34573107)",CAMAMBU 4292,1
2026-03-25,A_103,20,,,,S,,51533,Matutino,,,100291,"POINT (  569581.146819900,   6140878.06635160)",BENITO RIQUE 1190,1
2026-03-25,A_103,21,,,,S,,51533,Matutino,,,100240,"POINT (  569534.510361180,   6140954.86314485)",DIONISIO CORONEL 1185,1
2026-03-25,A_103,22,,,,S,,51533,Matutino,,,100292,"POINT (  569439.932417600,   6141027.34603855)",RUPERTO PEREZ MARTINEZ 1188,1
2026-03-25,A_103,23,,,,S,,51533,Matutino,,,100293,"POINT (  569345.900385700,   6141111.57619893)",CALERA DE LAS HUERFANAS 4308,1
2026-03-25,A_103,24,,,,S,,51533,Matutino,,,177296,"POINT (  569301.933639500,   6141173.80338616)",LAURELES 1197 PROV A,1
2026-03-25,A_103,25,,,,S,,51533,Matutino,,,143992,"POINT (  569305.628606360,   6141177.26066500)",LAURELES 1197,1
2026-03-25,A_103,26,,,,S,,51533,Matutino,,,100295,"POINT (  569369.584500530,   6141242.37969703)",LAURELES 1141,1
2026-03-25,A_103,27,,,,S,,51533,Matutino,,,100296,"POINT (  569425.923316340,   6141296.03515323)",LAURELES 1107,1
2026-03-25,A_103,28,,,,S,,51533,Matutino,,,100242,"POINT (  569334.787026000,   6141369.52030510)",JOSE MARMOL 1110,1
2026-03-25,A_103,29,,,,S,,51533,Matutino,,,100243,"POINT (  569268.727948000,   6141303.61477714)",JOSE MARMOL 1160,1
2026-03-25,A_103,30,,,,S,,51533,Matutino,,,166352,"POINT (  569229.433941990,   6141266.96805133)",JOSE MARMOL 1186,1
2026-03-25,D_109,1,S,100,,S,"Basura Afuera, Requiere Limpieza",51534,Matutino,2026-03-25 07:01:54,27,181360,"POINT (  576789.995023530,   6142816.87398126)",SAN PETERSBURGO 4182 EN 4182,0
2026-03-25,D_109,2,S,50,,S,,51534,Matutino,2026-03-25 07:03:09,27,181361,"POINT (  576764.010370150,   6142885.19284096)",ROBINSON 3682,0
2026-03-25,D_109,3,S,25,,S,,51534,Matutino,2026-03-25 07:05:28,27,115753,"POINT (  576968.690489100,   6142831.64206933)",BRUSELAS 4223,0
2026-03-25,D_109,4,S,75,,S,,51534,Matutino,2026-03-25 07:06:26,27,115770,"POINT (  576961.926086570,   6142618.24127550)",JOSE J OLMEDO 4139,0
2026-03-25,D_109,5,S,75,,S,,51534,Matutino,2026-03-25 07:08:18,27,115761,"POINT (  576881.478013730,   6142502.44114661)",JOSE J OLMEDO 4063,0
2026-03-25,D_109,6,S,50,,S,,51534,Matutino,2026-03-25 07:09:02,27,115744,"POINT (  576825.430107120,   6142423.08020988)",JOSE J OLMEDO 4021,0
2026-03-25,D_109,7,S,100,,S,,51534,Matutino,2026-03-25 07:10:47,27,115760,"POINT (  576762.255419280,   6142330.55284682)",JOSE J OLMEDO 3952,0
2026-03-25,D_109,8,S,100,,S,,51534,Matutino,2026-03-25 07:15:32,27,115754,"POINT (  576505.691295060,   6142568.63565701)",SANTIAGO SIERRA 3341,0
2026-03-25,D_109,9,N,,Contenedor No Está,N,,51534,Matutino,2026-03-25 07:15:52,,115781,"POINT (  576610.177155440,   6142496.28070861)",SANTIAGO SIERRA 3281,0
2026-03-25,D_109,10,S,100,,S,"Basura Afuera, Requiere Limpieza",51534,Matutino,2026-03-25 07:17:35,27,115771,"POINT (  576755.974188370,   6142393.60674176)",SANTIAGO SIERRA 3209,0
2026-03-25,D_109,11,N,,Auto,S,,51534,Matutino,2026-03-25 07:19:26,,176572,"POINT (  576728.319000000,   6142557.49857457)",MANUEL ARROTEA 3270 EN 3270/3272,0
2026-03-25,D_109,12,S,100,,S,"Basura Afuera, Requiere Limpieza",51534,Matutino,2026-03-25 07:25:01,27,180723,"POINT (  576601.367199430,   6142644.01019626)",MANUEL ARROTEA 3330 EN 3334/3332,0
2026-03-25,D_109,13,S,100,,S,"Basura Afuera, Requiere Limpieza",51534,Matutino,2026-03-25 07:25:07,27,159972,"POINT (  576556.907485590,   6142673.96706770)",MANUEL ARROTEA Esq. AV GRAL FLORES Desde arrotea 3270,0
2026-03-25,D_109,14,S,100,,S,"Basura Afuera, Escombro, Requiere Limpieza",51534,Matutino,2026-03-25 07:28:10,27,115756,"POINT (  576605.017398980,   6142706.95045094)",DUPARD 3697,0
2026-03-25,D_109,15,S,100,,S,"Basura Afuera, Escombro, Requiere Limpieza",51534,Matutino,2026-03-25 07:28:01,27,115755,"POINT (  576658.494316310,   6142669.01455871)",DUPARD 3671,0
2026-03-25,D_109,16,S,100,,S,"Basura Afuera, Requiere Limpieza",51534,Matutino,2026-03-25 07:31:41,27,180334,"POINT (  576758.104606100,   6142692.97203225)",PALOMAS 4136 PDO 4136,0
2026-03-25,D_109,17,S,100,,S,"Basura Afuera, Requiere Limpieza",51534,Matutino,2026-03-25 07:31:50,27,180335,"POINT (  576760.283255340,   6142695.58641133)",PALOMAS 4136 pdo 4136,0
2026-03-25,D_109,18,S,100,,S,"Basura Afuera, Requiere Limpieza",51534,Matutino,2026-03-25 07:34:15,27,115762,"POINT (  576917.291888250,   6142708.83920793)",BRUSELAS 4162,0
2026-03-25,D_109,19,S,100,,S,,51534,Matutino,2026-03-25 07:36:31,27,115783,"POINT (  577109.535013030,   6142716.00299766)",CORUMBE 4211,0
2026-03-25,D_109,20,S,100,,S,,51534,Matutino,2026-03-25 07:39:36,27,156772,"POINT (  577087.429911930,   6142655.36496077)",CORUMBE 4175 FTE 4176,0
2026-03-25,D_109,21,S,50,,S,"Basura Afuera, Requiere Limpieza",51534,Matutino,2026-03-25 07:44:35,27,115785,"POINT (  577171.380978940,   6142528.53241348)",CNEL GUILLERMO MUÑOZ 4147,0
2026-03-25,D_109,22,S,75,,S,,51534,Matutino,2026-03-25 07:44:43,27,115745,"POINT (  577123.667782590,   6142429.60302660)",CNEL GUILLERMO MUÑOZ 4109,0
2026-03-25,D_109,23,S,50,,S,,51534,Matutino,2026-03-25 07:44:51,27,115750,"POINT (  577091.295284800,   6142367.63626779)",CNEL GUILLERMO MUÑOZ 4089,0
2026-03-25,D_109,24,S,100,,S,"Basura Afuera, Requiere Limpieza",51534,Matutino,2026-03-25 07:46:52,27,115759,"POINT (  577040.683058790,   6142266.41181577)",CNEL GUILLERMO MUÑOZ 4055,0
2026-03-25,D_109,25,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,51534,Matutino,2026-03-25 08:06:45,,115758,"POINT (  576966.033045250,   6142118.92368221)",CNEL GUILLERMO MUÑOZ 3953,0
2026-03-25,D_109,26,S,100,,S,"Basura Afuera, Requiere Limpieza",51534,Matutino,2026-03-25 08:10:22,27,115766,"POINT (  576938.371470650,   6142335.74694161)",CORUMBE 4060,0
2026-03-25,D_109,27,S,100,,S,,51534,Matutino,2026-03-25 08:11:45,27,175393,"POINT (  576998.284750130,   6142424.77131052)",CORUMBE 4092,0
