dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-15,F_105,84,,,,S,,50271,Matutino,,,141816,"POINT (  578650.840358590,   6143528.82104736)",PATRICIOS 3355,3
2026-03-15,F_105,85,,,,S,,50271,Matutino,,,141850,"POINT (  578541.031520120,   6143615.15723486)",PATRICIOS 3426 EN 3416/3422,3
2026-03-15,F_105,86,,,,S,,50271,Matutino,,,141794,"POINT (  578419.423087860,   6143708.20118276)",PATRICIOS 3494,3
2026-03-15,F_105,87,,,,S,,50271,Matutino,,,141849,"POINT (  578334.757836690,   6143772.44820288)",PATRICIOS 3532,3
2026-03-15,F_105,88,,,,S,,50271,Matutino,,,141795,"POINT (  578253.084912480,   6143833.35085757)",PATRICIOS 3594,3
2026-03-15,F_105,89,,,,N,,50271,Matutino,,,141817,"POINT (  578102.335767380,   6143948.90055966)",PATRICIOS 3678,3
2026-03-15,F_105,90,,,,S,,50271,Matutino,,,141803,"POINT (  578162.771098630,   6144017.16010791)",ALBERTO SUSVIELA GUARCH 3671 EN 3671,3
2026-03-15,F_105,91,,,,S,,50271,Matutino,,,141818,"POINT (  578334.634071880,   6143888.19542783)",ALBERTO SUSVIELA GUARCH 3575 EN 3575/3583,3
2026-03-15,F_105,92,,,,S,,50271,Matutino,,,141820,"POINT (  578454.425532030,   6143793.76522275)",ALBERTO SUSVIELA GUARCH Esq. PEDRO PIÑEIRUA PDO 3509,3
2026-03-15,F_105,93,,,,S,,50271,Matutino,,,141802,"POINT (  578549.934939450,   6143717.14185635)",ALBERTO SUSVIELA GUARCH Esq. JOSE SHAW,3
2026-03-15,F_105,94,,,,S,,50271,Matutino,,,141819,"POINT (  578707.768282230,   6143601.39740498)",ALBERTO SUSVIELA GUARCH 3354,3
2026-03-15,F_105,95,,,,S,,50271,Matutino,,,141851,"POINT (  578740.683953710,   6143719.30026104)",OSVALDO MARTINEZ 3376 FTE 3370,3
2026-03-15,F_105,96,,,,S,,50271,Matutino,,,177262,"POINT (  578646.316190020,   6143794.00990348)",OSVALDO MARTINEZ 3438 EN 3438B. ARBOL/ARBOL,3
2026-03-15,F_105,97,,,,S,,50271,Matutino,,,141822,"POINT (  578557.260992530,   6143862.42326370)",OSVALDO MARTINEZ 3486,3
2026-03-15,F_105,98,,,,S,,50271,Matutino,,,141852,"POINT (  578438.237496880,   6143951.05896436)",OSVALDO MARTINEZ 3560 FTE 3553,3
2026-03-15,F_105,99,,,,S,,50271,Matutino,,,141823,"POINT (  578318.715837300,   6144035.77634834)",OSVALDO MARTINEZ 3613,3
2026-03-15,F_105,100,,,,S,,50271,Matutino,,,141824,"POINT (  578218.350019340,   6144118.60512823)",OSVALDO MARTINEZ 3694 FTE 3695,3
2026-03-15,F_105,101,,,,S,,50271,Matutino,,,141825,"POINT (  578246.409280270,   6144180.38946241)",JUAN FRANCISCO SANTOS 5092 PDO 5096,3
2026-03-15,F_105,102,,,,S,,50271,Matutino,,,141826,"POINT (  578464.138353120,   6144020.66751553)",JOSE MARIA GUERRA 3557 EN 3561,3
2026-03-15,F_105,103,,,,S,,50271,Matutino,,,141827,"POINT (  578575.835795700,   6143923.80910518)",JOSE MARIA GUERRA Esq. PEDRO PIÑEIRUA,3
2026-03-15,F_105,104,,,,S,,50271,Matutino,,,141828,"POINT (  578836.193361130,   6143609.76122314)",OSVALDO MARTINEZ 3313,3
2026-03-15,C_103,1,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:00:32,,180439,"POINT (  576029.706111280,   6140138.37859805)",COLORADO 2310 FTE 2303,1
2026-03-15,C_103,2,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:00:38,,183016,"POINT (  576032.599528250,   6140138.56252881)",COLORADO 2310,1
2026-03-15,C_103,3,S,100,,S,,50272,Matutino,2026-03-15 12:11:25,,134166,"POINT (  576132.576214710,   6140111.20617390)",BV GRAL ARTIGAS Esq. COLORADO VIVIENDAS,1
2026-03-15,C_103,4,S,25,,S,,50272,Matutino,2026-03-15 07:06:05,,134165,"POINT (  576137.186673460,   6140055.16161735)",BV GRAL ARTIGAS 2445 VIVIENDAS,1
2026-03-15,C_103,5,S,50,,S,,50272,Matutino,2026-03-15 07:06:17,,169132,"POINT (  576184.863361750,   6139468.35257479)",BV GRAL ARTIGAS 2339,1
2026-03-15,C_103,6,S,50,,S,,50272,Matutino,2026-03-15 07:06:22,,179257,"POINT (  576187.614647930,   6139397.02735011)",BV GRAL ARTIGAS 2301 EN 2301,1
2026-03-15,C_103,7,S,100,,S,,50272,Matutino,2026-03-15 07:52:24,,176329,"POINT (  576073.753211040,   6139524.04851037)",DR DUVIMIOSO TERRA 2312,1
2026-03-15,C_103,8,S,75,,S,,50272,Matutino,2026-03-15 07:52:29,,165252,"POINT (  576072.983412210,   6139538.82864799)",DR DUVIMIOSO TERRA 2318 FTE 2323,1
2026-03-15,C_103,9,S,75,,S,,50272,Matutino,2026-03-15 07:52:34,,134122,"POINT (  575954.261518930,   6139490.61665343)",DR JUAN J DE AMEZAGA 2245 EN 2243,1
2026-03-15,C_103,10,S,75,,S,,50272,Matutino,2026-03-15 07:52:39,,139553,"POINT (  575914.857721600,   6139488.35205747)",DR JUAN J DE AMEZAGA 2227,1
2026-03-15,C_103,11,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:52:44,,171712,"POINT (  575827.879463400,   6139483.63407157)",DR JUAN J DE AMEZAGA 2195,1
2026-03-15,C_103,12,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:52:51,,170312,"POINT (  575708.607336040,   6139475.00173326)",DR JUAN J DE AMEZAGA 2149,1
2026-03-15,C_103,13,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:52:56,,169112,"POINT (  575699.472681470,   6139472.65681965)",DR JUAN J DE AMEZAGA 2143 SUBESTACIÓN,1
2026-03-15,C_103,14,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:53:03,,134156,"POINT (  575601.253794400,   6139448.37283805)",DR JUAN J DE AMEZAGA 2097,1
2026-03-15,C_103,15,S,100,,S,Basura Afuera,50272,Matutino,2026-03-15 07:53:32,,137333,"POINT (  575547.343016030,   6139430.38778054)",DR JUAN J DE AMEZAGA 2071,1
2026-03-15,C_103,16,S,100,,S,Basura Afuera,50272,Matutino,2026-03-15 07:53:39,,134159,"POINT (  575477.450137460,   6139358.44788453)",DR MARTIN C MARTINEZ 2373,1
2026-03-15,C_103,17,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:53:44,,134160,"POINT (  575497.404823880,   6139331.82974148)",CAGANCHA 2054 ARBOL/ARBOL,1
2026-03-15,C_103,18,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:53:50,,134097,"POINT (  575605.099680790,   6139338.45001145)",CAGANCHA 2098,1
2026-03-15,C_103,19,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:53:54,,183018,"POINT (  575655.028787010,   6139343.94585141)",CAGANCHA 2110 EN 2110/2114,1
2026-03-15,C_103,20,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:54:02,,134098,"POINT (  575717.490310580,   6139346.30195956)",CAGANCHA 2144 MURO,1
2026-03-15,C_103,21,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:54:08,,142873,"POINT (  575755.565955830,   6139347.77381509)",CAGANCHA 2156,1
2026-03-15,C_103,22,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:54:13,,176511,"POINT (  575875.409760780,   6139356.36327255)",CAGANCHA 2202 ARBOL/ARBOL,1
2026-03-15,C_103,23,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:54:18,,134095,"POINT (  575887.076993750,   6139356.92518347)",CAGANCHA 2210 EN 2212,1
2026-03-15,C_103,24,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:54:24,,134113,"POINT (  576034.955349800,   6139366.16276948)",CAGANCHA 2276 EN 2278,1
2026-03-15,C_103,25,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:54:29,,134130,"POINT (  576095.615497940,   6139369.85780389)",CAGANCHA 2304 PDO COLUMNA. MURO C/REJAS,1
2026-03-15,C_103,26,S,75,,S,,50272,Matutino,2026-03-15 07:54:32,,134129,"POINT (  576172.980280770,   6139375.40035549)",CAGANCHA 2348,1
2026-03-15,C_103,27,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:54:38,,134162,"POINT (  576196.013254450,   6139327.28784249)",BV GRAL ARTIGAS 2275 VEREDA. EN 2277,1
2026-03-15,C_103,28,S,50,,S,Basura Afuera,50272,Matutino,2026-03-15 07:54:43,,180390,"POINT (  576189.143124800,   6139278.85415085)",COQUIMBO 2347 ESQ,1
2026-03-15,C_103,29,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:54:48,,181854,"POINT (  576067.957197390,   6139268.41805861)",COQUIMBO 2289,1
2026-03-15,C_103,30,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:54:53,,176510,"POINT (  576053.206980390,   6139266.94016667)",COQUIMBO 2279,1
2026-03-15,C_103,31,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:55:00,,176565,"POINT (  575969.875252720,   6139260.91035336)",COQUIMBO 2241,1
2026-03-15,C_103,32,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 07:55:09,,134171,"POINT (  575913.201126060,   6139256.56466785)",COQUIMBO 2219,1
2026-03-15,C_103,33,S,100,,S,Basura Afuera,50272,Matutino,2026-03-15 07:58:25,,134170,"POINT (  575810.488288560,   6139248.91450535)",COQUIMBO 2179 CASA CON RETIRO.,1
2026-03-15,C_103,34,S,100,,S,Basura Afuera,50272,Matutino,2026-03-15 07:58:31,,134132,"POINT (  575725.333201060,   6139240.76269285)",COQUIMBO 2143 EN 2145,1
2026-03-15,C_103,35,S,100,,S,Basura Afuera,50272,Matutino,2026-03-15 07:58:37,,181901,"POINT (  575662.831364920,   6139237.59784946)",COQUIMBO 2109,1
2026-03-15,C_103,36,S,100,,S,Basura Afuera,50272,Matutino,2026-03-15 08:06:07,,134131,"POINT (  575615.346438560,   6139231.35675535)",COQUIMBO 2099,1
2026-03-15,C_103,37,S,100,,S,Basura Afuera,50272,Matutino,2026-03-15 08:07:24,,134100,"POINT (  575509.498288560,   6139220.32045535)",COQUIMBO 2051,1
2026-03-15,C_103,38,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 08:12:31,,179065,"POINT (  575495.136851410,   6139155.73578136)",DR MARTIN C MARTINEZ 2275,1
2026-03-15,C_103,39,N,,Contenedor No Está,N,,50272,Matutino,2026-03-15 09:50:07,,177493,"POINT (  575531.012557630,   6139107.48719379)",MARTIN GARCIA 2116,1
2026-03-15,C_103,40,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,50272,Matutino,2026-03-15 09:50:25,,134173,"POINT (  575620.990001060,   6139117.48220535)",MARTIN GARCIA 2148,1
2026-03-15,C_103,41,S,100,,S,Basura Afuera,50272,Matutino,2026-03-15 09:50:30,,181902,"POINT (  575624.043332030,   6139117.81739368)",MARTIN GARCIA 2148,1
2026-03-15,C_103,42,S,100,,S,Basura Afuera,50272,Matutino,2026-03-15 09:51:33,,183019,"POINT (  575684.825828250,   6139123.37349661)",MARTIN GARCIA 2168,1
2026-03-15,C_103,43,S,100,,S,Basura Afuera,50272,Matutino,2026-03-15 09:54:02,,134101,"POINT (  575778.257276060,   6139131.02675535)",MARTIN GARCIA 2206,1
2026-03-15,C_103,44,S,100,,S,"Basura Afuera, Requiere Limpieza",50272,Matutino,2026-03-15 09:55:18,,134120,"POINT (  575856.514676060,   6139136.41949285)",MARTIN GARCIA 2242,1
2026-03-15,C_103,45,S,100,,S,,50272,Matutino,2026-03-15 09:56:21,,134118,"POINT (  575912.950301060,   6139140.80893035)",MARTIN GARCIA 2268 EN 2266/2268,1
2026-03-15,C_103,46,S,75,,S,,50272,Matutino,2026-03-15 10:43:42,,177447,"POINT (  575980.521063280,   6139144.09684577)",MARTIN GARCIA 2294,1
2026-03-15,C_103,47,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:43:37,,183017,"POINT (  576040.751950850,   6139152.48534012)",MARTIN GARCIA 2318 EN 2320,1
2026-03-15,C_103,48,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:43:32,,177446,"POINT (  576079.843097180,   6139152.91040509)",MARTIN GARCIA 2344,1
2026-03-15,C_103,49,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:43:25,,134133,"POINT (  576209.622705280,   6139157.23936589)",BV GRAL ARTIGAS 2193 ESQ. EDIFICIO,1
2026-03-15,C_103,50,S,75,,S,,50272,Matutino,2026-03-15 10:43:18,,134178,"POINT (  576205.773711110,   6139061.01451161)",NUEVA PALMIRA 2246 PDO CORDON ROJO,1
2026-03-15,C_103,51,S,100,,S,,50272,Matutino,2026-03-15 12:11:08,,181837,"POINT (  576030.028486800,   6139042.07668931)",NUEVA PALMIRA 2151 EN 2159,1
2026-03-15,C_103,52,S,50,,S,Basura Afuera,50272,Matutino,2026-03-15 10:43:08,,173272,"POINT (  576027.180381580,   6139041.46162122)",NUEVA PALMIRA 2151 EN 2159,1
2026-03-15,C_103,53,S,75,,S,,50272,Matutino,2026-03-15 10:43:03,,134135,"POINT (  575934.270426060,   6139029.81886785)",NUEVA PALMIRA 2117 EN 2117/2119,1
2026-03-15,C_103,54,S,100,,S,,50272,Matutino,2026-03-15 10:42:53,,181794,"POINT (  575798.391958170,   6139013.34326013)",NUEVA PALMIRA 2055,1
2026-03-15,C_103,55,S,75,,S,,50272,Matutino,2026-03-15 10:42:58,,134176,"POINT (  575704.765551060,   6139007.37003035)",NUEVA PALMIRA 2021,1
2026-03-15,C_103,56,S,75,,S,,50272,Matutino,2026-03-15 10:43:59,,142852,"POINT (  575596.208504250,   6139002.16339074)",NUEVA PALMIRA 1973 EN 1975,1
2026-03-15,C_103,57,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:44:05,,134103,"POINT (  575540.349763560,   6139000.22151785)",NUEVA PALMIRA 1957 PDO ARBOL,1
2026-03-15,C_103,58,S,75,,S,,50272,Matutino,2026-03-15 10:44:12,,183020,"POINT (  575506.571879660,   6139045.56047740)",DR MARTIN C MARTINEZ 2225,1
2026-03-15,C_103,59,S,75,,S,,50272,Matutino,2026-03-15 10:44:16,,134180,"POINT (  575447.795338560,   6138995.95749285)",NUEVA PALMIRA 1913 MURO. CLUB DE BOCHAS,1
2026-03-15,C_103,60,S,100,,S,,50272,Matutino,2026-03-15 12:11:39,,134102,"POINT (  575409.920763560,   6139066.18849285)",DEFENSA 2188 EN 2190,1
2026-03-15,C_103,61,S,75,,S,,50272,Matutino,2026-03-15 10:44:21,,181903,"POINT (  575409.474497600,   6139071.21142985)",DEFENSA 2188,1
2026-03-15,C_103,62,S,75,,S,,50272,Matutino,2026-03-15 10:44:27,,155952,"POINT (  575397.047784860,   6139186.17653927)",DEFENSA 2246 FTE 2249,1
2026-03-15,C_103,63,S,75,,S,,50272,Matutino,2026-03-15 10:44:31,,134107,"POINT (  575390.858063560,   6139230.85510535)",DEFENSA 2260,1
2026-03-15,C_103,64,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:44:37,,134105,"POINT (  575382.330013560,   6139299.33033035)",DEFENSA 2280,1
2026-03-15,C_103,65,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:44:44,,134142,"POINT (  575371.669951060,   6139402.79564285)",DEFENSA 2326,1
2026-03-15,C_103,66,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:44:49,,134106,"POINT (  575366.528038560,   6139450.32698035)",DEFENSA 2352 EN 2354,1
2026-03-15,C_103,67,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:44:55,,134144,"POINT (  575360.633651060,   6139501.74610535)",DEFENSA 2370,1
2026-03-15,C_103,68,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:45:03,,134143,"POINT (  575348.217813560,   6139602.20151785)",DEFENSA 2408 EN 2408/2410,1
2026-03-15,C_103,69,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:45:09,,134146,"POINT (  575340.880534370,   6139670.86352813)",DEFENSA 2442 ANTES 2448,1
2026-03-15,C_103,70,S,100,,S,,50272,Matutino,2026-03-15 10:45:15,,134145,"POINT (  575334.605940620,   6139734.02777188)",DEFENSA 2462 MURO LADRILLOS,1
2026-03-15,C_103,71,S,75,,S,,50272,Matutino,2026-03-15 10:45:20,,173332,"POINT (  575326.490128050,   6139814.86941390)",DEFENSA 2494 EN 2490,1
2026-03-15,C_103,72,S,75,,S,Basura Afuera,50272,Matutino,2026-03-15 10:45:25,,180492,"POINT (  575319.455321500,   6139872.99615154)",DEFENSA 2532,1
2026-03-15,C_103,73,S,50,,S,,50272,Matutino,2026-03-15 10:45:32,,180671,"POINT (  575313.763990320,   6139917.68227420)",DEFENSA 2556 EN 2556,1
2026-03-15,C_103,74,S,75,,S,,50272,Matutino,2026-03-15 10:45:40,,134448,"POINT (  575316.886997270,   6139991.00848319)",VILARDEBO 2002 EN 2012. PDO ARBOL,1
2026-03-15,C_103,75,,,,S,,50272,Matutino,,,143632,"POINT (  575521.212195290,   6140008.96959392)",VILARDEBO 2084,1
2026-03-15,C_103,76,,,,S,,50272,Matutino,,,182111,"POINT (  575522.603739250,   6140009.02778339)",VILARDEBO 2084,1
2026-03-15,C_103,77,,,,S,,50272,Matutino,,,143872,"POINT (  575634.525669380,   6140016.87684825)",VILARDEBO 2130,1
2026-03-15,C_103,78,,,,S,,50272,Matutino,,,137412,"POINT (  575706.251247600,   6140023.80191353)",VILARDEBO 2158,1
2026-03-15,C_103,79,,,,S,,50272,Matutino,,,134436,"POINT (  575777.573109590,   6140029.53691486)",VILARDEBO 2198,1
2026-03-15,C_103,80,,,,S,,50272,Matutino,,,134435,"POINT (  575881.726891850,   6140039.15940029)",CIRC INT PSJE A Esq. VILARDEBO EN 2240. MURO,1
2026-03-15,C_103,81,,,,S,,50272,Matutino,,,134447,"POINT (  575883.805348710,   6140039.39033994)",CIRC INT PSJE A 2555 EN 2240. MURO,1
2026-03-15,C_103,82,,,,S,,50272,Matutino,,,134182,"POINT (  575923.449988670,   6139969.41562591)",AURELIANO RODRIGUEZ LARRETA Esq. GUADALUPE COLUMNA/ARBOL,1
2026-03-15,C_103,83,,,,S,,50272,Matutino,,,134186,"POINT (  575884.678659380,   6139956.14839063)",CIRC INT PSJE A Esq. GUADALUPE SALIDA VIVIENDAS. MURO,1
2026-03-15,C_103,84,,,,S,,50272,Matutino,,,137012,"POINT (  575772.011142920,   6139947.94648976)",GUADALUPE 2187 EN 2189,1
2026-03-15,C_103,85,,,,S,,50272,Matutino,,,149552,"POINT (  575751.476929110,   6139946.24468100)",GUADALUPE 2173,1
2026-03-15,C_103,86,,,,S,,50272,Matutino,,,134187,"POINT (  575609.679983850,   6139934.73618843)",GUADALUPE 2115 EN 2119,1
2026-03-15,C_103,87,,,,S,,50272,Matutino,,,134189,"POINT (  575556.099100000,   6139931.05001563)",GUADALUPE 2097,1
2026-03-15,C_103,88,,,,S,,50272,Matutino,,,182122,"POINT (  575455.285551540,   6139923.01035586)",GUADALUPE 2057,1
2026-03-15,C_103,89,,,,S,,50272,Matutino,,,134188,"POINT (  575450.476771870,   6139922.68389063)",GUADALUPE 2057,1
2026-03-15,C_103,90,,,,S,,50272,Matutino,,,134138,"POINT (  575451.139913950,   6139823.50025689)",RIVADAVIA 2058 ARBOL/ARBOL,1
2026-03-15,C_103,91,,,,S,,50272,Matutino,,,134136,"POINT (  575567.687457450,   6139826.96435164)",RIVADAVIA 2094 MURO,1
2026-03-15,C_103,92,,,,S,,50272,Matutino,,,134110,"POINT (  575611.733831250,   6139828.14667813)",RIVADAVIA 2114 MURO,1
2026-03-15,C_103,93,,,,S,,50272,Matutino,,,179260,"POINT (  575668.295726360,   6139828.56568170)",RIVADAVIA 2142,1
2026-03-15,C_103,94,,,,S,,50272,Matutino,,,177382,"POINT (  575690.085472090,   6139812.18421401)",JUAN PAULLIER 2497,1
2026-03-15,C_103,95,,,,S,,50272,Matutino,,,143233,"POINT (  575828.649262240,   6139747.13621252)",CUFRE 2468,1
2026-03-15,C_103,96,,,,S,,50272,Matutino,,,181851,"POINT (  575823.095333990,   6139814.05120893)",CUFRE 2496 FTE 2493,1
2026-03-15,C_103,97,,,,S,,50272,Matutino,,,155333,"POINT (  575815.562682060,   6139879.38765223)",CUFRE 2516 EN 2516/2518,1
2026-03-15,C_103,98,,,,S,,50272,Matutino,,,134111,"POINT (  575440.646575000,   6139748.25018438)",DR MARTIN C MARTINEZ 2567 EN 2569,1
2026-03-15,C_103,99,,,,S,,50272,Matutino,,,134190,"POINT (  575473.901921870,   6139700.35411875)",ISLA DE GORRITI 2056,1
2026-03-15,C_103,100,,,,S,,50272,Matutino,,,134141,"POINT (  575562.792000000,   6139702.44565000)",ISLA DE GORRITI 2094,1
2026-03-15,C_103,101,,,,S,,50272,Matutino,,,176571,"POINT (  575669.608823090,   6139704.33539736)",ISLA DE GORRITI 2138,1
2026-03-15,C_103,102,,,,S,,50272,Matutino,,,150877,"POINT (  575724.957359270,   6139706.18291456)",ISLA DE GORRITI 2154 EN 2160,1
2026-03-15,C_103,103,,,,S,,50272,Matutino,,,140633,"POINT (  575949.507679200,   6139685.16740639)",ACEVEDO DIAZ 2389 EN 2391,1
2026-03-15,C_103,104,,,,S,,50272,Matutino,,,140772,"POINT (  575953.763649240,   6139621.07526100)",ACEVEDO DIAZ 2361,1
2026-03-15,C_103,105,,,,S,,50272,Matutino,,,182137,"POINT (  575961.298852940,   6139573.35451220)",ACEVEDO DIAZ 2347 EN 2347/2343,1
2026-03-15,C_103,106,,,,S,,50272,Matutino,,,182136,"POINT (  575966.353319170,   6139508.16932702)",ACEVEDO DIAZ 2311 EN 2311/2307,1
2026-03-15,C_103,107,,,,S,,50272,Matutino,,,134117,"POINT (  575824.107449110,   6139591.63684803)",DR DOMINGO ARAMBURU 2143 ARBOL/ARBOL,1
2026-03-15,C_103,108,,,,S,,50272,Matutino,,,181904,"POINT (  575821.930134640,   6139591.59322615)",DR DOMINGO ARAMBURU 2143,1
2026-03-15,C_103,109,,,,S,,50272,Matutino,,,134192,"POINT (  575733.390481610,   6139588.30192466)",DR DOMINGO ARAMBURU 2109 ARBOL/ARBOL,1
2026-03-15,C_103,110,,,,S,,50272,Matutino,,,136779,"POINT (  575681.309765370,   6139586.17127631)",DR DOMINGO ARAMBURU 2081 EN 2091,1
2026-03-15,C_103,111,,,,S,,50272,Matutino,,,134153,"POINT (  575627.577806740,   6139584.16979934)",DR DOMINGO ARAMBURU 2057 EN 2059. ANTES ARBOL,1
2026-03-15,C_103,112,,,,S,,50272,Matutino,,,134152,"POINT (  575549.802721190,   6139581.43995591)",DR DOMINGO ARAMBURU 2031 EN 2031A,1
2026-03-15,C_103,113,,,,S,,50272,Matutino,,,175730,"POINT (  575478.390792680,   6139579.78194598)",DR DOMINGO ARAMBURU 2001 EN 2007,1
2026-03-15,C_103,114,,,,S,,50272,Matutino,,,176240,"POINT (  575460.762399380,   6139530.82274013)",DR MARTIN C MARTINEZ 2477,1
2026-03-15,C_103,115,,,,S,,50272,Matutino,,,176570,"POINT (  575471.116193700,   6139427.01536734)",DR MARTIN C MARTINEZ 2409 EN 2409B,1
2026-03-15,C_103,116,,,,S,,50272,Matutino,,,181900,"POINT (  575471.295976690,   6139425.39423421)",DR MARTIN C MARTINEZ 2409,1
2026-03-15,F_115,17,S,100,,S,,50273,Matutino,2026-03-15 07:48:47,,182230,"POINT (  583263.236128100,   6147767.59256558)",MIGUEL ESTEVEZ 3304,0
2026-03-15,F_115,18,S,75,,S,,50273,Matutino,2026-03-15 07:48:53,,182229,"POINT (  583173.257914600,   6147846.35073551)",MIGUEL ESTEVEZ 3370,0
2026-03-15,F_115,19,S,75,,S,,50273,Matutino,2026-03-15 07:55:15,,141627,"POINT (  583312.206565570,   6147932.22170419)",AV BERNARDO DE LA TORRE Esq. BARTOLOME DE LOS REYES,0
2026-03-15,F_115,20,S,100,,S,,50273,Matutino,2026-03-15 07:55:08,,141555,"POINT (  583433.056772200,   6147998.40157925)",AV BERNARDO DE LA TORRE 7565,0
2026-03-15,F_115,21,S,75,,S,,50273,Matutino,2026-03-15 07:54:58,,141602,"POINT (  583298.865958340,   6148072.42887033)",CNO ABREVADERO DEL MANGA 7538 FTE 7538,0
2026-03-15,F_115,22,S,100,,S,Basura Afuera,50273,Matutino,2026-03-15 07:56:57,,141603,"POINT (  583362.907591990,   6148274.88315459)",COSTANERA ARROYO MANGA 3390 ANTES DE 3396,0
2026-03-15,F_115,23,S,75,,S,Basura Afuera,50273,Matutino,2026-03-15 08:03:03,,141628,"POINT (  583471.247530150,   6148150.37986942)",COSTANERA ARROYO MANGA 3306,0
2026-03-15,F_115,24,N,,Contenedor No Está,N,,50273,Matutino,2026-03-15 08:03:33,,141600,"POINT (  583462.876953060,   6147952.36340530)",COSTANERA ARROYO MANGA 3250,0
2026-03-15,F_115,25,S,25,,S,,50273,Matutino,2026-03-15 08:16:21,,141601,"POINT (  583510.157634560,   6147767.81833867)",COSTANERA ARROYO MANGA 3138 FTE 3138,0
2026-03-15,F_115,26,S,75,,S,,50273,Matutino,2026-03-15 08:16:14,,141629,"POINT (  583680.184981560,   6147807.97095061)",CNO DE LOS SIETE CERROS 7607 FTE 7607,0
2026-03-15,F_115,27,S,100,,S,,50273,Matutino,2026-03-15 08:19:44,,141559,"POINT (  583815.683698090,   6147892.19988251)",CNO DE LOS SIETE CERROS 7682 EN 7688/7682,0
2026-03-15,F_115,28,S,100,,S,,50273,Matutino,2026-03-15 08:21:48,,141558,"POINT (  583906.825573240,   6147948.96404678)",CNO DE LOS SIETE CERROS 7732 EN 7732/7738,0
2026-03-15,F_115,29,S,100,,S,,50273,Matutino,2026-03-15 08:25:06,,141556,"POINT (  584366.565771680,   6148232.79426318)",CNO DE LOS SIETE CERROS 7941 FTE 7941,0
2026-03-15,F_115,30,N,,Contenedor No Está,S,,50273,Matutino,2026-03-15 11:06:05,,141557,"POINT (  584522.212720010,   6148331.91675991)",CNO DE LOS SIETE CERROS 8042 FTE 8047,0
2026-03-15,F_115,31,S,100,,S,,50273,Matutino,2026-03-15 08:26:17,,141630,"POINT (  584498.768058790,   6148452.41194013)",PROF DR JUSTO M ALONSO GONZALEZ 3231 FTE 3231,0
2026-03-15,F_115,32,S,75,,S,,50273,Matutino,2026-03-15 08:32:15,,141643,"POINT (  584384.372610350,   6148629.40112451)",PROF DR JUSTO M ALONSO GONZALEZ 3283 FTE 3285,0
2026-03-15,F_115,33,S,75,,S,,50273,Matutino,2026-03-15 08:34:53,,141631,"POINT (  584260.893766700,   6148645.81340053)",CNO MANGANGA 8021 FTE 8042/8044. BALDIO,0
2026-03-15,F_115,34,S,75,,S,,50273,Matutino,2026-03-15 08:38:41,,141580,"POINT (  584173.787448930,   6148588.00410255)",CNO MANGANGA 7969,0
2026-03-15,F_115,35,S,100,,S,,50273,Matutino,2026-03-15 08:38:35,,141632,"POINT (  584057.645691900,   6148511.88416720)",CNO MANGANGA 7887 BALDIO. ANTES DE 7883,0
2026-03-15,F_115,36,S,100,,S,Basura Afuera,50273,Matutino,2026-03-15 10:59:53,,141644,"POINT (  583914.379989650,   6148618.06949990)",FRANCISCO DE LAS CARRERAS 7848 CERCO VEGETAL,0
