dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-03,D_115,35,,,,S,,48535,Matutino,,,180051,"POINT (  575831.866979960,   6145264.91137451)",DR ISIDRO MAS DE AYALA 5270,0
2026-03-03,D_115,36,,,,S,,48535,Matutino,,,124924,"POINT (  575765.248904790,   6145249.99210055)",DR ISIDRO MAS DE AYALA 5290,0
2026-03-03,D_115,37,,,,S,,48535,Matutino,,,180072,"POINT (  575650.605996140,   6145322.55267446)",DR HERNAN ARTUCIO 5091 FTE 5091,0
2026-03-03,D_115,38,,,,S,,48535,Matutino,,,124966,"POINT (  575650.450869280,   6145325.62899716)",DR HERNAN ARTUCIO 5091,0
2026-03-03,D_115,39,,,,S,,48535,Matutino,,,124967,"POINT (  575855.551970510,   6145357.34080936)",DR CARLOS M FOSALBA 5261,0
2026-03-03,D_115,40,,,,S,,48535,Matutino,,,180073,"POINT (  575999.300661290,   6145368.18264041)",DR CARLOS M FOSALBA 5181 FTE 5196,0
2026-03-03,D_115,41,,,,S,,48535,Matutino,,,124968,"POINT (  576002.492983270,   6145368.17585373)",DR CARLOS M FOSALBA 5181 FTE 5196,0
2026-03-03,D_115,42,,,,S,,48535,Matutino,,,180337,"POINT (  576060.337027230,   6145374.01805294)",DR CARLOS M FOSALBA 5165 PROV. A,0
2026-03-03,D_115,43,,,,N,,48535,Matutino,,,124894,"POINT (  576062.902066300,   6145373.66758855)",DR CARLOS M FOSALBA 5165,0
2026-03-03,D_115,44,,,,S,,48535,Matutino,,,181179,"POINT (  576089.661460350,   6145445.56530937)",AV GRAL SAN MARTIN 5056,0
2026-03-03,D_115,45,,,,S,,48535,Matutino,,,176769,"POINT (  576082.791051860,   6145478.90110174)",AV GRAL SAN MARTIN 5062,0
2026-03-03,D_115,46,,,,S,,48535,Matutino,,,176768,"POINT (  576082.494201330,   6145482.46330811)",AV GRAL SAN MARTIN 5062,0
2026-03-03,D_115,47,,,,S,,48535,Matutino,,,177388,"POINT (  576013.476452910,   6145499.23536310)",ORSINI BERTANI 5156,0
2026-03-03,D_115,48,,,,S,,48535,Matutino,,,124896,"POINT (  575935.107912770,   6145494.18890407)",ORSINI BERTANI 5206,0
2026-03-03,D_115,49,,,,S,,48535,Matutino,,,124895,"POINT (  575890.283482620,   6145489.88457138)",ORSINI BERTANI 5246,0
2026-03-03,D_115,50,,,,S,,48535,Matutino,,,124897,"POINT (  575770.475333890,   6145479.47985111)",ORSINI BERTANI 5296 FTE 5290,0
2026-03-03,D_115,51,,,,S,,48535,Matutino,,,124881,"POINT (  575617.008370260,   6145468.07673307)",ORSINI BERTANI 5362,0
2026-03-03,D_115,52,,,,S,,48535,Matutino,,,180031,"POINT (  575454.056556600,   6145361.63059208)",DR BENIGNO VARELA FUENTES 5425,0
2026-03-03,D_115,53,,,,S,,48535,Matutino,,,124898,"POINT (  575339.057368040,   6145286.57710426)",DR BENIGNO VARELA FUENTES 5458 en 5386 cerco vegetal,0
2026-03-03,D_115,54,,,,S,,48535,Matutino,,,124876,"POINT (  575252.054841330,   6145226.42972526)",DR BENIGNO VARELA FUENTES 5498,0
2026-03-03,D_115,55,,,,S,,48535,Matutino,,,124899,"POINT (  575231.126878910,   6145239.93642441)",DR JUSTO MONTES PAREJA 5071 FTE 5071,0
2026-03-03,D_115,56,,,,S,,48535,Matutino,,,124944,"POINT (  575221.924512450,   6145388.36168983)",DR JUSTO MONTES PAREJA 5154,0
2026-03-03,D_115,57,,,,N,,48535,Matutino,,,124929,"POINT (  575275.654458530,   6145481.42433125)",DR VICTOR ESCARDO Y ANAYA 5529,0
2026-03-03,D_115,58,,,,N,,48535,Matutino,,,124930,"POINT (  575468.458878310,   6145496.11843252)",DR VICTOR ESCARDO Y ANAYA Esq. PROF DR ENRIQUE CLAVEAUX,0
2026-03-03,D_115,59,,,,S,,48535,Matutino,,,124970,"POINT (  575249.086336020,   6145374.55814015)",DR JOSE MAY 5542 FTE 5545,0
2026-03-03,D_115,60,,,,S,,48535,Matutino,,,124971,"POINT (  575139.382674070,   6145365.79643105)",DR JOSE MAY 5472 5480 BIS,0
2026-03-03,D_115,61,,,,S,,48535,Matutino,,,124972,"POINT (  575041.068326540,   6145353.92702825)",DR JOSE MAY Esq. DR RODOLFO ALMEIDA PINTOS 5592 BIS,0
2026-03-03,D_115,62,,,,S,,48535,Matutino,,,124969,"POINT (  575037.802970700,   6145353.70439036)",DR JOSE MAY Esq. DR RODOLFO ALMEIDA PINTOS,0
2026-03-03,D_115,63,,,,S,,48535,Matutino,,,168092,"POINT (  574870.431127680,   6145389.95688701)",HORACIO TORRES 5152,0
2026-03-03,D_115,64,,,,S,,48535,Matutino,,,124931,"POINT (  574870.431127680,   6145385.21112429)",HORACIO TORRES 5152,0
2026-03-03,D_115,65,,,,S,,48535,Matutino,,,168112,"POINT (  574869.527172880,   6145380.46536158)",HORACIO TORRES 5152,0
2026-03-03,D_115,66,,,,S,,48535,Matutino,,,124936,"POINT (  574997.282873240,   6145286.17089459)",FRANCISCO DE LOS ANGELES MUÑOZ 5709 PDO 5709,0
2026-03-03,D_115,67,,,,S,,48535,Matutino,,,181098,"POINT (  575013.578852500,   6145275.87593403)",FRANCISCO DE LOS ANGELES MUÑOZ 5703,0
2026-03-03,D_115,68,,,,S,,48535,Matutino,,,181096,"POINT (  575012.925257730,   6145271.51863556)",DR RODOLFO ALMEIDA PINTOS Esq. FRANCISCO DE LOS ANGELES MUÑOZ,0
2026-03-03,D_115,69,,,,S,,48535,Matutino,,,181097,"POINT (  575012.707392800,   6145268.35959417)",DR RODOLFO ALMEIDA PINTOS Esq. FRANCISCO DE LOS ANGELES MUÑOZ,0
2026-03-03,D_115,70,,,,N,,48535,Matutino,,,124932,"POINT (  575035.873442250,   6145168.32123385)",DR ISIDRO MAS DE AYALA 5645,0
2026-03-03,D_115,71,,,,N,,48535,Matutino,,,124934,"POINT (  575210.421554380,   6145181.08580668)",DR ISIDRO MAS DE AYALA 5557,0
2026-03-03,D_115,72,,,,S,,48535,Matutino,,,124938,"POINT (  575301.257816810,   6145186.87439203)",DR ISIDRO MAS DE AYALA 5521 EN 5523,0
2026-03-03,D_115,73,,,,S,,48535,Matutino,,,124937,"POINT (  575417.333676290,   6145195.22479037)",DR ISIDRO MAS DE AYALA 5455,0
2026-03-03,D_115,74,,,,S,,48535,Matutino,,,124939,"POINT (  575515.138624280,   6145203.05274596)",DR ISIDRO MAS DE AYALA 5408 FTE 5410,0
2026-03-03,D_115,75,,,,S,,48535,Matutino,,,180057,"POINT (  575866.014398690,   6145162.88416340)",CNO GRAL LEANDRO GOMEZ 5254,0
2026-03-03,D_115,76,,,,S,,48535,Matutino,,,180056,"POINT (  575863.617884530,   6145162.77523094)",CNO GRAL LEANDRO GOMEZ 5254,0
2026-03-03,D_115,77,,,,S,,48535,Matutino,,,180055,"POINT (  575837.301288890,   6145159.34267691)",CNO GRAL LEANDRO GOMEZ 5264,0
2026-03-03,D_115,78,,,,S,,48535,Matutino,,,180054,"POINT (  575734.642248580,   6145146.64845251)",CNO GRAL LEANDRO GOMEZ 5306 EN 5312,0
2026-03-03,D_115,79,,,,S,,48535,Matutino,,,180053,"POINT (  575595.099764920,   6145130.19965077)",CNO GRAL LEANDRO GOMEZ 5382 EN 5386,0
2026-03-03,D_115,80,,,,S,,48535,Matutino,,,180052,"POINT (  575554.160851850,   6145171.54743355)",DR JOSE MARTIRENE 5034 EN 5160,0
2026-03-03,D_119,1,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 07:38:18,9,181890,"POINT (  577114.116891070,   6146860.96900371)",ARQ CARLOS PEREZ MONTERO 4685,0
2026-03-03,D_119,2,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 07:38:25,9,181891,"POINT (  577118.038459690,   6146861.62259848)",ARQ CARLOS PEREZ MONTERO 4685,0
2026-03-03,D_119,3,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 07:06:06,,124637,"POINT (  577308.375574730,   6146885.86129893)",ARQ CARLOS PEREZ MONTERO 4609,0
2026-03-03,D_119,4,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 07:06:00,,124639,"POINT (  577475.094254110,   6146908.49615191)",ARQ CARLOS PEREZ MONTERO 4583,0
2026-03-03,D_119,5,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",48536,Matutino,2026-03-03 07:05:49,9,124638,"POINT (  577564.854628670,   6146920.54186638)",ARQ CARLOS PEREZ MONTERO 4569,0
2026-03-03,D_119,6,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",48536,Matutino,2026-03-03 07:27:41,9,124601,"POINT (  577541.811410910,   6147033.98971382)",ARTILLEROS ORIENTALES 4551 FTE 4535,0
2026-03-03,D_119,7,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 07:28:30,,176256,"POINT (  577306.372561540,   6147045.49599231)",ARTILLEROS ORIENTALES 4608,0
2026-03-03,D_119,8,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 07:43:50,9,176257,"POINT (  577103.337953360,   6147020.86653736)",ARTILLEROS ORIENTALES 4720,0
2026-03-03,D_119,9,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 07:43:58,,177336,"POINT (  577073.158635360,   6147015.88183144)",ARTILLEROS ORIENTALES 4748,0
2026-03-03,D_119,10,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 07:28:45,,177337,"POINT (  577069.596428990,   6147015.51076827)",ARTILLEROS ORIENTALES 4748,0
2026-03-03,D_119,11,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 07:46:22,9,181256,"POINT (  577083.734933470,   6147145.44775311)",EDUARDO SALTERAIN Y HERRERA 4717,0
2026-03-03,D_119,12,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 07:48:29,9,181257,"POINT (  577227.708777630,   6147163.33799410)",EDUARDO SALTERAIN Y HERRERA 4643,0
2026-03-03,D_119,13,S,100,,S,,48536,Matutino,2026-03-03 08:52:37,9,181255,"POINT (  577421.141670130,   6147191.09785726)",EDUARDO SALTERAIN Y HERRERA 4581,0
2026-03-03,D_119,14,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 07:30:32,,181489,"POINT (  577541.747826340,   6147248.99932378)",LUIS E AZAROLA GIL 4912 PROV OV (O: EDUARDO SALTERAIN Y HERRERA FTE 4550),0
2026-03-03,D_119,15,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 07:30:41,9,181487,"POINT (  577540.474422220,   6147256.48175861)",LUIS E AZAROLA GIL 4916 PROV OV (O:  EDUARDO SALTERAIN Y HERRERA 4517),0
2026-03-03,D_119,16,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 07:30:47,9,181486,"POINT (  577539.820827450,   6147258.76934031)",LUIS E AZAROLA GIL 4916 PROV OV (O:  EDUARDO SALTERAIN Y HERRERA 4503),0
2026-03-03,D_119,17,S,100,,S,,48536,Matutino,2026-03-03 07:38:42,9,181488,"POINT (  577626.912330720,   6147092.62918054)",LUIS E AZAROLA GIL 4858 PROV OV (O: ARTILLEROS ORIENTALES 4504),0
2026-03-03,D_119,18,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 07:20:39,9,181637,"POINT (  577622.434656310,   6147095.75902355)",LUIS E AZAROLA GIL 4858 PROV OV (O: LUIS GERONA CASALE 4874),0
2026-03-03,D_119,19,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 07:20:55,9,181329,"POINT (  577531.726594120,   6147109.70667560)",ARTILLEROS ORIENTALES 4554,0
2026-03-03,D_119,20,S,100,,S,,48536,Matutino,2026-03-03 07:23:48,9,124657,"POINT (  577355.018214390,   6147088.38757360)",ARTILLEROS ORIENTALES 4583,0
2026-03-03,D_119,21,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 07:30:02,9,181660,"POINT (  577338.652436600,   6147119.54394292)",HORACIO ARREDONDO 4882,0
2026-03-03,D_119,22,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 07:52:43,9,124659,"POINT (  577097.203528340,   6147284.42024287)",CNO CAP CORALIO C LACOSTA 4709,0
2026-03-03,D_119,23,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 07:54:16,9,124658,"POINT (  577256.909113930,   6147308.46513587)",CNO CAP CORALIO C LACOSTA 4611,0
2026-03-03,D_119,24,S,50,,N,Requiere Mantenimiento,48536,Matutino,2026-03-03 07:55:23,9,124590,"POINT (  577391.530829680,   6147323.93846981)",CNO CAP CORALIO C LACOSTA 4579 4583/4559,0
2026-03-03,D_119,25,S,75,,N,,48536,Matutino,2026-03-03 07:56:40,9,177510,"POINT (  577492.014734370,   6147339.67154794)",CNO CAP CORALIO C LACOSTA 4553,0
2026-03-03,D_119,26,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 08:00:56,9,124594,"POINT (  577825.823156290,   6147380.78534647)",ARTURO SCARONE 4947 FTE 4842,0
2026-03-03,D_119,27,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 08:01:05,9,181390,"POINT (  577855.079972360,   6147157.57578157)",ARTURO SCARONE 4863 PROV OV (O: ARTILLEROS ORIENTALES 4482),0
2026-03-03,D_119,28,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",48536,Matutino,2026-03-03 08:02:32,9,181391,"POINT (  577855.876331850,   6147154.16281229)",ARTURO SCARONE 4863 PROV OV (O: ARTILLEROS ORIENTALES 4482),0
2026-03-03,D_119,29,S,100,,S,,48536,Matutino,2026-03-03 08:55:49,9,180205,"POINT (  577875.681626130,   6146993.73492192)",ARTURO SCARONE 4809 PROV A,0
2026-03-03,D_119,30,N,,Contenedor No Está,S,,48536,Matutino,2026-03-03 08:56:01,,124597,"POINT (  577875.990896000,   6146989.68477209)",ARTURO SCARONE 4805 4805/4809,0
2026-03-03,D_119,31,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 07:08:36,9,124662,"POINT (  577792.754851070,   6146900.86716712)",LUIS GERONA CASALE 4782,0
2026-03-03,D_119,32,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",48536,Matutino,2026-03-03 07:14:14,9,181388,"POINT (  577598.993233790,   6146953.35700307)",LUIS E AZAROLA GIL 4800 PROV OV (O: ARQ CARLOS PEREZ MONTERO 4507),0
2026-03-03,D_119,33,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 07:14:51,9,181389,"POINT (  577621.787473150,   6147050.07928965)",LUIS E AZAROLA GIL 4846 PROV OV (O: LUIS E AZAROLA GIL FTE 4846),0
2026-03-03,D_119,34,S,25,,S,,48536,Matutino,2026-03-03 09:09:51,9,177512,"POINT (  578014.454254600,   6147419.05262418)",CNO CAP CORALIO C LACOSTA Esq. PSJE CELIASTER,0
2026-03-03,D_119,35,N,,Fuego,S,Requiere Limpieza,48536,Matutino,2026-03-03 09:10:00,,177511,"POINT (  578016.951416910,   6147419.73366845)",PSJE CELIASTER Esq. CNO CAP CORALIO C LACOSTA,0
2026-03-03,D_119,36,S,100,,S,Fuera de Lugar,48536,Matutino,2026-03-03 09:17:13,9,124665,"POINT (  578137.961489460,   6147393.40149402)",LAS PRIMICIAS 4881 4885/4881,0
2026-03-03,D_119,37,S,75,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 09:10:56,9,124668,"POINT (  578150.226632030,   6147256.08575456)",LAS PRIMICIAS 4807,0
2026-03-03,D_119,38,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 09:03:12,9,124667,"POINT (  578068.354251420,   6147140.03364224)",ARTILLEROS ORIENTALES 4380,0
2026-03-03,D_119,39,S,100,,S,,48536,Matutino,2026-03-03 09:03:54,9,124669,"POINT (  577998.367527330,   6147132.76672795)",ARTILLEROS ORIENTALES 4336 FTE 4353,0
2026-03-03,D_119,40,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 09:11:11,,124641,"POINT (  577953.891894060,   6147083.59734104)",ZAPADORES 4845,0
2026-03-03,D_119,41,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",48536,Matutino,2026-03-03 09:13:11,9,168772,"POINT (  577980.325310050,   6146859.60315819)",ZAPADORES 4751,0
2026-03-03,D_119,42,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 09:15:20,9,124664,"POINT (  577980.111219690,   6146855.73097005)",ZAPADORES 4751,0
2026-03-03,D_119,43,S,100,,S,,48536,Matutino,2026-03-03 08:58:46,9,124607,"POINT (  578185.728809810,   6146854.55373063)",LAS PRIMICIAS Esq. CNO DOMINGO ARENA,0
2026-03-03,D_119,44,S,100,,S,,48536,Matutino,2026-03-03 09:00:09,9,167193,"POINT (  578173.657765790,   6147042.15310342)",LAS PRIMICIAS 4816,0
2026-03-03,D_119,45,S,75,,S,,48536,Matutino,2026-03-03 09:01:30,9,179020,"POINT (  578168.095810730,   6147121.25954181)",LAS PRIMICIAS 4884,0
2026-03-03,D_119,46,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 09:08:28,9,124624,"POINT (  577949.917506650,   6147180.57239380)",ZAPADORES 4864 FTE 4861,0
2026-03-03,D_119,47,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 09:08:36,,124625,"POINT (  577926.071182210,   6147376.90713177)",ZAPADORES 4942,0
2026-03-03,D_119,48,S,100,,S,,48536,Matutino,2026-03-03 09:19:32,9,124642,"POINT (  578219.595385440,   6147434.29265465)",GUADALQUIVIR 5031,0
2026-03-03,D_119,49,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 09:21:13,9,183312,"POINT (  578221.138690850,   6147418.72898998)",GUADALQUIVIR 5031 PROV OV. GUADALQUIVIR 4921,0
2026-03-03,D_119,50,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",48536,Matutino,2026-03-03 09:23:02,9,124598,"POINT (  578262.490287140,   6147123.04487307)",GUADALQUIVIR 4883,0
2026-03-03,D_119,51,S,75,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 09:24:33,9,124627,"POINT (  578286.683605410,   6146914.06209937)",GUADALQUIVIR 4765,0
2026-03-03,D_119,52,N,,Auto,S,,48536,Matutino,2026-03-03 09:27:19,,124644,"POINT (  578390.878141730,   6146903.96918132)",MASOLLER 4654 FTE 4663,0
2026-03-03,D_119,53,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",48536,Matutino,2026-03-03 09:30:33,9,124643,"POINT (  578421.156895870,   6147065.45587009)",MASOLLER 4756,0
2026-03-03,D_119,54,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 09:31:09,9,124615,"POINT (  578436.889974010,   6147151.24567350)",MASOLLER 4820 4818/4820,0
2026-03-03,D_119,55,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 09:37:04,9,124645,"POINT (  578461.083292270,   6147279.63352809)",MASOLLER 4896,0
2026-03-03,D_119,56,S,75,,S,,48536,Matutino,2026-03-03 09:36:59,9,124616,"POINT (  578472.066761910,   6147328.61386567)",MASOLLER 4906,0
2026-03-03,D_119,57,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 09:41:05,9,124651,"POINT (  578495.203459060,   6147467.52316467)",MASOLLER 4994,0
2026-03-03,D_119,58,S,75,,S,,48536,Matutino,2026-03-03 10:26:21,9,124618,"POINT (  578567.504207570,   6147512.21591900)",CNO CAP CORALIO C LACOSTA 4205 4205/4207,0
2026-03-03,D_119,59,S,100,,N,,48536,Matutino,2026-03-03 10:28:16,9,124617,"POINT (  578497.150631770,   6147582.01290006)",TENIENTE DURAN 5134 FTE 5134,0
2026-03-03,D_119,60,S,100,,S,,48536,Matutino,2026-03-03 10:29:58,9,124602,"POINT (  578391.074508960,   6147500.11314142)",TENIENTE DURAN Esq. CNO CAP CORALIO C LACOSTA,0
2026-03-03,D_119,61,N,,Contenedor No Está,S,,48536,Matutino,2026-03-03 10:23:34,,124628,"POINT (  578371.202571920,   6147427.77929059)",PICHINANGO 5075,0
2026-03-03,D_119,62,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 10:23:54,9,124672,"POINT (  578424.273826450,   6147310.98836541)",PREVISION 4265 4271/4265,0
2026-03-03,D_119,63,S,100,,S,,48536,Matutino,2026-03-03 10:31:48,9,124647,"POINT (  578591.326462670,   6147484.86856385)",TUPAMBAE 4989 FTE 4992,0
2026-03-03,D_119,64,S,100,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 10:32:59,9,124646,"POINT (  578559.588535070,   6147304.57328094)",TUPAMBAE Esq. PREVISION,0
2026-03-03,D_119,65,S,75,,S,Requiere Mantenimiento,48536,Matutino,2026-03-03 10:34:05,9,124649,"POINT (  578544.498291430,   6147230.24502102)",TUPAMBAE 4883 FTE 4880,0
2026-03-03,D_119,66,S,100,,S,,48536,Matutino,2026-03-03 10:35:31,9,160732,"POINT (  578528.057362620,   6147143.11977442)",TUPAMBAE 4851 EN 4835,0
2026-03-03,D_119,67,S,100,,S,,48536,Matutino,2026-03-03 10:36:57,9,124673,"POINT (  578482.901806290,   6146900.14723074)",TUPAMBAE 4655,0
2026-03-03,D_119,68,S,100,,S,,48536,Matutino,2026-03-03 10:38:12,9,124608,"POINT (  578604.313673400,   6146920.92676790)",MANANTIALES 4712 EN 4708,0
2026-03-03,D_119,69,N,,Fuego,S,,48536,Matutino,2026-03-03 10:40:28,,124629,"POINT (  578627.947998490,   6147053.39199674)",MANANTIALES 4788,0
2026-03-03,D_119,70,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",48536,Matutino,2026-03-03 10:44:24,9,124609,"POINT (  578657.358465310,   6147213.95724803)",MANANTIALES 4868,0
2026-03-03,D_119,71,S,100,,S,,48536,Matutino,2026-03-03 10:44:30,9,124599,"POINT (  578680.409912280,   6147333.98374776)",MANANTIALES 4922,0
2026-03-03,D_119,72,S,100,,S,,48536,Matutino,2026-03-03 10:45:00,9,124632,"POINT (  578715.864237940,   6147529.64142710)",MANANTIALES 4998,0
2026-03-03,D_119,73,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 10:45:05,,124631,"POINT (  578680.150728550,   6147604.38659413)",CAP RUIZ DE ALDA 5170,0
2026-03-03,D_119,74,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 10:45:15,,124633,"POINT (  578702.274348570,   6147782.09015784)",TENIENTE DURAN 5232 5232/5236,0
2026-03-03,D_119,75,S,100,,S,,48536,Matutino,2026-03-03 10:47:18,9,124612,"POINT (  578801.782139080,   6147827.86248716)",CNO BOISO LANZA 4123,0
2026-03-03,D_119,76,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 10:50:54,9,124634,"POINT (  578856.487175400,   6147729.50981549)",RAMON FRANCO Esq. AV JOSE BELLONI,0
2026-03-03,D_119,77,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 10:53:31,9,124610,"POINT (  578685.799144110,   6147701.27260082)",RAMON FRANCO 4144,0
2026-03-03,D_119,78,S,75,,S,Requiere Limpieza,48536,Matutino,2026-03-03 10:54:42,9,124630,"POINT (  578805.855918380,   6147553.75533712)",CNO CAP CORALIO C LACOSTA 4113,0
2026-03-03,D_119,79,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 10:57:01,9,124611,"POINT (  578803.574592220,   6147417.55770598)",AV JOSE BELLONI 5017 5015/5017,0
2026-03-03,D_119,80,S,100,,S,,48536,Matutino,2026-03-03 10:58:29,9,124670,"POINT (  578785.487021880,   6147316.31220077)",AV JOSE BELLONI 4975,0
2026-03-03,D_119,81,S,100,,S,Requiere Limpieza,48536,Matutino,2026-03-03 11:00:01,9,172474,"POINT (  578767.209777530,   6147229.15033785)",AV JOSE BELLONI 4939 ESQ. MURO VEGETAL,0
2026-03-03,D_119,82,N,,Contenedor No Está,N,,48536,Matutino,2026-03-03 10:54:57,,124671,"POINT (  578766.035873670,   6147223.09652600)",AV JOSE BELLONI 4939 ESQ. MURO VEGETAL,0
2026-03-03,D_120,1,,,,S,,48537,Matutino,,,124522,"POINT (  576305.082624380,   6148885.13725532)",AV COSTANERA MIGUEL ANGEL DA COSTA 4842,0
2026-03-03,D_120,2,,,,S,,48537,Matutino,,,182237,"POINT (  576298.313739000,   6148871.26521939)",AV COSTANERA MIGUEL ANGEL DA COSTA 4840,0
2026-03-03,D_120,3,,,,S,,48537,Matutino,,,124524,"POINT (  576191.883621960,   6148855.84800295)",AV COSTANERA MIGUEL ANGEL DA COSTA 4824,0
2026-03-03,D_120,4,,,,S,,48537,Matutino,,,124525,"POINT (  576228.254272350,   6148770.46657253)",EULALIO PEREZ 4825 FTE 4827,0
2026-03-03,D_120,5,,,,S,,48537,Matutino,,,124526,"POINT (  576346.641698700,   6148793.90519218)",EULALIO PEREZ 4861 FTE 4861,0
2026-03-03,D_120,6,,,,N,,48537,Matutino,,,124529,"POINT (  576616.735590210,   6148331.38474688)",AV DON PEDRO DE MENDOZA 5469,0
2026-03-03,D_120,7,,,,S,,48537,Matutino,,,124567,"POINT (  576618.556784940,   6148322.50654922)",AV DON PEDRO DE MENDOZA 5469,0
2026-03-03,D_120,8,,,,S,,48537,Matutino,,,124566,"POINT (  576633.993012540,   6148267.68815119)",AV DON PEDRO DE MENDOZA 5445,0
2026-03-03,D_120,9,,,,N,,48537,Matutino,,,124528,"POINT (  576635.180414660,   6148263.53224376)",AV DON PEDRO DE MENDOZA 5445,0
2026-03-03,D_120,10,,,,S,,48537,Matutino,,,124549,"POINT (  576451.059734060,   6148154.28296962)",ANGEL SALVADOR ADAMI 5414,0
2026-03-03,D_120,11,,,,S,,48537,Matutino,,,124542,"POINT (  576427.391754610,   6148267.72604354)",ANGEL SALVADOR ADAMI 5450,0
2026-03-03,D_120,12,,,,S,,48537,Matutino,,,124551,"POINT (  576408.287658930,   6148377.02809672)",ANGEL SALVADOR ADAMI 5492 5498/5492,0
2026-03-03,D_120,13,,,,S,,48537,Matutino,,,124550,"POINT (  576499.211830180,   6148389.33048967)",JUAN P DUARTE 5491,0
2026-03-03,D_120,14,,,,S,,48537,Matutino,,,124552,"POINT (  576513.086162970,   6148253.85171076)",JUAN P DUARTE 5437,0
2026-03-03,D_120,15,,,,S,,48537,Matutino,,,180788,"POINT (  576523.044404580,   6148161.25374793)",JUAN P DUARTE 5405,0
2026-03-03,D_120,16,,,,S,,48537,Matutino,,,124554,"POINT (  576342.513483480,   6148166.52502796)",FRANCISCO EDUARDO BONILLA 5420,0
2026-03-03,D_120,17,,,,S,,48537,Matutino,,,124553,"POINT (  576298.442073480,   6148337.91384466)",FRANCISCO EDUARDO BONILLA 5482 5482/5486,0
2026-03-03,D_120,18,,,,N,,48537,Matutino,,,124575,"POINT (  576180.009600720,   6148311.12727887)",MANUEL BASILIO BUSTAMANTE 5486 FTE 5486,0
2026-03-03,D_120,19,,,,S,,48537,Matutino,,,179528,"POINT (  576180.579500110,   6148307.64099599)",MANUEL BASILIO BUSTAMANTE 5486 PROV A,0
2026-03-03,D_120,20,,,,S,,48537,Matutino,,,124574,"POINT (  576228.254272350,   6148141.22477406)",MANUEL BASILIO BUSTAMANTE 5418 FTE 5418,0
2026-03-03,D_120,21,,,,N,,48537,Matutino,,,124573,"POINT (  576259.267486800,   6148036.75920960)",MANUEL BASILIO BUSTAMANTE 5386 FTE 5386,0
2026-03-03,D_120,22,,,,S,,48537,Matutino,,,124572,"POINT (  576295.177524590,   6147911.07407735)",MANUEL BASILIO BUSTAMANTE 5324 FTE 5324,0
