dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-28,A_107,34,S,50,,S,,59399,Matutino,2026-05-28 11:29:32,,183288,"POINT (  570187.803456204,   6142849.86526861)",ANTONIO ZUBILLAGA 239,1
2026-05-28,A_107,35,S,50,,S,,59399,Matutino,2026-05-28 11:29:39,,126992,"POINT (  570283.382409954,   6142987.73778098)",ANTONIO ZUBILLAGA 163,1
2026-05-28,A_107,36,S,50,,S,,59399,Matutino,2026-05-28 11:29:46,,100616,"POINT (  570316.074720910,   6143032.47646993)",ANTONIO ZUBILLAGA 135,1
2026-05-28,A_107,37,S,50,,S,,59399,Matutino,2026-05-28 11:29:55,,100629,"POINT (  570353.733759990,   6143089.63443011)",ANTONIO ZUBILLAGA 93,1
2026-05-28,A_107,38,S,50,,S,,59399,Matutino,2026-05-28 11:30:21,,100695,"POINT (  570389.221861000,   6143143.39232480)",ANTONIO ZUBILLAGA 55,1
2026-05-28,A_107,39,S,50,,S,,59399,Matutino,2026-05-28 11:30:28,,100691,"POINT (  570440.389049130,   6143297.19043747)",VILLAVICENCIO 124,1
2026-05-28,A_107,40,S,50,,S,,59399,Matutino,2026-05-28 11:30:34,,181342,"POINT (  570472.263757627,   6143344.48068870)",VILLAVICENCIO 156,1
2026-05-28,A_107,41,S,50,,S,,59399,Matutino,2026-05-28 11:30:48,,100693,"POINT (  570527.618443770,   6143425.51264219)",VILLAVICENCIO 204 EN 204,1
2026-05-28,A_107,42,S,50,,S,,59399,Matutino,2026-05-28 11:35:48,,100665,"POINT (  570615.485418390,   6143455.26935647)",TIMOTE 4617,1
2026-05-28,A_107,43,S,50,,S,,59399,Matutino,2026-05-28 11:35:55,,100687,"POINT (  570546.570405229,   6143294.44797168)",LADINES 103 EN 103,1
2026-05-28,A_107,44,S,50,,S,,59399,Matutino,2026-05-28 11:36:02,,183353,"POINT (  570474.392799703,   6143195.48939288)",LADINES Esq. JOSE LLUPES,1
2026-05-28,A_107,45,S,50,,S,,59399,Matutino,2026-05-28 11:36:09,,183354,"POINT (  570473.650959941,   6143193.85734540)",LADINES Esq. JOSE LLUPES,1
2026-05-28,A_107,46,S,50,,S,,59399,Matutino,2026-05-28 11:36:43,,181948,"POINT (  570440.952281699,   6143145.58742397)",LADINES 75,1
2026-05-28,A_107,47,S,50,,S,,59399,Matutino,2026-05-28 11:43:16,,100689,"POINT (  570465.463417280,   6143098.49298349)",JULIAN LAGUNA 4579,1
2026-05-28,A_107,48,S,50,,S,,59399,Matutino,2026-05-28 11:44:29,,100690,"POINT (  570418.836897870,   6143005.09967379)",GREGORIO CAMINO 102,1
2026-05-28,A_107,49,S,50,,S,,59399,Matutino,2026-05-28 11:44:22,,100615,"POINT (  570354.101556610,   6142913.98167597)",GREGORIO CAMINO 174,1
2026-05-28,A_107,50,S,50,,S,,59399,Matutino,2026-05-28 11:44:12,,100685,"POINT (  570269.044053050,   6142788.21110259)",GREGORIO CAMINO 250,1
2026-05-28,A_107,51,S,50,,S,,59399,Matutino,2026-05-28 11:44:05,,149412,"POINT (  570199.051449261,   6142683.02124926)",GREGORIO CAMINO 284,1
2026-05-28,A_107,52,S,50,,S,,59399,Matutino,2026-05-28 11:44:38,,100611,"POINT (  570298.553869090,   6142608.17644033)",JUAN C MOLINA 293,1
2026-05-28,A_107,53,S,50,,S,,59399,Matutino,2026-05-28 11:44:48,,100682,"POINT (  570370.605322000,   6142716.53305460)",JUAN C MOLINA 242,1
2026-05-28,A_107,54,S,50,,S,,59399,Matutino,2026-05-28 11:45:51,,100683,"POINT (  570447.624990720,   6142829.12327804)",JUAN C MOLINA 189 EN 191,1
2026-05-28,A_107,55,S,50,,S,,59399,Matutino,2026-05-28 11:50:18,,100684,"POINT (  570441.094919550,   6142928.47579144)",VITORIA 4,1
2026-05-28,A_107,56,S,50,,S,,59399,Matutino,2026-05-28 11:50:27,,100700,"POINT (  570493.311124430,   6142995.55777879)",VITORIA 32 EN 32,1
2026-05-28,A_107,57,S,50,,S,,59399,Matutino,2026-05-28 11:46:01,,100676,"POINT (  570612.881714161,   6143005.17615970)",JULIAN LAGUNA 4507,1
2026-05-28,A_107,58,S,50,,S,,59399,Matutino,2026-05-28 10:03:14,,137912,"POINT (  570584.581970436,   6142853.89076447)",INCLUSA 142,1
2026-05-28,A_107,59,S,50,,S,,59399,Matutino,2026-05-28 10:03:20,,100679,"POINT (  570559.278818510,   6142814.59695441)",INCLUSA 154,1
2026-05-28,A_107,60,S,50,,S,,59399,Matutino,2026-05-28 10:03:33,,134972,"POINT (  570498.027558476,   6142722.61169294)",INCLUSA 206,1
2026-05-28,A_107,61,S,50,,S,,59399,Matutino,2026-05-28 10:03:45,,122772,"POINT (  570378.632248939,   6142545.45353560)",INCLUSA 288,1
2026-05-28,A_107,62,S,50,,S,,59399,Matutino,2026-05-28 11:42:52,,180826,"POINT (  570401.541342737,   6142502.16662073)",AV LUIS BATLLE BERRES 4438,1
2026-05-28,A_107,63,S,50,,S,,59399,Matutino,2026-05-28 11:50:35,,181480,"POINT (  570494.294816776,   6142468.45526035)",JOSE MARMOL 290 EN 297,1
2026-05-28,A_107,64,S,50,,S,,59399,Matutino,2026-05-28 11:50:58,,181479,"POINT (  570495.384141395,   6142470.52497713)",JOSE MARMOL 290 EN 297,1
2026-05-28,A_107,65,S,50,,S,,59399,Matutino,2026-05-28 11:51:25,,165132,"POINT (  570676.980049976,   6142738.17580845)",JOSE MARMOL 159,1
2026-05-28,A_107,66,S,50,,S,,59399,Matutino,2026-05-28 11:51:32,,109392,"POINT (  570705.567621341,   6142773.60519193)",JOSE MARMOL 134,1
2026-05-28,A_107,67,S,50,,S,,59399,Matutino,2026-05-28 11:51:40,,182280,"POINT (  570854.248545455,   6142842.92408182)",JULIAN LAGUNA 4378,1
2026-05-28,A_107,68,S,50,,S,,59399,Matutino,2026-05-28 11:51:47,,100668,"POINT (  570968.334725712,   6143036.60486700)",SAN QUINTIN 4367 (*) REUBICAR PARA OPTIMIZAR RUTA,1
2026-05-28,A_107,69,S,50,,S,,59399,Matutino,2026-05-28 11:51:56,,183627,"POINT (  570840.129797175,   6143082.20158362)",SANTA LUCIA 4418,1
2026-05-28,A_107,70,S,50,,S,,59399,Matutino,2026-05-28 11:52:03,,100670,"POINT (  570780.395836600,   6143196.43932677)",GUAYRA 134,1
2026-05-28,A_107,71,S,50,,S,,59399,Matutino,2026-05-28 11:52:11,,100656,"POINT (  570810.142651342,   6143342.58654777)",TIMOTE 4495,1
2026-05-28,A_107,72,S,50,,S,,59399,Matutino,2026-05-28 11:52:25,,121518,"POINT (  570716.834144051,   6143379.40336585)",VITORIA 189,1
2026-05-28,A_107,73,S,50,,S,,59399,Matutino,2026-05-28 11:52:58,,176241,"POINT (  570663.910932898,   6143299.15607996)",VITORIA 157,1
2026-05-28,A_107,74,S,50,,S,,59399,Matutino,2026-05-28 11:52:39,,175448,"POINT (  570662.311487006,   6143296.11785706)",VITORIA 127,1
2026-05-28,A_107,75,S,50,,S,,59399,Matutino,2026-05-28 11:52:51,,143553,"POINT (  570659.370065772,   6143291.51514115)",VITORIA 127 FTE 136,1
2026-05-28,A_107,76,S,50,,S,,59399,Matutino,2026-05-28 11:53:25,,183356,"POINT (  570823.799327893,   6142945.78612879)",JOSE MARMOL Esq. JOSE LLUPES,1
2026-05-28,A_107,77,S,50,,S,,59399,Matutino,2026-05-28 10:01:32,,183355,"POINT (  570824.986271513,   6142947.26980831)",JOSE MARMOL Esq. JOSE LLUPES,1
2026-05-28,A_107,78,S,50,,S,,59399,Matutino,2026-05-28 10:01:38,,100661,"POINT (  570984.719281420,   6142681.89969308)",AV CARLOS MARIA RAMIREZ 92,1
2026-05-28,A_107,79,S,50,,S,,59399,Matutino,2026-05-28 10:01:44,,179125,"POINT (  570880.406809604,   6142582.86063955)",AV CARLOS MARIA RAMIREZ 164,1
2026-05-28,A_107,80,S,50,,S,,59399,Matutino,2026-05-28 10:01:51,,100663,"POINT (  570805.570977630,   6142512.02084868)",AV CARLOS MARIA RAMIREZ 212,1
2026-05-28,A_107,81,S,50,,S,,59399,Matutino,2026-05-28 10:01:59,,100664,"POINT (  570731.190531690,   6142463.69358606)",BV MANUEL HERRERA Y OBES 4304,1
2026-05-28,A_107,82,S,75,,S,,59399,Matutino,2026-05-28 10:01:11,,181676,"POINT (  570669.565673203,   6142524.49217212)",LAURELES 239 FTE 244,1
2026-05-28,A_107,83,S,50,,S,,59399,Matutino,2026-05-28 10:01:17,,100654,"POINT (  570713.512757300,   6142591.31666601)",LAURELES 203,1
2026-05-28,A_107,84,S,50,,S,,59399,Matutino,2026-05-28 10:01:24,,140212,"POINT (  570770.386855693,   6142673.44626861)",LAURELES 155,1
2026-05-28,E_107,1,S,50,,S,,59400,Matutino,2026-05-28 07:25:57,,105403,"POINT (  582459.538009600,   6139357.57190574)",PEDRO COSIO 1824,0
2026-05-28,E_107,2,S,50,,S,,59400,Matutino,2026-05-28 07:27:59,,118632,"POINT (  582387.913976024,   6139501.82061687)",PEDRO COSIO 1874,0
2026-05-28,E_107,3,S,50,,S,,59400,Matutino,2026-05-28 07:28:04,,183422,"POINT (  582385.023816949,   6139508.37831300)",PEDRO COSIO 1878,0
2026-05-28,E_107,4,S,75,,S,,59400,Matutino,2026-05-28 07:30:27,,183421,"POINT (  582308.944833898,   6139630.60205819)",PEDRO COSIO 1972,0
2026-05-28,E_107,5,S,75,,S,,59400,Matutino,2026-05-28 07:30:31,,105405,"POINT (  582308.325380203,   6139631.50273977)",PEDRO COSIO 1972,0
2026-05-28,E_107,6,S,75,,S,,59400,Matutino,2026-05-28 07:33:08,,105407,"POINT (  582052.644496340,   6140020.10323917)",PEDRO COSIO 2132,0
2026-05-28,E_107,7,S,75,,S,,59400,Matutino,2026-05-28 07:34:50,,105302,"POINT (  582002.431851070,   6140095.52838492)",PEDRO COSIO 2158,0
2026-05-28,E_107,8,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 07:35:42,,105303,"POINT (  581904.379854300,   6140246.09641178)",PEDRO COSIO 2212,0
2026-05-28,E_107,9,S,50,,S,,59400,Matutino,2026-05-28 07:37:35,,105304,"POINT (  581903.452114800,   6140247.72723154)",PEDRO COSIO 2212,0
2026-05-28,E_107,10,S,50,,S,,59400,Matutino,2026-05-28 07:39:05,,105402,"POINT (  581826.946622394,   6140361.18509260)",PEDRO COSIO 2260,0
2026-05-28,E_107,11,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 07:40:36,,158672,"POINT (  581792.642575050,   6140412.80146290)",PEDRO COSIO 2276,0
2026-05-28,E_107,12,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 07:42:16,,117332,"POINT (  581752.647903031,   6140473.95564075)",PEDRO COSIO 2310,0
2026-05-28,E_107,13,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 07:43:55,,105401,"POINT (  581651.648801910,   6140625.62594676)",PEDRO COSIO 2386,0
2026-05-28,E_107,14,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 07:45:38,,180135,"POINT (  581535.384404086,   6140802.51065982)",PEDRO COSIO 2454,0
2026-05-28,E_107,15,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 07:47:18,,181216,"POINT (  581448.787117647,   6140934.14035294)",PEDRO COSIO 2489 FTE 2489,0
2026-05-28,E_107,16,S,25,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 07:52:42,,178348,"POINT (  581377.948320489,   6140727.54911223)",DR ALEJANDRO GALLINAL 2381,0
2026-05-28,E_107,17,S,50,,S,,59400,Matutino,2026-05-28 07:54:31,,158652,"POINT (  581505.787001591,   6140533.02592788)",DR ALEJANDRO GALLINAL 2325,0
2026-05-28,E_107,18,S,25,,N,,59400,Matutino,2026-05-28 07:54:38,,105398,"POINT (  581510.696438100,   6140525.77920328)",DR ALEJANDRO GALLINAL Esq. LUIS CLUZEAU MORTET,0
2026-05-28,E_107,19,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 07:57:13,,179219,"POINT (  581647.863570057,   6140316.51434633)",DR ALEJANDRO GALLINAL 2245,0
2026-05-28,E_107,20,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 07:57:27,,179220,"POINT (  581692.368958757,   6140250.18612091)",DR ALEJANDRO GALLINAL 2225,0
2026-05-28,E_107,21,S,50,,S,,59400,Matutino,2026-05-28 07:59:46,,179221,"POINT (  581712.255964407,   6140220.12962373)",DR ALEJANDRO GALLINAL 2183,0
2026-05-28,E_107,22,S,75,,S,,59400,Matutino,2026-05-28 08:01:33,,162055,"POINT (  581703.596321317,   6140114.00359257)",IGUA 4801,0
2026-05-28,E_107,23,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 08:04:42,,163212,"POINT (  581655.787059074,   6139961.31852204)",RUFINO T DOMINGUEZ 2011 FTE 2032,0
2026-05-28,E_107,24,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 08:12:15,,183554,"POINT (  581751.136936602,   6139982.43170153)",GODOY 4795,0
2026-05-28,E_107,25,S,50,,S,,59400,Matutino,2026-05-28 08:12:25,,183555,"POINT (  581754.840640305,   6139984.39248584)",GODOY 4795,0
2026-05-28,E_107,26,N,,Tapa Bloqueda,S,Requiere Mantenimiento,59400,Matutino,2026-05-28 08:08:24,,105933,"POINT (  581977.026829521,   6139796.97167840)",ESPUELITAS 4846 VEREDA,0
2026-05-28,E_107,27,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 08:08:33,,105932,"POINT (  581980.393114540,   6139799.21586841)",ESPUELITAS Esq. DR ALEJANDRO GALLINAL VEREDA,0
2026-05-28,E_107,28,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 08:15:52,,105341,"POINT (  582026.173092250,   6139743.31005996)",DR ALEJANDRO GALLINAL 2033,0
2026-05-28,E_107,29,S,75,,S,,59400,Matutino,2026-05-28 08:17:43,,105340,"POINT (  582114.872379200,   6139611.65624928)",DR ALEJANDRO GALLINAL 2013,0
2026-05-28,E_107,30,S,75,,S,"Basura Afuera, Escombro, Requiere Limpieza",59400,Matutino,2026-05-28 08:18:52,,120992,"POINT (  582167.302082774,   6139530.07336612)",DR ALEJANDRO GALLINAL 1969,0
2026-05-28,E_107,31,N,,Contenedor No Está,N,,59400,Matutino,2026-05-28 08:20:26,,177500,"POINT (  582188.594858192,   6139494.87745085)",DR ALEJANDRO GALLINAL 1909 EN 1907,0
2026-05-28,E_107,32,S,50,,S,,59400,Matutino,2026-05-28 08:20:09,,120972,"POINT (  582265.565545490,   6139361.59881585)",DR ALEJANDRO GALLINAL 1841,0
2026-05-28,E_107,33,S,50,,S,,59400,Matutino,2026-05-28 08:21:20,,105391,"POINT (  582275.368668100,   6139343.65851079)",DR ALEJANDRO GALLINAL 1833,0
2026-05-28,E_107,34,S,75,,S,,59400,Matutino,2026-05-28 08:25:26,,105390,"POINT (  582152.394249115,   6139316.55471631)",GRAL ANDRES GOMEZ 1884,0
2026-05-28,E_107,35,S,50,,S,,59400,Matutino,2026-05-28 08:30:47,,105337,"POINT (  582098.263012330,   6139320.96383675)",SEGOVIA 1919,0
2026-05-28,E_107,36,S,75,,S,,59400,Matutino,2026-05-28 08:35:12,,105338,"POINT (  582002.714538800,   6139322.94265129)",TRES CERROS 1932,0
2026-05-28,E_107,37,S,75,,S,,59400,Matutino,2026-05-28 08:43:30,,105389,"POINT (  582008.085606900,   6139467.96148823)",TRES CERROS 1992,0
2026-05-28,E_107,38,S,75,,S,,59400,Matutino,2026-05-28 08:45:00,,183384,"POINT (  581984.625227504,   6139565.98362496)",GRAL ANDRES GOMEZ 2022,0
2026-05-28,E_107,39,S,50,,S,,59400,Matutino,2026-05-28 08:46:39,,183385,"POINT (  581902.537780395,   6139614.43214401)",RUFINO T DOMINGUEZ 1856,0
2026-05-28,E_107,40,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 08:49:04,,105410,"POINT (  581786.832463290,   6139784.73743622)",RUFINO T DOMINGUEZ 1932,0
2026-05-28,E_107,41,S,50,,S,,59400,Matutino,2026-05-28 08:50:21,,105336,"POINT (  581739.108173400,   6139855.80913789)",RUFINO T DOMINGUEZ 1960,0
2026-05-28,E_107,42,S,50,,S,,59400,Matutino,2026-05-28 09:30:00,,105333,"POINT (  581634.467253951,   6139903.73100330)",GODOY 4731,0
2026-05-28,E_107,43,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 09:33:22,,177391,"POINT (  581519.136366667,   6139723.27746328)",MTRO LORENZO D AURIA 1970 FTE 1972,0
2026-05-28,E_107,44,S,75,,S,,59400,Matutino,2026-05-28 09:37:08,,105384,"POINT (  581864.480208920,   6139500.47058423)",REQUEMADA Esq. VALENCIA,0
2026-05-28,E_107,45,S,50,,S,"Basura Afuera, Escombro, Requiere Limpieza",59400,Matutino,2026-05-28 09:38:45,,105388,"POINT (  581753.949282520,   6139631.35503160)",ZARAGOZA 1896,0
2026-05-28,E_107,46,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 09:40:21,,105332,"POINT (  581669.284289020,   6139751.63868680)",ZARAGOZA 1948,0
2026-05-28,E_107,47,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 09:31:36,,168192,"POINT (  581492.673903316,   6139814.97210293)",GODOY 4627,0
2026-05-28,E_107,48,S,50,,S,,59400,Matutino,2026-05-28 09:42:29,,183500,"POINT (  581450.038375740,   6139788.60722553)",GODOY 4609,0
2026-05-28,E_107,49,S,50,,S,,59400,Matutino,2026-05-28 09:45:30,,176377,"POINT (  581207.343362712,   6139631.63051356)",HIPOLITO YRIGOYEN 2002,0
2026-05-28,E_107,50,S,50,,S,,59400,Matutino,2026-05-28 09:45:37,,105347,"POINT (  581204.837824420,   6139633.46269161)",HIPOLITO YRIGOYEN 2002,0
2026-05-28,E_107,51,S,50,,S,,59400,Matutino,2026-05-28 09:46:57,,176129,"POINT (  581206.839098543,   6139764.37106301)",HIPOLITO YRIGOYEN 2050,0
2026-05-28,E_107,52,N,,Contenedor No Está,N,,59400,Matutino,2026-05-28 09:47:05,,118672,"POINT (  581206.594000504,   6139767.06714144)",HIPOLITO YRIGOYEN 2050,0
2026-05-28,E_107,53,S,50,,S,,59400,Matutino,2026-05-28 09:48:40,,180875,"POINT (  581252.928977995,   6139805.73598693)",IGUA 4570,0
2026-05-28,E_107,54,S,50,,S,"Escombro, Requiere Limpieza",59400,Matutino,2026-05-28 09:53:44,,180269,"POINT (  581385.945329825,   6139891.34707719)",IGUA 4610,0
2026-05-28,E_107,55,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 09:53:51,,180007,"POINT (  581447.084818838,   6139931.93028758)",IGUA 4634 EN 4644,0
2026-05-28,E_107,56,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 09:53:58,,105375,"POINT (  581457.833821130,   6139938.28330100)",IGUA 4644,0
2026-05-28,E_107,57,N,,Contenedor No Está,N,,59400,Matutino,2026-05-28 09:54:29,,179223,"POINT (  581601.860484181,   6140061.82453899)",RUFINO T DOMINGUEZ Esq. IGUA,0
2026-05-28,E_107,58,S,50,,S,,59400,Matutino,2026-05-28 09:56:27,,105378,"POINT (  581582.499137090,   6140253.69220415)",CALLE 9902 Esq. PLA A CIUDAD DE AZUL,0
2026-05-28,E_107,59,S,50,,S,"Escombro, Requiere Limpieza",59400,Matutino,2026-05-28 09:57:49,,105329,"POINT (  581504.901338380,   6140279.98216874)",MYOR JUAN A DOBRICH 4726,0
2026-05-28,E_107,60,S,75,,S,,59400,Matutino,2026-05-28 10:00:00,,105379,"POINT (  581496.279360700,   6140199.98152380)",CIRC INT 2 4709,0
2026-05-28,E_107,61,S,50,,N,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 10:00:58,,105380,"POINT (  581474.653744710,   6140140.47574373)",CIUDAD DE AZUL 4715,0
2026-05-28,E_107,62,S,50,,S,,59400,Matutino,2026-05-28 10:02:47,,105330,"POINT (  581311.624490639,   6140066.43477925)",CIUDAD DE AZUL 4535,0
2026-05-28,E_107,63,N,,Contenedor No Está,S,,59400,Matutino,2026-05-28 10:15:19,,105381,"POINT (  581254.237346018,   6140041.42809053)",CIUDAD DE AZUL 4507,0
2026-05-28,E_107,64,N,,Contenedor No Está,S,,59400,Matutino,2026-05-28 10:15:26,,105310,"POINT (  581238.367716640,   6140079.89991933)",HIPOLITO YRIGOYEN 2166,0
2026-05-28,E_107,65,S,75,,S,,59400,Matutino,2026-05-28 10:14:01,,105373,"POINT (  581252.461140750,   6140305.28272606)",ADOLFO PEDRALBES 2290,0
2026-05-28,E_107,66,S,50,,S,,59400,Matutino,2026-05-28 10:15:11,,105372,"POINT (  581312.105388499,   6140341.82895371)",RAMON RODRIGUEZ SOCAS 2591,0
2026-05-28,E_107,67,N,,Fuego,N,,59400,Matutino,2026-05-28 10:15:49,,105327,"POINT (  581269.305478963,   6140140.49304968)",MYOR JUAN A DOBRICH 4616,0
2026-05-28,E_107,68,N,,Contenedor No Está,S,,59400,Matutino,2026-05-28 10:30:32,,105345,"POINT (  581216.887612229,   6140198.52139145)",HIPOLITO YRIGOYEN 2299,0
2026-05-28,E_107,69,S,50,,S,,59400,Matutino,2026-05-28 10:16:52,,182243,"POINT (  581404.795254643,   6140189.90359912)",CAP LUIS DUARTE 2141 PROV O (DESDE MYOR JUAN A DOBRICH 4592),0
2026-05-28,E_107,70,S,25,,S,,59400,Matutino,2026-05-28 10:24:11,,105321,"POINT (  581247.938136000,   6140409.73586495)",DR SAYAGUES LASO 4772,0
2026-05-28,E_107,71,S,75,,S,,59400,Matutino,2026-05-28 10:24:18,,105322,"POINT (  581318.517359964,   6140513.83008829)",DR JOSE CREMONESI 2309,0
2026-05-28,E_107,72,S,75,,S,,59400,Matutino,2026-05-28 10:08:12,,181593,"POINT (  581064.644541205,   6140610.63817889)",ADOLFO PEDRALBES 2390,0
2026-05-28,E_107,73,N,,Sobrepeso,S,,59400,Matutino,2026-05-28 10:30:08,,181594,"POINT (  581206.651377289,   6140667.27554874)",DR JOSE CREMONESI Esq. DR MELITON ROMERO,0
2026-05-28,E_107,74,S,50,,S,,59400,Matutino,2026-05-28 10:34:50,,105367,"POINT (  581013.467817470,   6140703.78474297)",ADOLFO PEDRALBES 2421,0
2026-05-28,E_107,75,S,50,,S,,59400,Matutino,2026-05-28 10:34:56,,105368,"POINT (  581024.074733900,   6140762.54225919)",DR ALEJANDRO LAGARMILLA 4754,0
2026-05-28,E_107,76,S,50,,S,,59400,Matutino,2026-05-28 10:36:30,,105324,"POINT (  581042.001090494,   6140855.10726957)",PETRONA ROSENDE 4795,0
2026-05-28,E_107,77,S,75,,S,,59400,Matutino,2026-05-28 10:39:09,,181661,"POINT (  580905.745734812,   6140768.26650238)",PETRONA ROSENDE 4711,0
2026-05-28,E_107,78,N,,Contenedor No Está,S,,59400,Matutino,2026-05-28 10:39:30,,105307,"POINT (  580861.664393013,   6140797.39952637)",HIPOLITO YRIGOYEN 2470,0
2026-05-28,E_107,79,S,50,,S,,59400,Matutino,2026-05-28 10:41:57,,183517,"POINT (  580957.030752609,   6140911.27295853)",CNO CARRASCO 4774,0
2026-05-28,E_107,80,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 10:27:57,,105325,"POINT (  581213.121081280,   6140508.25334586)",DR CARLOS SALVAGNO CAMPOS 4773,0
2026-05-28,E_107,81,N,,Contenedor No Está,S,,59400,Matutino,2026-05-28 10:28:04,,105365,"POINT (  581111.156756863,   6140441.81663529)",DR CARLOS SALVAGNO CAMPOS 4701,0
2026-05-28,E_107,82,S,75,,S,,59400,Matutino,2026-05-28 10:05:57,,105308,"POINT (  581058.055796080,   6140499.79223151)",HIPOLITO YRIGOYEN 2372,0
2026-05-28,E_107,83,N,,Contenedor No Está,N,,59400,Matutino,2026-05-28 10:40:14,,105309,"POINT (  580931.394582706,   6140686.15182144)",HIPOLITO YRIGOYEN 2428,0
2026-05-28,E_107,84,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 10:45:26,,105348,"POINT (  581252.995026545,   6140974.24971438)",CNO CARRASCO 4908,0
2026-05-28,E_107,85,S,50,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 10:45:33,,109032,"POINT (  581260.689392304,   6140975.85270725)",CNO CARRASCO 4908,0
2026-05-28,E_107,86,S,25,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 10:45:48,,105409,"POINT (  581267.582261630,   6140977.45570012)",CNO CARRASCO 4912,0
2026-05-28,E_107,87,S,75,,S,"Basura Afuera, Requiere Limpieza",59400,Matutino,2026-05-28 10:50:52,,180711,"POINT (  581593.022361002,   6140944.45461242)",ALBERTO ZUM FELDE 2407 EN 2409,0
2026-05-28,E_107,88,S,50,,S,,59400,Matutino,2026-05-28 10:51:07,,180712,"POINT (  581623.741315251,   6140899.57443813)",ALBERTO ZUM FELDE 2393,0
2026-05-28,E_107,89,S,75,,S,,59400,Matutino,2026-05-28 10:51:12,,180988,"POINT (  581658.564669852,   6140844.15565779)",ALBERTO ZUM FELDE 2369 EN 2369,0
2026-05-28,E_107,91,N,,Contenedor No Está,N,,59400,Matutino,2026-05-28 10:51:24,,121613,"POINT (  581625.436803374,   6140922.45819359)",ALBERTO ZUM FELDE 2395 FTE 2395,0
2026-05-28,F_112,1,N,,Contenedor No Está,N,,59401,Matutino,2026-05-28 07:46:57,,141398,"POINT (  579021.201113212,   6146496.51890413)",CNO CAP MATEO TULA DUFORT 3936,0
2026-05-28,F_112,2,S,50,,S,,59401,Matutino,2026-05-28 07:50:30,,141399,"POINT (  578900.859232870,   6146476.82659644)",CNO CAP MATEO TULA DUFORT 4008,0
2026-05-28,F_112,3,S,50,,S,,59401,Matutino,2026-05-28 07:50:35,,141362,"POINT (  578795.920445519,   6146464.80220720)",CNO CAP MATEO TULA DUFORT 4032 EN 4032-4034 BIS,0
2026-05-28,F_112,4,S,100,,S,,59401,Matutino,2026-05-28 07:52:28,,141363,"POINT (  578660.988371523,   6146432.21656549)",CNO CAP MATEO TULA DUFORT Esq. AV JOSE BELLONI,0
2026-05-28,F_112,5,S,25,,S,,59401,Matutino,2026-05-28 07:57:45,,141415,"POINT (  579606.110002287,   6146668.82645459)",JOSE MARIA BUYO 3615 FTE AL 3615,0
2026-05-28,F_112,6,S,25,,S,,59401,Matutino,2026-05-28 07:59:20,,141400,"POINT (  579483.213882522,   6146656.65558283)",JOSE MARIA BUYO 3693,0
2026-05-28,F_112,7,S,25,,S,,59401,Matutino,2026-05-28 08:02:24,,141401,"POINT (  579365.067371251,   6146644.48471106)",JOSE MARIA BUYO 3730,0
2026-05-28,F_112,8,S,50,,S,,59401,Matutino,2026-05-28 08:02:28,,141406,"POINT (  579359.427211165,   6146643.59415947)",JOSE MARIA BUYO 3730,0
2026-05-28,F_112,9,N,,Contenedor No Está,N,,59401,Matutino,2026-05-28 07:54:19,,141404,"POINT (  579027.548317694,   6146599.66028091)",JOSE MARIA BUYO 3980 ANTES DEL 3980,0
