dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-23,F_101,12,,,,S,,58692,Matutino,,,181738,"POINT (  584756.179162174,   6142523.70892388)",CALLE 11 - 8848 7133,0
2026-05-23,F_101,13,,,,S,,58692,Matutino,,,181737,"POINT (  584604.997129077,   6142325.36377022)",CALLE 12 - 8737 3205,0
2026-05-23,F_101,14,,,,S,,58692,Matutino,,,142254,"POINT (  584583.473375502,   6142190.96457240)",CALLE 12 - 8737 3161 GUADALAJARA ESQ. CNODR MIGUEL C RUBINO. TERRENO BALDIO,0
2026-05-23,F_101,15,,,,S,,58692,Matutino,,,150292,"POINT (  584733.705520161,   6141902.26325742)",CALLE 1 Esq. CALLE 2 RIO BAMBA Y CORDOBA,0
2026-05-23,F_101,16,,,,S,,58692,Matutino,,,177369,"POINT (  584736.424415751,   6141897.94948865)",CALLE 1 Esq. CALLE 2,0
2026-05-23,F_101,17,,,,S,,58692,Matutino,,,150293,"POINT (  584872.132486452,   6141825.55913756)",CALLE 1 Esq. CALLE 3 RIO BAMBA Y ROSARIO,0
2026-05-23,F_101,18,,,,S,,58692,Matutino,,,142201,"POINT (  585192.946718230,   6142074.04895091)",PAPIROS 7064 ANTES DEL 7072. TERRENO BALDIO,0
2026-05-23,F_101,19,,,,S,,58692,Matutino,,,175400,"POINT (  585245.730860184,   6142086.35199093)",PAPIROS 7094 RESERVA FUTURAS VIVIENDAS,0
2026-05-23,F_101,20,,,,S,,58692,Matutino,,,142175,"POINT (  585257.717107031,   6141974.63477207)",CALAS 7093 ESQ. LA CHACRA,0
2026-05-23,F_101,21,,,,S,,58692,Matutino,,,175401,"POINT (  585238.250334569,   6141970.89170426)",CALAS 7093 RESERVA FUTURAS VIVIENDAS,0
2026-05-23,F_101,22,,,,S,,58692,Matutino,,,175399,"POINT (  585100.063885847,   6141899.25754050)",MARTIN PESCADOR 3097 RESERVA FUTURAS VIVIENDAS,0
2026-05-23,F_101,23,,,,S,,58692,Matutino,,,142255,"POINT (  585121.108889769,   6141860.36604380)",EL OLIVAR Esq. GAVIOTAS ESQ.,0
2026-05-23,F_101,24,,,,S,,58692,Matutino,,,161274,"POINT (  585105.696247087,   6141692.75743317)",GAVIOTAS 3015 ESQ. LAVANDAS,0
2026-05-23,F_101,25,,,,S,,58692,Matutino,,,175402,"POINT (  585236.624133348,   6141826.64765599)",CISNES 3096 RESERVA FUTURAS VIVIENDAS,0
2026-05-23,F_101,26,,,,N,,58692,Matutino,,,142202,"POINT (  585238.831066016,   6141836.49687207)",CISNES 3096 ESQ. EL OLIVAR,0
2026-05-23,F_101,27,,,,S,,58692,Matutino,,,142203,"POINT (  585279.169428665,   6141602.48951390)",CNO GIGANTES 2985 PPO EL 2985. TERRENO BALDIO,0
2026-05-23,F_101,28,,,,S,,58692,Matutino,,,142189,"POINT (  585241.071379133,   6141482.35422135)",AV DEL POLO Esq. CNO GIGANTES PPO ESQ CNO GIGANTES. FTE A VIVIENDAS,0
2026-05-23,F_101,29,,,,S,,58692,Matutino,,,142204,"POINT (  585051.531785106,   6141505.46880598)",AV DEL POLO 7060 FTE 7062. FTE A VIVIENDAS,0
2026-05-23,F_101,30,,,,S,,58692,Matutino,,,142215,"POINT (  584936.654409765,   6141429.09798730)",Nº 3 DE 17 METROS 2788 PPO EL 2789. TERRENO BALDIO,0
2026-05-23,F_101,31,,,,S,,58692,Matutino,,,142216,"POINT (  584990.074925781,   6141265.05923105)",Nº 3 DE 17 METROS 2691 FTE 2692,0
2026-05-23,F_101,32,,,,S,,58692,Matutino,,,175405,"POINT (  584927.789712373,   6141242.44938082)",Nº 2 DE 17 METROS 2682 RESERVA FUTURAS VIVIENDAS,0
2026-05-23,F_101,33,,,,S,,58692,Matutino,,,142218,"POINT (  584928.811278775,   6141256.41078831)",Nº 2 DE 17 METROS 2682 FTE 2681,0
2026-05-23,F_101,34,,,,S,,58692,Matutino,,,180189,"POINT (  585246.377151279,   6141303.37919583)",CNO GIGANTES 2829,0
2026-05-23,F_101,35,,,,S,,58692,Matutino,,,183557,"POINT (  584845.839898475,   6141532.88953747)",CALLE 9582 2943,0
2026-05-23,F_101,36,,,,S,,58692,Matutino,,,176723,"POINT (  584842.978881670,   6141538.87021114)",CALLE 9582 3004 ESPACIO VERDE,0
2026-05-23,F_101,37,,,,S,,58692,Matutino,,,182988,"POINT (  584796.661044009,   6141576.24357887)",CALLE 9576 6897,0
2026-05-23,F_101,38,,,,S,,58692,Matutino,,,182987,"POINT (  584667.467144227,   6141547.48540893)",CALLE 9574 2958,0
2026-05-23,F_101,39,,,,S,,58692,Matutino,,,182986,"POINT (  584816.176035076,   6141444.30662201)",CALLE 9578 6836,0
2026-05-23,F_101,40,,,,S,,58692,Matutino,,,183558,"POINT (  584812.308932680,   6141438.53320153)",CALLE 9583 Esq. CALLE 9578,0
2026-05-23,F_101,41,,,,S,,58692,Matutino,,,181339,"POINT (  584732.720135076,   6141304.13152396)",CALLE 9583 2773,0
2026-05-23,F_101,42,,,,S,,58692,Matutino,,,176724,"POINT (  584731.702837178,   6141298.95984610)",CALLE 9583 2773,0
2026-05-23,F_101,43,,,,S,,58692,Matutino,,,182107,"POINT (  584734.257446187,   6141122.15848693)",CALLE Nº 1 - 9552 6869,0
2026-05-23,F_101,44,,,,S,,58692,Matutino,,,182109,"POINT (  584729.678878649,   6141120.96022985)",CALLE Nº 1 - 9552 6833,0
2026-05-23,F_101,45,,,,S,,58692,Matutino,,,142265,"POINT (  584764.521635937,   6140981.22901465)",CNO CARRASCO 6955 PPO EL 6955. PASANDO COLUMNA DE ILUM. SOBRE VEREDA,0
2026-05-23,F_101,46,,,,S,,58692,Matutino,,,160652,"POINT (  584266.903279472,   6140999.87663746)",CNO CARRASCO Esq. SERVIDUMBRE,0
2026-05-23,F_101,47,,,,S,,58692,Matutino,,,142219,"POINT (  583631.762470603,   6140931.66617991)",CNO CARRASCO 6105 / ENTRADA VEHICULAR Y ARBOL. SOBRE VEREDA,0
2026-05-23,F_101,48,,,,S,,58692,Matutino,,,142205,"POINT (  583388.516159593,   6140881.83644098)",CNO PAVIA 2772 / COLUMNA DE ILUM Y ARBOL. SOBRE VEREDA,0
2026-05-23,F_101,49,,,,S,,58692,Matutino,,,142206,"POINT (  583229.356301953,   6140846.46362197)",CNO CARRASCO 5911 EN 5915. SOBRE VEREDA,0
2026-05-23,F_101,50,,,,N,,58692,Matutino,,,142220,"POINT (  582659.624288108,   6140807.83301166)",DIEGO ESPINOSA 2714 FTE 2721. PREDIO LIBRE,0
2026-05-23,F_101,51,,,,S,,58692,Matutino,,,142224,"POINT (  582700.816954102,   6140897.18613213)",DIEGO ESPINOSA 2772 PREDIO CON RETIRO,0
2026-05-23,F_101,52,,,,S,,58692,Matutino,,,142223,"POINT (  582745.064250196,   6140984.06192080)",DIEGO ESPINOSA 2794,0
2026-05-23,F_101,53,,,,N,,58692,Matutino,,,142222,"POINT (  582799.563968555,   6141093.60095869)",DIEGO ESPINOSA 2832 MURO BAJO CON VEGETACION,0
2026-05-23,F_101,54,,,,S,,58692,Matutino,,,181748,"POINT (  582832.930295425,   6141183.46663726)",DIEGO ESPINOSA 2852,0
2026-05-23,F_101,55,,,,S,,58692,Matutino,,,145772,"POINT (  582862.608220484,   6141270.51379720)",DIEGO ESPINOSA 2884,0
2026-05-23,F_101,56,,,,S,,58692,Matutino,,,178967,"POINT (  582864.202284532,   6141273.46503290)",DIEGO ESPINOSA 2884,0
2026-05-23,F_101,57,,,,S,,58692,Matutino,,,181749,"POINT (  582926.752312313,   6141271.75990276)",SAN BORJAS 2939,0
2026-05-23,F_101,58,,,,S,,58692,Matutino,,,142226,"POINT (  582870.882915884,   6141097.26227923)",SAN BORJAS 2885 EN 2881. PREDIO CON RETIRO,0
2026-05-23,F_101,59,,,,S,,58692,Matutino,,,142207,"POINT (  582823.135909876,   6140941.76833655)",SAN BORJAS 2777 2777/2775. MURO BAJO CON REJAS,0
2026-05-23,F_101,60,,,,S,,58692,Matutino,,,142256,"POINT (  582775.576318503,   6140789.32792792)",SAN BORJAS 2711 PPO 2711. MURO CIEGO,0
2026-05-23,F_101,61,,,,S,,58692,Matutino,,,142234,"POINT (  582709.965190629,   6141312.87471480)",EXODO 5653 5653/5653 BIS. CERCO VEGETAL,0
2026-05-23,F_101,62,,,,S,,58692,Matutino,,,145833,"POINT (  582644.732286477,   6141197.54828354)",JUAN AGAZZI 2843 POR JUAN AGAZZI,0
2026-05-23,F_101,63,,,,S,,58692,Matutino,,,142236,"POINT (  582631.208402930,   6141149.17987939)",JUAN AGAZZI 2831 2831/2835,0
2026-05-23,F_101,64,,,,S,,58692,Matutino,,,142270,"POINT (  582609.894156641,   6141079.57132822)",JUAN AGAZZI 2822 ESQ. ANTES DE COLUMNA DE ILUM.,0
2026-05-23,F_101,65,,,,S,,58692,Matutino,,,145852,"POINT (  582598.083071627,   6141043.70979260)",JUAN AGAZZI 2785 EN EL 2785,0
2026-05-23,F_101,66,,,,S,,58692,Matutino,,,176330,"POINT (  582589.765281925,   6141011.02233615)",JUAN AGAZZI 2777,0
2026-05-23,F_101,67,,,,S,,58692,Matutino,,,142261,"POINT (  582573.471077539,   6140954.11405576)",JUAN AGAZZI 2763 EN 2763/2765. ANTES DE ARBOL. MURO CIEGO,0
2026-05-23,F_101,68,,,,S,,58692,Matutino,,,145872,"POINT (  582552.548509195,   6140891.27174177)",JUAN AGAZZI 2747,0
2026-05-23,F_101,69,,,,S,,58692,Matutino,,,145892,"POINT (  582551.299928038,   6140887.86652043)",JUAN AGAZZI 2747,0
2026-05-23,F_101,70,,,,S,,58692,Matutino,,,142228,"POINT (  582371.597689008,   6140761.73295467)",CNO CARRASCO 5391 FTE 5410/5413. SALIDA PEATONAL VIVIENDAS. SOBRE VEREDA,0
2026-05-23,F_101,71,,,,S,,58692,Matutino,,,142191,"POINT (  582369.007618423,   6140762.16750501)",CNO CARRASCO 5391 FTE 5410/5416. SALIDA PEATONAL VIVIENDAS. SOBRE VEREDA,0
2026-05-23,F_101,72,,,,S,,58692,Matutino,,,142230,"POINT (  582253.829612460,   6140787.39980013)",CNO CARRASCO 5357 FTE 5378. VIVIENDAS. SOBRE VEREDA,0
2026-05-23,F_101,73,,,,S,,58692,Matutino,,,142229,"POINT (  582252.193798639,   6140787.62531726)",CNO CARRASCO 5357 FTE 5378. VIVIENDAS. SOBRE VEREDA,0
2026-05-23,F_101,74,,,,S,,58692,Matutino,,,142257,"POINT (  582196.636410186,   6140812.63209525)",CNO ONCATIVO 2725 EN 2710 ANTES DE ACCESO PEATONAL A VIVIENDAS,0
2026-05-23,F_101,75,,,,S,,58692,Matutino,,,142258,"POINT (  582219.691801415,   6140875.73757060)",CNO ONCATIVO 2741 FTE 2741. ENTRE SALIDAS VEHICULARES DE VIVIENDAS,0
2026-05-23,F_101,76,,,,S,,58692,Matutino,,,181401,"POINT (  582240.452866371,   6140937.41231661)",CNO ONCATIVO 2773,0
2026-05-23,F_101,77,,,,S,,58692,Matutino,,,181402,"POINT (  582241.202841096,   6140939.50153192)",CNO ONCATIVO Esq. CALLE 2,0
2026-05-23,F_101,78,,,,S,,58692,Matutino,,,181406,"POINT (  582271.153242856,   6141015.36499525)",CNO ONCATIVO 2797,0
2026-05-23,F_101,79,,,,S,,58692,Matutino,,,181407,"POINT (  582271.778242856,   6141017.77570954)",CNO ONCATIVO 2797,0
2026-05-23,F_101,80,,,,S,,58692,Matutino,,,181403,"POINT (  582286.865576906,   6141059.22169739)",CNO ONCATIVO 2795,0
2026-05-23,F_101,81,,,,S,,58692,Matutino,,,181404,"POINT (  582287.954901525,   6141061.61821155)",CNO ONCATIVO 2795,0
2026-05-23,F_101,82,,,,S,,58692,Matutino,,,181405,"POINT (  582289.044226144,   6141064.23259063)",CNO ONCATIVO 2795,0
2026-05-23,F_101,83,,,,S,,58692,Matutino,,,142269,"POINT (  582312.878997013,   6141138.61982156)",CNO ONCATIVO 2819 ANTES DE VICENTE MARTINEZ CUITIÑO,0
2026-05-23,F_101,84,,,,S,,58692,Matutino,,,142268,"POINT (  582314.593224957,   6141143.86964464)",CNO ONCATIVO 2819 ANTES DE VICENTE MARTINEZ CUITIÑO,0
2026-05-23,F_101,85,,,,S,,58692,Matutino,,,142195,"POINT (  582353.456568219,   6141242.69058400)",CIRC INT OFICIAL 15 MTS Esq. CNO ONCATIVO ANTES DE OFICIAL 15MTS,0
2026-05-23,F_101,86,,,,S,,58692,Matutino,,,142194,"POINT (  582354.307873554,   6141245.07423893)",CIRC INT OFICIAL 15 MTS Esq. CNO ONCATIVO ANTES DE OFICIAL 15MTS,0
2026-05-23,F_101,87,,,,S,,58692,Matutino,,,183026,"POINT (  582342.416711547,   6141289.87713399)",MONZONI 5339,0
2026-05-23,F_101,88,,,,S,,58692,Matutino,,,180060,"POINT (  582340.394620132,   6141290.33012047)",MONZONI 5339,0
2026-05-23,F_101,89,,,,S,,58692,Matutino,,,180063,"POINT (  582273.562936964,   6141307.73936139)",MONZONI 5331,0
2026-05-23,F_101,90,,,,S,,58692,Matutino,,,181753,"POINT (  582179.684344304,   6141246.72376985)",JOAQUIN DE LA SAGRA 2829,0
2026-05-23,F_101,91,,,,S,,58692,Matutino,,,181752,"POINT (  582145.852353510,   6141153.16795857)",JOAQUIN DE LA SAGRA 2803,0
2026-05-23,F_101,92,,,,S,,58692,Matutino,,,181751,"POINT (  582144.528993326,   6141151.49937399)",JOAQUIN DE LA SAGRA 2803,0
2026-05-23,F_101,93,,,,S,,58692,Matutino,,,181750,"POINT (  582112.825886306,   6141050.98153740)",JOAQUIN DE LA SAGRA 2784 EN 2781,0
2026-05-23,F_101,94,,,,S,,58692,Matutino,,,142238,"POINT (  581871.449952930,   6140892.32972158)",CNO CARRASCO 5185 PPO PARADA Y COLUMNA DE ILUM.,0
2026-05-23,F_101,95,,,,S,,58692,Matutino,,,145912,"POINT (  581839.670020061,   6140945.94190235)",LUGO 2758 EN EL 2758,0
2026-05-23,F_101,96,,,,S,,58692,Matutino,,,142209,"POINT (  581932.513650379,   6141011.57142601)",ANTONIO LOINAZ 5172 FTE 5171,0
2026-05-23,F_101,97,,,,S,,58692,Matutino,,,161032,"POINT (  582065.065046283,   6140952.93015188)",ANTONIO LOINAZ 5229 ESQ. JOAQUÍN DE LA SAGRA,0
2026-05-23,F_101,98,,,,S,,58692,Matutino,,,142180,"POINT (  581268.604356152,   6141304.70152451)",DR FRANCISCO NICOLA REYES 4983 EN 4979/4983,0
2026-05-23,F_101,99,,,,S,,58692,Matutino,,,142179,"POINT (  581150.562130081,   6141213.00840466)",DR FRANCISCO NICOLA REYES 4933,0
2026-05-23,F_101,100,,,,S,,58692,Matutino,,,183620,"POINT (  581096.671311547,   6141170.43355185)",DR FRANCISCO NICOLA REYES 4915,0
2026-05-23,F_101,101,,,,S,,58692,Matutino,,,142178,"POINT (  581088.814116461,   6141166.69739444)",DR FRANCISCO NICOLA REYES Esq. CAMBAY,0
2026-05-23,F_101,102,,,,S,,58692,Matutino,,,142262,"POINT (  581317.934101378,   6141170.68331054)",DR ANDRES CROVETTO 4982 FTE 4969,0
2026-05-23,F_101,103,,,,S,,58692,Matutino,,,183619,"POINT (  581358.109220044,   6141201.80610087)",DR ANDRES CROVETTO 5040,0
2026-05-23,F_101,104,,,,S,,58692,Matutino,,,142273,"POINT (  581361.893396777,   6141203.46171338)",DR ANDRES CROVETTO 4985 ESQ. EMILIO RAVIGNANI. ENTRE ARBOLES. CERCO VEGETAL,0
2026-05-23,F_101,105,,,,S,,58692,Matutino,,,183622,"POINT (  581243.512270152,   6141579.14814880)",NUÑEZ DE ARCE 5040,0
2026-05-23,F_101,106,,,,S,,58692,Matutino,,,142277,"POINT (  581193.337062012,   6141557.53602666)",NUÑEZ DE ARCE 5039 EN 5039. TERRENO LIBRE,0
2026-05-23,F_101,107,,,,S,,58692,Matutino,,,142278,"POINT (  581097.927815918,   6141483.85888662)",NUÑEZ DE ARCE 4965 MURO BAJO,0
2026-05-23,F_101,108,,,,S,,58692,Matutino,,,142279,"POINT (  581015.239802637,   6141418.13251709)",NUÑEZ DE ARCE 4937 REJAS_PADRON CON RETIRO,0
2026-05-23,F_101,109,,,,S,,58692,Matutino,,,142276,"POINT (  580941.254525087,   6141360.22747390)",NUÑEZ DE ARCE 4911 ESQ CAMBAY,0
2026-05-23,F_101,110,,,,S,,58692,Matutino,,,142247,"POINT (  581035.919678322,   6141247.96867707)",DR LUIS BRUSCO 4904 CERCO VEGETAL,0
2026-05-23,F_101,111,,,,S,,58692,Matutino,,,145932,"POINT (  581156.661835380,   6141341.56279391)",DR LUIS BRUSCO 4966,0
2026-05-23,F_101,112,,,,S,,58692,Matutino,,,142246,"POINT (  581294.693178567,   6141446.64298521)",DR LUIS BRUSCO 5044 PPO EL 5046. ESQ. EMILIO RAVIGNANI,0
2026-05-23,F_101,113,,,,S,,58692,Matutino,,,183621,"POINT (  581035.233403050,   6141679.80174357)",CAMPOAMOR 5043,0
2026-05-23,F_101,114,,,,S,,58692,Matutino,,,142250,"POINT (  581023.985650195,   6141673.88230176)",CAMPOAMOR 5037,0
2026-05-23,F_101,115,,,,S,,58692,Matutino,,,142249,"POINT (  580925.396095898,   6141596.49480215)",CAMPOAMOR 4985,0
2026-05-23,F_101,116,,,,S,,58692,Matutino,,,142251,"POINT (  580858.609623633,   6141547.73007637)",CAMPOAMOR 4937 FTE. 4928 Y 4926,0
2026-05-23,F_101,117,,,,S,,58692,Matutino,,,142248,"POINT (  580778.614947673,   6141563.91182180)",ARIOSTO D GONZALEZ 4920,0
2026-05-23,F_101,118,,,,S,,58692,Matutino,,,180058,"POINT (  580947.913566667,   6141698.55559406)",ARIOSTO D GONZALEZ 5016,0
2026-05-23,F_101,119,,,,S,,58692,Matutino,,,142181,"POINT (  581091.900838965,   6141811.46716620)",ARIOSTO D GONZALEZ 5094 FTE 5085,0
2026-05-23,A_202,15,S,100,,S,"Basura Afuera, Requiere Limpieza",58693,Matutino,2026-05-23 08:14:36,27,179690,"POINT (  568430.616944444,   6138725.73344662)",BOGOTA Esq. FRANCIA MURO,0
2026-05-23,A_202,16,S,100,,S,,58693,Matutino,2026-05-23 08:15:58,27,179691,"POINT (  568413.720174103,   6138821.81412806)",BOGOTA 3395 FTE 3395. MURO,0
2026-05-23,A_202,17,S,100,,S,"Basura Afuera, Requiere Limpieza",58693,Matutino,2026-05-23 08:17:15,27,179692,"POINT (  568406.978600217,   6138871.43061438)",BOGOTA 3408 FTE 3419 MURO. ARBOL/ARBOL.,0
2026-05-23,A_202,18,S,100,,S,,58693,Matutino,2026-05-23 08:18:44,27,179693,"POINT (  568384.756377995,   6139013.94150763)",BOGOTA 3491 FTE 3495.MURO.,0
2026-05-23,A_202,19,S,100,,S,,58693,Matutino,2026-05-23 08:20:55,27,179694,"POINT (  568370.185367087,   6139094.10060750)",BOGOTA 3538 ARBOL/ARBOL,0
2026-05-23,A_202,20,S,75,,S,,58693,Matutino,2026-05-23 08:25:04,27,179695,"POINT (  568342.671242793,   6139278.45088998)",BOGOTA 3616 EN 3524. ANTES DE ARBOL,0
2026-05-23,A_202,21,S,100,,S,"Basura Afuera, Requiere Limpieza",58693,Matutino,2026-05-23 08:27:41,27,179696,"POINT (  568320.324310675,   6139404.56793301)",BOGOTA 3690 PDO 3690. MURO,0
2026-05-23,A_202,22,S,100,,S,"Basura Afuera, Requiere Limpieza",58693,Matutino,2026-05-23 08:33:34,27,179697,"POINT (  568117.298344661,   6139368.61140900)",VIZCAYA 3697 ANTES DE  PORTON.,0
2026-05-23,A_202,23,S,75,,S,,58693,Matutino,2026-05-23 09:50:07,27,180225,"POINT (  568141.598274576,   6139212.39100678)",VIZCAYA 3601,0
2026-05-23,A_202,24,S,50,,S,,58693,Matutino,2026-05-23 09:50:12,27,180922,"POINT (  568141.851579085,   6139211.26141743)",VIZCAYA 3601,0
2026-05-23,A_202,25,S,50,,S,,58693,Matutino,2026-05-23 09:52:30,27,179699,"POINT (  568156.666393900,   6139109.62743050)",VIZCAYA 3551 PASTO. FTE 3552,0
2026-05-23,A_202,26,S,25,,S,,58693,Matutino,2026-05-23 09:52:40,27,180920,"POINT (  568156.938725054,   6139107.83004488)",VIZCAYA 3551,0
2026-05-23,A_202,27,S,75,,S,,58693,Matutino,2026-05-23 09:55:33,27,180921,"POINT (  568174.313452723,   6139013.93026275)",VIZCAYA 3507,0
2026-05-23,A_202,28,S,50,,S,,58693,Matutino,2026-05-23 09:55:38,27,179700,"POINT (  568174.675643267,   6139011.50187854)",VIZCAYA 3503 PASTO,0
2026-05-23,A_202,29,S,75,,S,,58693,Matutino,2026-05-23 09:58:01,27,179701,"POINT (  568203.469164968,   6138822.53361636)",VIZCAYA 3415 FTE 3416.  MURO. (SP),0
2026-05-23,A_202,30,S,100,,S,,58693,Matutino,2026-05-23 10:01:08,27,179702,"POINT (  568215.270112850,   6138728.11190693)",VIZCAYA 3357 ANTES DE 3364. MURETE,0
2026-05-23,A_202,31,S,75,,S,,58693,Matutino,2026-05-23 10:18:38,27,179703,"POINT (  568314.712805010,   6138711.51776033)",FRANCIA 1909 MURO,0
2026-05-23,A_202,32,S,50,,S,,58693,Matutino,2026-05-23 10:20:11,27,179704,"POINT (  568278.329362745,   6138616.85545097)",NORTE AMERICA 1930 MURO CALADO,0
2026-05-23,A_202,33,S,50,,S,,58693,Matutino,2026-05-23 10:21:20,27,179705,"POINT (  568156.379471677,   6138597.60163833)",NORTE AMERICA 1996,0
2026-05-23,A_202,34,S,50,,S,,58693,Matutino,2026-05-23 10:22:39,27,179706,"POINT (  568141.183393245,   6138515.46656207)",POLONIA 3268 EN 3259. VIVIENDAS,0
2026-05-23,A_202,35,S,75,,S,Basura Afuera,58693,Matutino,2026-05-23 10:27:55,27,181346,"POINT (  568167.968733219,   6138397.97361945)",POLONIA Esq. MEJICO,0
2026-05-23,A_202,36,S,75,,S,"Basura Afuera, Requiere Limpieza",58693,Matutino,2026-05-23 10:34:27,27,182272,"POINT (  568272.843586462,   6138372.83099386)",VIZCAYA 3183,0
2026-05-23,A_202,37,N,,Contenedor No Está,S,,58693,Matutino,2026-05-23 11:47:52,,181625,"POINT (  568578.108677412,   6138373.97768331)",PORTUGAL 3158,0
2026-05-23,A_202,38,S,100,,S,"Basura Afuera, Requiere Limpieza",58693,Matutino,2026-05-23 10:38:04,27,181626,"POINT (  568579.016736436,   6138369.43738819)",PORTUGAL Esq. SUIZA,0
2026-05-23,A_202,39,S,100,,S,,58693,Matutino,2026-05-23 10:40:23,27,182850,"POINT (  568574.967607893,   6138473.30093713)",PORTUGAL 3204,0
2026-05-23,A_202,40,S,75,,S,,58693,Matutino,2026-05-23 10:41:49,27,182320,"POINT (  568564.777237737,   6138532.33205585)",PORTUGAL 3246 PORTUGAL 3246,0
2026-05-23,A_202,41,S,100,,S,"Basura Afuera, Requiere Limpieza",58693,Matutino,2026-05-23 10:44:20,27,182309,"POINT (  568556.596249906,   6138572.88961645)",PORTUGAL 3259 PORTUGAL 3268,0
2026-05-23,A_202,42,S,100,,S,,58693,Matutino,2026-05-23 10:46:45,27,182310,"POINT (  568534.687671738,   6138718.94680423)",PORTUGAL 3346 PORTUGAL 3346,0
2026-05-23,A_202,43,S,50,,S,Requiere Limpieza,58693,Matutino,2026-05-23 10:46:51,27,179640,"POINT (  568531.032824714,   6138729.29834761)",PORTUGAL 3346,0
2026-05-23,A_202,44,S,75,,S,,58693,Matutino,2026-05-23 10:48:48,27,179641,"POINT (  568518.829434884,   6138789.86331936)",PORTUGAL 3374 FTE 3375. REJAS,0
2026-05-23,A_202,45,S,75,,S,,58693,Matutino,2026-05-23 10:51:09,27,182311,"POINT (  568504.732205518,   6138891.04370844)",PORTUGAL 3420 PORTUGAL 3420,0
2026-05-23,A_202,46,S,50,,S,,58693,Matutino,2026-05-23 10:51:19,27,179642,"POINT (  568504.440069988,   6138892.79465367)",PORTUGAL 3420 FTE 3421/3423. MURO,0
2026-05-23,A_202,47,S,50,,S,,58693,Matutino,2026-05-23 10:52:22,27,182321,"POINT (  568498.424698591,   6138934.78811104)",PORTUGAL 3444 PORTUGAL Y CENTRO AMERICA,0
2026-05-23,A_202,48,S,50,,S,Basura Afuera,58693,Matutino,2026-05-23 10:53:31,27,182312,"POINT (  568493.670466815,   6138962.12494377)",PORTUGAL 3456 PORTUGAL esq. CENTRO AMERICA,0
2026-05-23,A_202,49,S,75,,S,,58693,Matutino,2026-05-23 10:54:35,27,179643,"POINT (  568484.592146748,   6139022.63168095)",PORTUGAL 3498 FTE 3493. MURO,0
2026-05-23,A_202,50,S,50,,S,,58693,Matutino,2026-05-23 10:54:41,27,182313,"POINT (  568478.374242837,   6139060.93028243)",PORTUGAL 3502 PORTUGAL 3506,0
2026-05-23,A_202,51,S,25,,S,,58693,Matutino,2026-05-23 10:55:56,27,179644,"POINT (  568467.047583607,   6139127.00390952)",PORTUGAL 3548 ANTES 3548,0
2026-05-23,A_202,52,S,75,,S,,58693,Matutino,2026-05-23 10:30:57,27,179709,"POINT (  568369.472859276,   6138528.48817872)",INGLATERRA Esq. RIO DE JANEIRO FTE 1891.MURO,0
2026-05-23,A_202,53,S,75,,S,,58693,Matutino,2026-05-23 10:32:10,27,179710,"POINT (  568286.061073302,   6138514.38309338)",INGLATERRA 1944 CERCO VEGETAL,0
2026-05-23,A_202,54,S,50,,S,,58693,Matutino,2026-05-23 10:25:56,27,179711,"POINT (  568096.463473477,   6138482.81210542)",PEDRO `INDIO` ARISPE 2025 PASTO. PARRILLERO. (SP),0
2026-05-23,A_202,55,S,50,,S,,58693,Matutino,2026-05-23 10:26:01,27,179712,"POINT (  568101.897652385,   6138462.50543686)",PEDRO `INDIO` ARISPE 2025,0
2026-05-23,A_202,56,S,25,,S,,58693,Matutino,2026-05-23 10:26:28,27,179713,"POINT (  568104.757746547,   6138463.79247924)",PEDRO `INDIO` ARISPE 2025,0
2026-05-23,A_202,57,S,75,,S,,58693,Matutino,2026-05-23 10:03:21,27,179714,"POINT (  568123.628423092,   6138750.35312309)",POLONIA 3388 PASTO. MURO,0
2026-05-23,A_202,58,S,25,,S,,58693,Matutino,2026-05-23 10:09:04,27,179715,"POINT (  567736.546186028,   6139233.62404434)",PARQUE DR CARLOS VAZ FERREIRA VEREDA (SP),0
2026-05-23,A_202,59,S,75,,S,,58693,Matutino,2026-05-23 10:13:25,27,179716,"POINT (  567888.918271989,   6139204.95763316)",AV JOSE BATLLE Y ORDOÑEZ 2075 FTE 2066. ANTES COLUMNA,0
2026-05-23,A_202,60,S,50,,S,,58693,Matutino,2026-05-23 10:13:31,27,179717,"POINT (  567934.066241293,   6139171.64366053)",AV JOSE BATLLE Y ORDOÑEZ Esq. PUERTO RICO FTE 2058,0
2026-05-23,A_202,61,S,75,,S,,58693,Matutino,2026-05-23 10:13:37,27,179718,"POINT (  567936.069982376,   6139170.20096695)",PUERTO RICO Esq. AV JOSE BATLLE Y ORDOÑEZ FTE 2058,0
2026-05-23,A_202,62,S,75,,S,,58693,Matutino,2026-05-23 10:06:45,27,179719,"POINT (  567982.173319135,   6139073.16351041)",JUAN B VIACABA 2040 EN 2048. PASTO,0
2026-05-23,A_202,63,S,75,,S,,58693,Matutino,2026-05-23 10:16:16,27,179720,"POINT (  568069.435583642,   6138892.23458476)",CENTRO AMERICA 2010 PASTO,0
2026-05-23,A_203,35,S,75,,S,Basura Afuera,58693,Matutino,2026-05-23 07:51:37,27,179775,"POINT (  567702.158493741,   6139625.20136276)",SUECIA 2139 MURO,1
