dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-15,A_206,17,S,75,,S,Basura Afuera,57581,Matutino,2026-05-15 10:20:06,4,182316,"POINT (  568549.481013760,   6139176.89219664)",CHILE 3557 CHILE 3557,3
2026-05-15,A_206,18,S,100,,S,Basura Afuera,57581,Matutino,2026-05-15 10:22:32,4,182318,"POINT (  568758.873917669,   6139228.36192327)",TURQUIA 3566 TURQUIA 3562,3
2026-05-15,A_206,19,S,100,,S,,57581,Matutino,2026-05-15 10:25:07,4,179662,"POINT (  568739.507400986,   6139324.55258491)",TURQUIA 3614 MURO,3
2026-05-15,A_206,20,S,100,,S,,57581,Matutino,2026-05-15 10:27:11,4,179663,"POINT (  568718.708642940,   6139468.74002429)",TURQUIA 3693 FTE 3693,3
2026-05-15,A_206,21,S,75,,S,,57581,Matutino,2026-05-15 10:31:11,4,179966,"POINT (  568508.494136419,   6139497.66681286)",CHILE 3724 MURO C/REJA,3
2026-05-15,A_206,22,S,75,,S,,57581,Matutino,2026-05-15 10:32:25,4,179967,"POINT (  568491.697690279,   6139606.62219595)",CHILE 3782 RETIRO. ANTES ARBOL,3
2026-05-15,A_206,23,S,75,,S,,57581,Matutino,2026-05-15 10:35:31,4,179968,"POINT (  568457.093496950,   6139826.16404793)",CHILE 3885 FTE 3843. MURO,3
2026-05-15,A_206,24,S,75,,S,,57581,Matutino,2026-05-15 10:37:11,4,182153,"POINT (  568455.187178867,   6139834.22505011)",CHILE Esq. AUSTRIA,3
2026-05-15,A_206,25,S,75,,S,"Basura Afuera, Requiere Limpieza",57581,Matutino,2026-05-15 10:37:23,4,179970,"POINT (  568439.744015037,   6139929.76367466)",CHILE 3943 FTE 3943. MURO,3
2026-05-15,A_206,26,S,100,,S,"Basura Afuera, Requiere Limpieza",57581,Matutino,2026-05-15 10:42:05,4,179971,"POINT (  568418.782439339,   6140059.25453627)",CHILE Esq. BELGICA MURO,3
2026-05-15,A_206,27,S,75,,S,,57581,Matutino,2026-05-15 10:44:52,4,179972,"POINT (  568393.324224712,   6140215.64071184)",CHILE 4080 EN 4080/4086,3
2026-05-15,A_206,28,S,100,,S,Basura Afuera,57581,Matutino,2026-05-15 10:48:24,4,179973,"POINT (  568377.715914553,   6140316.56434840)",CHILE 4140 PDO ARBOL,3
2026-05-15,A_206,29,S,100,,S,,57581,Matutino,2026-05-15 10:49:53,4,179974,"POINT (  568362.259141386,   6140421.12487277)",CHILE 4180 FTE 4193. MURETE,3
2026-05-15,A_206,30,S,75,,S,Basura Afuera,57581,Matutino,2026-05-15 07:40:24,25,179975,"POINT (  568381.254841137,   6140543.34554494)",JAPON 1721 VEREDA. BPS,3
2026-05-15,A_206,31,S,75,,S,Basura Afuera,57581,Matutino,2026-05-15 10:53:19,4,179976,"POINT (  568555.748430321,   6140428.47967046)",TURQUIA 4169 CASA C/RETIRO. PDO ARBOL,3
2026-05-15,A_206,32,S,100,,S,"Poda, Requiere Limpieza",57581,Matutino,2026-05-15 10:54:56,4,182283,"POINT (  568573.640946508,   6140293.29381550)",TURQUIA 4103,3
2026-05-15,A_206,33,S,75,,S,,57581,Matutino,2026-05-15 10:56:24,4,179977,"POINT (  568588.955413674,   6140214.68639561)",TURQUIA 4065 CERCO MADERA,3
2026-05-15,A_206,34,S,100,,S,,57581,Matutino,2026-05-15 10:58:52,4,179978,"POINT (  568615.632934007,   6140036.71188933)",TURQUIA 3977 FTE 3988. MURO,3
2026-05-15,A_206,35,S,100,,S,"Basura Afuera, Requiere Limpieza",57581,Matutino,2026-05-15 10:59:55,4,179979,"POINT (  568631.085764896,   6139941.28298813)",TURQUIA 3945 PDO 3945,3
2026-05-15,A_206,36,S,100,,S,"Basura Afuera, Requiere Limpieza",57581,Matutino,2026-05-15 11:01:20,4,179980,"POINT (  568646.198444188,   6139846.31414444)",TURQUIA 3889 EN 3885BIS. FTE 3880. MURO,3
2026-05-15,A_206,37,S,100,,S,"Basura Afuera, Requiere Limpieza",57581,Matutino,2026-05-15 11:03:13,4,179981,"POINT (  568668.238200780,   6139702.11792407)",TURQUIA 3817 FTE 3814. PDO ARBOL,3
2026-05-15,A_206,38,S,100,,S,"Basura Afuera, Requiere Limpieza",57581,Matutino,2026-05-15 11:05:18,4,179982,"POINT (  568688.483085687,   6139568.73594698)",TURQUIA 3741 EN 3745. FTE 3748,3
2026-05-15,A_206,39,,,,S,,57581,Matutino,,,182319,"POINT (  568857.265844876,   6139223.60769149)",EGIPTO 3555 EGIPTO 3555,3
2026-05-15,A_206,40,,,,S,,57581,Matutino,,,179667,"POINT (  568856.230564829,   6139227.03846061)",EGIPTO 3555 ESQ. VIVIENDAS,3
2026-05-15,A_206,41,,,,S,,57581,Matutino,,,179668,"POINT (  568842.745375706,   6139320.13213873)",EGIPTO 3603 FTE 3603. MURO,3
2026-05-15,A_206,42,,,,S,,57581,Matutino,,,179669,"POINT (  568816.992541244,   6139493.05146496)",EGIPTO Esq. HOLANDA,3
2026-05-15,A_206,43,,,,S,,57581,Matutino,,,179983,"POINT (  568795.958012009,   6139626.54065610)",EGIPTO 3757 FTE 3759. MURO,3
2026-05-15,A_206,44,,,,S,,57581,Matutino,,,179984,"POINT (  568785.359517647,   6139687.11965295)",EGIPTO 3797 MURO,3
2026-05-15,A_206,45,,,,S,,57581,Matutino,,,179985,"POINT (  568700.792781138,   6140216.01955432)",EGIPTO 4062 CERCO VEGETAL. ANTES REBAJE,3
2026-05-15,A_206,46,,,,S,,57581,Matutino,,,179986,"POINT (  568670.778793196,   6140416.32243333)",EGIPTO 4160 FTE 4161. MURO. PDO REBAJE,3
2026-05-15,A_206,47,,,,S,,57581,Matutino,,,179987,"POINT (  568546.073512478,   6140558.03854488)",TURQUIA 4246 PDO 4246. MURO BLOQUE,3
2026-05-15,A_206,48,,,,S,,57581,Matutino,,,179988,"POINT (  568629.975247735,   6140602.35512682)",EGIPTO 4251 MURO. ANTES DE COLUMNA,3
2026-05-15,A_206,49,,,,S,,57581,Matutino,,,179989,"POINT (  568639.529796947,   6140539.40750848)",EGIPTO 4223 MURO. ASRBOL/ARBOL,3
2026-05-15,A_206,50,,,,S,,57581,Matutino,,,179990,"POINT (  568745.240439035,   6140397.78057851)",BERNA 1556 FTE 1592. CERCO VEGETAL,3
2026-05-15,A_206,51,,,,S,,57581,Matutino,,,180350,"POINT (  568783.641310457,   6140494.04013508)",VIGO 4198,3
2026-05-15,A_206,52,,,,S,,57581,Matutino,,,179991,"POINT (  568775.045907136,   6140539.09642090)",VIGO 4216 CERCO CHAPA,3
2026-05-15,A_206,53,,,,S,,57581,Matutino,,,179992,"POINT (  568758.896239490,   6140643.85234656)",VIGO 4264 VEREDA. ANTES COLUMNA,3
2026-05-15,A_206,54,,,,S,,57581,Matutino,,,179993,"POINT (  568672.812374442,   6140743.19978794)",RAMON TABAREZ 4314 REJAS. PDO GARAJE,3
2026-05-15,A_206,55,,,,S,,57581,Matutino,,,179994,"POINT (  568721.250275036,   6140879.29696757)",RAMON TABAREZ 4390 FTE 4391,3
2026-05-15,A_206,56,,,,S,,57581,Matutino,,,179995,"POINT (  568598.202237669,   6140906.42208910)",HAITI 1593 FTE 1593,3
2026-05-15,A_206,57,,,,S,,57581,Matutino,,,179996,"POINT (  568567.894839302,   6140861.26406554)",DR RAUL MORETTI 4395 ANTES REBAJE,3
2026-05-15,A_206,58,,,,S,,57581,Matutino,,,179997,"POINT (  568470.312706091,   6140806.73843665)",TURQUIA 4366,3
2026-05-15,A_206,59,,,,S,,57581,Matutino,,,179998,"POINT (  568422.314189633,   6140845.66571831)",TURQUIA 4383 MURO,3
2026-05-15,A_206,60,,,,N,,57581,Matutino,,,179999,"POINT (  568351.209787757,   6140869.97597334)",HAITI 1727 FTE 1727,3
2026-05-15,D_107,38,S,100,,S,,57583,Matutino,2026-05-15 09:39:14,,115717,"POINT (  577741.808224165,   6142545.34658766)",LONDRES 3327,0
2026-05-15,D_107,39,S,100,,S,Basura Afuera,57583,Matutino,2026-05-15 09:42:04,,115693,"POINT (  577789.033287190,   6142500.15674378)",GIORDANO BRUNO Esq. LONDRES,0
2026-05-15,D_107,40,S,100,,S,,57583,Matutino,2026-05-15 10:36:19,,115692,"POINT (  577764.456893321,   6142386.62471421)",GIORDANO BRUNO 4213,0
2026-05-15,D_107,41,S,75,,S,Basura Afuera,57583,Matutino,2026-05-15 08:46:51,,115734,"POINT (  577799.970006558,   6142342.05213331)",AV COSTANERA ARROYO CERRITO Esq. DR JOSE IRURETA GOYENA,0
2026-05-15,D_107,42,S,100,,S,,57583,Matutino,2026-05-15 08:59:39,,115733,"POINT (  577863.108537583,   6142389.04386819)",AV COSTANERA ARROYO CERRITO Esq. CIRC INT PSJE 506,0
2026-05-15,D_107,43,S,100,,S,,57583,Matutino,2026-05-15 09:06:46,,115732,"POINT (  577867.803447820,   6142390.08718158)",AV COSTANERA ARROYO CERRITO Esq. CIRC INT PSJE 506,0
2026-05-15,D_107,44,S,75,,S,,57583,Matutino,2026-05-15 09:06:54,,115713,"POINT (  577957.528399001,   6142364.00434693)",AV COSTANERA ARROYO CERRITO 3512,0
2026-05-15,D_107,45,N,,Contenedor No Está,S,,57583,Matutino,2026-05-15 09:07:03,,115718,"POINT (  577963.266622622,   6142358.26612331)",AV COSTANERA ARROYO CERRITO 3512,0
2026-05-15,D_107,46,N,,Fuego,S,,57583,Matutino,2026-05-15 09:18:42,,115719,"POINT (  578060.294767504,   6142306.62211071)",AV COSTANERA ARROYO CERRITO Esq. GAVILAN,0
2026-05-15,D_107,47,N,,Fuego,S,,57583,Matutino,2026-05-15 09:24:20,,115702,"POINT (  578064.989677740,   6142306.10045402)",AV COSTANERA ARROYO CERRITO Esq. GAVILAN,0
2026-05-15,D_107,48,S,50,,S,,57583,Matutino,2026-05-15 10:51:47,,115735,"POINT (  578144.803151756,   6142314.96861780)",AV COSTANERA ARROYO CERRITO 3260 FTE 3260,0
2026-05-15,D_107,49,S,100,,S,,57583,Matutino,2026-05-15 09:24:28,,180657,"POINT (  578237.740559041,   6142411.69445752)",A?AQUITO 4590 4597,0
2026-05-15,D_106,19,S,100,,S,Basura Afuera,57583,Matutino,2026-05-15 11:45:01,,114468,"POINT (  578344.120912717,   6141745.45700620)",TOMAS CLARAMUNT 4002,1
2026-05-15,D_106,20,S,100,,S,Basura Afuera,57583,Matutino,2026-05-15 11:45:17,,114467,"POINT (  578347.354067820,   6141747.15056363)",TOMAS CLARAMUNT 4028,1
2026-05-15,D_106,31,N,,Sobrepeso,S,,57583,Matutino,2026-05-15 09:08:41,,181335,"POINT (  577779.886040959,   6141890.61780763)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA PROV OV,2
2026-05-15,D_106,32,S,100,,S,,57583,Matutino,2026-05-15 09:08:31,,181337,"POINT (  577782.936149891,   6141893.01432179)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA prov ov,2
2026-05-15,D_106,33,S,75,,S,,57583,Matutino,2026-05-15 09:08:52,,181336,"POINT (  577785.114799129,   6141894.97510610)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA PROV OV,2
2026-05-15,D_106,34,S,75,,S,,57583,Matutino,2026-05-15 10:43:16,,114441,"POINT (  577771.313600195,   6142056.30177545)",CAP HIPOLITO MORDEILLE 4154,2
2026-05-15,D_106,35,S,50,,S,,57583,Matutino,2026-05-15 10:43:29,,114476,"POINT (  577898.484367603,   6142129.74058423)",DR JOSE IRURETA GOYENA 3347,2
2026-05-15,D_106,36,S,25,,S,,57583,Matutino,2026-05-15 10:44:20,,114457,"POINT (  577930.507999106,   6142072.00567166)",DR JOSE IRURETA GOYENA 3305,2
2026-05-15,D_106,37,S,75,,S,,57583,Matutino,2026-05-15 10:40:03,,114485,"POINT (  577890.940339028,   6141970.39222555)",AV JOSE PEDRO VARELA 4154,2
2026-05-15,D_106,38,S,100,,S,,57583,Matutino,2026-05-15 09:07:57,,114484,"POINT (  578016.879428302,   6142065.53936146)",AV JOSE PEDRO VARELA Esq. DR JOSE IRURETA GOYENA,2
2026-05-15,D_106,39,S,100,,S,,57583,Matutino,2026-05-15 09:08:06,,114478,"POINT (  578272.760560788,   6142237.66638078)",JULIO ARELLANO 4096 FTE 4096,2
2026-05-15,D_106,40,N,,Sobrepeso,S,,57583,Matutino,2026-05-15 11:45:49,,114479,"POINT (  578201.246249091,   6142177.69905160)",JULIO ARELLANO Esq. FRANCISCO VAZQUEZ CORES,2
2026-05-15,D_106,41,S,100,,S,Basura Afuera,57583,Matutino,2026-05-15 08:48:34,,114477,"POINT (  578149.145844111,   6142078.95137281)",VALERA 3256 FTE 3256,2
2026-05-15,D_106,42,S,100,,S,,57583,Matutino,2026-05-15 08:48:41,,114445,"POINT (  578201.400208858,   6142083.16775476)",ANTONIO SERRATOSA 4026,2
2026-05-15,D_106,43,S,100,,S,,57583,Matutino,2026-05-15 08:48:47,,183824,"POINT (  578318.486080952,   6142140.19338095)",ANTONIO SERRATOSA 4076,2
2026-05-15,D_106,44,S,100,,S,,57583,Matutino,2026-05-15 08:48:53,,183825,"POINT (  578322.295604762,   6142141.86004762)",ANTONIO SERRATOSA 4076,2
2026-05-15,D_106,45,N,,Contenedor Fuera de Alcance,S,,57583,Matutino,2026-05-15 08:49:05,,181781,"POINT (  578277.411214161,   6142002.25695338)",SU?ER Y CAPDEVILLA 4045 PROV OV. (O: SU?ER Y CAPDEVILLA 4111),2
2026-05-15,D_106,46,S,100,,S,Basura Afuera,57583,Matutino,2026-05-15 08:22:16,,114449,"POINT (  578274.903984506,   6142001.58924741)",SU?ER Y CAPDEVILLA 4045,2
2026-05-15,D_106,47,S,75,,S,,57583,Matutino,2026-05-15 08:27:13,,181115,"POINT (  578114.089906318,   6141918.70567125)",SU?ER Y CAPDEVILLA 3933 EN MURO,2
2026-05-15,D_106,48,S,100,,S,,57583,Matutino,2026-05-15 08:27:37,,181114,"POINT (  578110.713000000,   6141916.85381939)",SU?ER Y CAPDEVILLA 3933 EN MURO,2
2026-05-15,D_106,49,S,75,,S,Basura Afuera,57583,Matutino,2026-05-15 08:29:40,,180874,"POINT (  578044.905554466,   6141883.52637233)",SU?ER Y CAPDEVILLA 3907,2
2026-05-15,D_106,50,S,100,,S,,57583,Matutino,2026-05-15 08:46:41,,114453,"POINT (  578019.973599733,   6141916.83173833)",DR JOSE IRURETA GOYENA 3210,2
2026-05-15,D_106,51,S,75,,S,,57583,Matutino,2026-05-15 08:47:04,,114452,"POINT (  578018.587961831,   6141919.60301413)",DR JOSE IRURETA GOYENA 3210,2
2026-05-15,D_106,52,S,100,,S,,57583,Matutino,2026-05-15 08:47:11,,114451,"POINT (  578052.008416732,   6142005.80476642)",ANTONIO SERRATOSA 3942,2
2026-05-15,D_104,1,,,,S,,57583,Matutino,,,177487,"POINT (  578662.626991656,   6141469.37363535)",20 DE FEBRERO Esq. CNEL LASALA (SOLAMENTE RETIRAR VIEJO),3
2026-05-15,D_104,2,,,,S,,57583,Matutino,,,114404,"POINT (  578630.096765143,   6141401.25418976)",GRAL IGNACIO ORIBE 2871,3
2026-05-15,D_104,3,,,,S,,57583,Matutino,,,114433,"POINT (  578631.208331472,   6141346.58438178)",CNEL LASALA 4031 EN 4003. CERCO VEGETAL,3
2026-05-15,D_104,4,,,,S,,57583,Matutino,,,114432,"POINT (  578617.743191394,   6141227.16141322)",LUCAS MORENO 2837 EN 2839,3
2026-05-15,D_104,5,,,,S,,57583,Matutino,,,177490,"POINT (  578656.215020190,   6141151.25970099)",LUCAS MORENO 2807 MURO,3
2026-05-15,D_104,6,S,100,,S,,57583,Matutino,2026-05-15 11:15:36,,183365,"POINT (  578585.929828323,   6141098.01613050)",PAMPLONA 2820,3
2026-05-15,D_104,7,S,100,,S,,57583,Matutino,2026-05-15 11:18:59,,114400,"POINT (  578519.490295160,   6141228.94822966)","TRIPOLI 3965 ALEJAR DE REBAJE 1,5M MIN.",3
2026-05-15,D_104,8,S,100,,S,,57583,Matutino,2026-05-15 11:22:17,,114407,"POINT (  578430.193026014,   6141295.36875969)",LEOPOLDO ALAS 2940 EN 2938. ALEJAR DE PUERTA,3
2026-05-15,D_104,9,S,100,,S,,57583,Matutino,2026-05-15 11:22:30,,114434,"POINT (  578428.509883504,   6141298.25414685)",LEOPOLDO ALAS 2940 EN 2938. MURO,3
2026-05-15,D_104,10,S,100,,S,,57583,Matutino,2026-05-15 11:25:31,,114389,"POINT (  578413.912394675,   6141348.32022769)",CIRENE Esq. LEOPOLDO ALAS,3
2026-05-15,D_104,11,S,100,,S,,57583,Matutino,2026-05-15 11:28:26,,114435,"POINT (  578518.549924185,   6141415.68774096)",CIRENE Esq. LUCAS MORENO,3
2026-05-15,D_104,12,S,100,,S,,57583,Matutino,2026-05-15 11:32:21,,114408,"POINT (  578498.560817431,   6141486.33044248)",LUCAS MORENO 2931 FTE 2937. MURO,3
2026-05-15,D_104,13,S,100,,S,,57583,Matutino,2026-05-15 11:35:49,,114390,"POINT (  578398.615283662,   6141535.67684771)",20 DE FEBRERO 2976,3
2026-05-15,D_104,14,S,100,,S,,57583,Matutino,2026-05-15 11:36:00,,178725,"POINT (  578275.588936601,   6141560.66796950)",20 DE FEBRERO 2974 FTE 3011,3
2026-05-15,D_104,15,S,100,,S,,57583,Matutino,2026-05-15 11:36:16,,177386,"POINT (  578221.643654083,   6141570.36218594)",20 DE FEBRERO 2996 VEREDA. ANTES DE 2996,3
2026-05-15,D_104,16,,,,S,,57583,Matutino,,,114412,"POINT (  578220.292843575,   6141486.05811133)",DR JOSE IRURETA GOYENA 3031,3
2026-05-15,D_104,17,,,,S,,57583,Matutino,,,114411,"POINT (  578274.382119390,   6141428.17671868)",AGACES 3954,3
2026-05-15,D_104,18,,,,S,,57583,Matutino,,,114413,"POINT (  578357.166481919,   6141485.84024640)",AGACES 3993 FTE 3993,3
2026-05-15,D_104,19,S,25,,S,Basura Afuera,57583,Matutino,2026-05-15 11:00:03,,177492,"POINT (  578375.210370693,   6141412.86813680)",CNEL JUAN JOSE DEBALI 3979 ESQ,3
2026-05-15,D_104,20,S,100,,S,,57583,Matutino,2026-05-15 11:00:09,,114416,"POINT (  578296.164303270,   6141369.50037712)",CNEL JUAN JOSE DEBALI 3957,3
2026-05-15,D_104,21,S,100,,S,Basura Afuera,57583,Matutino,2026-05-15 11:03:29,,114415,"POINT (  578330.804826146,   6141261.87510479)",DR JOSE IRURETA GOYENA 2929,3
2026-05-15,D_104,22,N,,Fuego,S,,57583,Matutino,2026-05-15 11:04:15,,114418,"POINT (  578371.844085673,   6141182.47798706)",DR JOSE IRURETA GOYENA 2889 EN 2887/2889,3
2026-05-15,D_104,23,S,100,,S,,57583,Matutino,2026-05-15 11:05:41,,177494,"POINT (  578438.288139990,   6141056.96364562)",DR JOSE IRURETA GOYENA 2815 EN 2819. MURO,3
2026-05-15,D_104,24,N,,Fuego,S,,57583,Matutino,2026-05-15 11:06:28,,114386,"POINT (  578504.104570969,   6140998.69290901)",PURIFICACION 3884,3
2026-05-15,D_104,25,S,100,,S,,57583,Matutino,2026-05-15 11:07:24,,114421,"POINT (  578542.416887529,   6140992.80367307)",LINDORO FORTEZA 2759,3
2026-05-15,D_104,26,,,,S,,57583,Matutino,,,177495,"POINT (  578525.971849787,   6140955.89494538)",MARCOS DE AVELLANEDA 3887 EN 3883,3
2026-05-15,D_104,27,,,,S,,57583,Matutino,,,114420,"POINT (  578473.942081048,   6140936.87510479)",LARRAVIDE Esq. MARCOS DE AVELLANEDA VEREDA. FTE 2759,3
2026-05-15,D_104,28,,,,S,,57583,Matutino,,,114392,"POINT (  578422.961688892,   6141014.65288257)",LARRAVIDE 2804 VEREDA,3
2026-05-15,D_104,29,,,,N,,57583,Matutino,,,114422,"POINT (  578378.735109371,   6141080.50255577)",LARRAVIDE 2854 VEREDA,3
2026-05-15,D_104,30,,,,S,,57583,Matutino,,,114423,"POINT (  578338.181235477,   6141141.04062146)",LARRAVIDE 2878 VEREDA,3
2026-05-15,D_104,31,,,,S,,57583,Matutino,,,177496,"POINT (  578283.278729799,   6141225.03744767)",LARRAVIDE 2916 VEREDA. MURO,3
2026-05-15,D_104,32,,,,S,,57583,Matutino,,,114394,"POINT (  578213.920294556,   6141328.48730522)",LARRAVIDE 2976 VEREDA,3
2026-05-15,D_104,33,,,,S,,57583,Matutino,,,114396,"POINT (  578173.153119871,   6141392.71050151)",LARRAVIDE 3006 VEREDA. PDO 3006,3
2026-05-15,D_104,34,,,,S,,57583,Matutino,,,177497,"POINT (  578115.004553637,   6141478.91144289)",LARRAVIDE 3046 VEREDA,3
2026-05-15,D_104,35,,,,N,,57583,Matutino,,,114402,"POINT (  578001.590325977,   6141615.97887698)",20 DE FEBRERO 3104,3
2026-05-15,D_104,36,,,,S,,57583,Matutino,,,181249,"POINT (  577932.505041176,   6141629.36244118)",20 DE FEBRERO 3122 EN 3122/3116,3
2026-05-15,D_104,37,,,,S,,57583,Matutino,,,114401,"POINT (  577902.370479750,   6141634.92815360)",20 DE FEBRERO 3138 EN 3138/3132,3
2026-05-15,D_104,38,,,,S,,57583,Matutino,,,114424,"POINT (  577776.412385413,   6141660.08971163)",20 DE FEBRERO 3196 ESQ. MURO,3
2026-05-15,D_104,39,,,,S,,57583,Matutino,,,175915,"POINT (  577773.046100394,   6141660.73090878)",20 DE FEBRERO 3196 ESQ. MURO,3
2026-05-15,D_104,40,,,,N,,57583,Matutino,,,175492,"POINT (  577874.704608282,   6141556.75527908)",YUCATAN 3094 PDO 3090. CERCO CHAPA,3
2026-05-15,D_104,41,,,,S,,57583,Matutino,,,114426,"POINT (  577941.371274948,   6141535.24111786)",CAMOATI 3065 (RETIRAR VIEJO DE 3071),3
2026-05-15,D_104,42,,,,S,,57583,Matutino,,,180583,"POINT (  578019.163370152,   6141511.89327887)","CIPRIANO MIRO 3063 FTE 3064, MURO",3
2026-05-15,D_104,43,,,,S,,57583,Matutino,,,114428,"POINT (  578071.218769502,   6141391.77706557)",CIPRIANO MIRO 3025,3
2026-05-15,D_104,44,,,,S,,57583,Matutino,,,114427,"POINT (  578099.193656168,   6141349.34158390)",CIPRIANO MIRO 3001,3
2026-05-15,D_104,45,,,,S,,57583,Matutino,,,114397,"POINT (  578145.208124260,   6141274.23409727)",CIPRIANO MIRO 2969,3
2026-05-15,D_104,46,,,,S,,57583,Matutino,,,114398,"POINT (  578197.398386977,   6141188.76973406)",CIPRIANO MIRO 2935 EN 2937,3
2026-05-15,D_104,47,,,,S,,57583,Matutino,,,182022,"POINT (  578199.158147712,   6141186.13205229)",CIPRIANO MIRO 2933,3
2026-05-15,D_104,48,,,,S,,57583,Matutino,,,114430,"POINT (  578260.476156273,   6141087.30028561)",CIPRIANO MIRO 2881 (SOLAMENTE RETIRAR VIEJO),3
2026-05-15,D_104,49,,,,S,,57583,Matutino,,,181619,"POINT (  578314.698155859,   6140998.00086064)",CIPRIANO MIRO 2841,3
2026-05-15,D_104,50,,,,S,,57583,Matutino,,,180188,"POINT (  578356.704063617,   6140931.62737386)",CIPRIANO MIRO 2791 2795,3
2026-05-15,D_118,59,S,100,,S,,57584,Matutino,2026-05-15 07:48:04,33,181333,"POINT (  577612.455821350,   6146037.30824248)",CNO TTE RINALDI 4455,0
2026-05-15,D_118,60,S,100,,S,,57584,Matutino,2026-05-15 07:48:38,33,124834,"POINT (  577648.417857798,   6146040.87626290)",CNO TTE RINALDI 4443,0
2026-05-15,D_118,61,S,75,,N,,57584,Matutino,2026-05-15 07:48:56,33,124861,"POINT (  577694.726540608,   6146044.73531981)",CNO TTE RINALDI 4417 EN 4419,0
2026-05-15,D_118,62,S,75,,S,,57584,Matutino,2026-05-15 07:52:59,33,124860,"POINT (  577737.621442313,   6146041.46996396)",CURUPU Esq. CNO TTE RINALDI,0
2026-05-15,D_118,63,S,75,,N,,57584,Matutino,2026-05-15 10:20:47,15,124862,"POINT (  577756.765219901,   6145907.85248216)",CURUPU 4299,0
2026-05-15,D_118,64,S,100,,S,,57584,Matutino,2026-05-15 07:49:18,33,124800,"POINT (  577769.532874378,   6145797.97831605)",CURUPU 4244 FTE 4244,0
2026-05-15,D_118,65,S,100,,S,,57584,Matutino,2026-05-15 07:52:42,33,124863,"POINT (  577679.170947856,   6145761.43165243)",DR EMILIO GARCIA WICH 4238,0
2026-05-15,D_118,66,S,75,,N,,57584,Matutino,2026-05-15 07:53:15,33,150312,"POINT (  577673.427515021,   6145812.22714153)",DR EMILIO GARCIA WICH 4264 FTE 4257,0
2026-05-15,D_118,67,S,100,,S,,57584,Matutino,2026-05-15 07:55:02,33,124865,"POINT (  577652.351127332,   6145951.15318996)",DR EMILIO GARCIA WICH 4318 EN 4318,0
2026-05-15,D_118,68,S,75,,S,,57584,Matutino,2026-05-15 07:54:47,33,165952,"POINT (  577854.541245406,   6146058.88206165)",CNO TTE RINALDI 4343,0
2026-05-15,F_110,1,S,50,,S,,57584,Matutino,2026-05-15 06:39:32,33,142138,"POINT (  580243.939379660,   6144284.54970741)",CNO MALDONADO Esq. RAFAEL FTE 5797,1
2026-05-15,F_110,2,S,50,,S,,57584,Matutino,2026-05-15 06:39:44,33,142132,"POINT (  580250.351351126,   6144289.03808744)",CNO MALDONADO Esq. RAFAEL FTE 5797,1
2026-05-15,F_110,3,S,50,,S,,57584,Matutino,2026-05-15 06:39:55,33,142133,"POINT (  580319.440343676,   6144342.57804920)",CNO MALDONADO 5809 FTE 5811,1
2026-05-15,F_110,4,S,50,,S,,57584,Matutino,2026-05-15 06:40:08,33,142135,"POINT (  580322.005132262,   6144344.50164064)",CNO MALDONADO 5813 FTE 5811,1
2026-05-15,F_110,5,S,75,,S,,57584,Matutino,2026-05-15 06:40:19,33,142121,"POINT (  580910.463813552,   6144216.50266024)",VENECIA 3106,1
2026-05-15,F_110,6,S,75,,S,,57584,Matutino,2026-05-15 06:40:40,33,142095,"POINT (  580913.669799285,   6144215.62101417)",VENECIA Esq. 6 DE 20 MTS ANCHO,1
2026-05-15,F_110,7,S,50,,S,,57584,Matutino,2026-05-15 06:40:51,33,142139,"POINT (  580892.349994161,   6144323.98333194)",CALLE 15 MTS 3109,1
2026-05-15,F_110,8,S,50,,S,,57584,Matutino,2026-05-15 06:41:04,33,142134,"POINT (  580888.823409855,   6144326.22752195)",12 DE OCTUBRE 5874,1
2026-05-15,F_110,9,S,50,,S,,57584,Matutino,2026-05-15 06:41:15,33,142150,"POINT (  580775.010916334,   6144366.14204433)",CALLE 15 MTS 3156,1
2026-05-15,F_110,10,S,50,,S,,57584,Matutino,2026-05-15 06:41:58,33,142096,"POINT (  580770.682835594,   6144368.38623434)",CALLE 15 MTS 3156,1
2026-05-15,F_110,11,S,50,,S,,57584,Matutino,2026-05-15 06:43:42,33,142097,"POINT (  580722.593049599,   6144337.76907059)",MARCOS SALCEDO 5827 FTE 5844,1
2026-05-15,F_110,12,S,75,,S,,57584,Matutino,2026-05-15 06:42:35,33,142140,"POINT (  580720.829757446,   6144333.60128914)",MARCOS SALCEDO 5827 FTE 5844,1
2026-05-15,F_110,13,S,75,,S,,57584,Matutino,2026-05-15 06:42:16,33,182206,"POINT (  580698.620370911,   6144306.27823800)",VENECIA 3206,1
2026-05-15,F_110,14,S,50,,S,,57584,Matutino,2026-05-15 06:43:55,33,182207,"POINT (  580695.054697079,   6144307.20841378)",VENECIA 3206,1
2026-05-15,F_110,15,S,50,,S,,57584,Matutino,2026-05-15 06:44:21,33,142099,"POINT (  580631.062156922,   6144333.60128914)",VENECIA Esq. PINTADO FTE 3277,1
